sample_idx,CKA
178,0.9240726760470935
179,0.795162177126388
180,0.1677110883340388
181,0.33578241078832727
182,0.5616904252661562
183,0.7030650515876056
184,0.4803472659857696
185,0.2831328505250036
186,0.18579465872066503
187,0.2681802194121967
188,0.4649607344824339
189,0.4150872637968206
190,0.2834047240524613
191,0.7592404959002476
192,0.966201085262667
193,0.9000725010061322
194,0.7012517896101087
195,0.4643096307745683
196,0.7141500476341613
197,1.0712879747730661
198,1.0712879747730661
199,0.5673584992743036
200,0.28339656705891536
201,0.13805288707874797
202,0.1079924474571653
203,0.8321713058898003
204,0.4300455940963708
205,0.1761484758245696
206,0.19940656692253356
207,0.36078847195124353
208,0.43433642139725437
209,0.20438378663015078
210,0.15836459798591562
211,0.18859506188501585
212,0.30298913340133127
213,0.4416457504886443
214,0.4587633921840919
215,0.5742481075940318
216,0.5919671263955479
217,0.5133782444186291
218,0.9549452743051993
219,0.8231884039939252
220,0.958917206613719
221,0.7130243575637337
222,0.36583216165472177
223,0.1644723349217786
224,0.049419586219355605
225,0.10617613847805707
226,0.24333384464686902
227,0.456983983427925
228,0.7854607554123918
229,0.336078761770753
230,0.20686601945134664
231,0.13958080952315488
232,0.9283628439611245
233,0.7565308444435895
234,0.3711768295983261
235,0.292249888242906
236,0.40730730612222643
237,0.6259564455646833
238,0.886629204524549
239,0.9630723725999853
240,0.9103519837616816
241,0.13855781883467921
242,0.13798141317342416
243,0.3659893652160855
244,0.5766071778075257
245,0.788595245310676
246,0.5851818736720504
247,0.29739173026014964
248,0.13046216235350228
249,0.11427844391517494
250,0.2167918254210821
251,0.3976378272317591
252,0.759049776955234
253,0.3187512179267096
254,0.18304952482174897
255,0.2718807897782458
256,0.4678856412915773
257,0.8827846949635932
258,0.25973843994911805
259,0.1101506788421236
260,0.49433680412903613
261,0.49176238629302826
262,0.4711068946995146
263,0.44611193752188083
264,0.43496724852437707
265,0.4676814151487654
266,0.5740903914082668
267,0.7280272909330561
268,0.9120632185281807
269,0.5392044436590269
270,0.3599182411419063
271,0.2505368840342731
272,0.833379397080152
273,0.6646339908814765
274,0.44090628188332637
275,0.22177558526218355
276,0.08294133763519063
277,0.18532188469037647
278,0.3822550982402566
279,0.617289151544999
280,0.8145860373497635
281,0.4932846092310583
282,0.19404754488449727
283,0.18492446470592627
284,0.4972939236879105
285,0.8032402317033195
286,0.6967176599802065
287,0.755944890141642
288,0.9718029349392668
289,0.8133002057532788
290,0.9383190587277545
291,0.8338170042366115
292,0.7893726131689942
293,0.9768684592919414
294,0.9859480579116205
295,0.9838119280372954
296,0.5617638831719673
297,0.7364917422799859
298,0.7193946842271361
299,0.577806180135503
300,0.5114614903788498
301,0.8280868688673544
302,0.7668939401552711
303,0.1839103088341557
304,0.2753403691726176
305,0.4704180395596027
306,0.4298341748406841
307,0.4979733341803949
308,0.5653397373609713
309,0.7113226466285953
310,0.8540824663315422
311,0.614317914768074
312,0.3564483440560975
313,0.13834531370489522
314,0.14654240834051402
315,0.22687671434985024
316,0.5339911383309517
317,0.843114684509729
318,0.8914992798283357
319,0.6436724828213733
320,0.3533876844635122
321,0.2377857905561125
322,0.52380774020434
323,0.7751065480512966
324,0.7384656731450308
325,0.7959282485336903
326,0.7997995699341646
327,0.9693901891507158
328,0.9481444180895349
329,0.7653726062803066
330,0.4801595888006671
331,0.5980855000356184
332,0.8377035482441454
333,0.2543733280586171
334,0.2296558321967036
335,0.08692818840793082
336,0.10465067581867538
337,0.25213225796041294
338,0.46420547894972797
339,0.5382084707638901
340,0.2762444424666337
341,0.12527993333091503
342,0.2329683927338455
343,0.11627871407306345
344,0.06518064072100516
345,0.1746322219973927
346,0.08185850264255157
347,0.05340581966679836
348,0.04406900467769459
349,0.08395035153107477
350,0.26946686668355413
351,0.32595133892545924
352,0.39757868187030543
353,0.6223973965929368
354,0.9364283413596183
355,0.6795855567726947
356,0.5174128161306535
357,0.14852675942472127
358,0.17673704188504658
359,0.17731341298265257
360,0.1073181443269553
361,0.08362924671183636
362,0.17891232905328913
363,0.3458982812143383
364,0.5673805720028506
365,0.6934016345491908
366,0.6252311575804039
367,0.7868708990289209
368,0.6039898262139256
369,0.3493642646332936
370,0.45480817961025544
371,0.6148295397195852
372,0.8372208834746587
373,0.4946910154844938
374,0.4666041882586627
375,0.7115588204240857
376,1.0506314773616658
377,0.5665584249826794
378,0.4801402729839851
379,0.2832441750596639
380,0.2745489935847303
381,0.42213642026426323
382,0.6373765222708783
383,0.8652889075182342
384,0.7124594829085458
385,1.0196448263467892
386,0.5664912654362183
387,0.6958935112960019
388,0.9260294028072775
389,0.7390070694750352
390,0.5577813139910822
391,0.7375746058288246
392,0.8613864671412456
393,0.4369193826410349
394,0.11628409300191755
395,0.2587664069558808
396,0.46609222309427645
397,0.4828160047499419
398,0.9392953367329362
399,0.8022670438493987
400,0.9515186260776574
401,0.97507332024044
402,0.9125357446277396
403,0.48238663657449976
404,0.19563751640684912
405,0.181742024507192
406,0.2710119766620521
407,0.4666190587540445
408,0.7115239040349325
409,1.0715110074685394
410,1.0715110074685394
411,1.0715110074685394
412,1.0715110074685394
413,1.0715110074685394
414,1.0715110074685394
415,1.0715110074685394
416,1.0715110074685394
417,0.5665679300216455
418,0.8022783914094778
419,0.9514655476309795
420,0.9750815559717365
421,0.9124612928439818
422,0.8256072091717902
423,0.939048595469974
424,0.8022783914094778
425,0.7248254065853827
426,0.4307353146318502
427,0.23581580104811561
428,0.23341217189118513
429,0.3520368453463847
430,0.6366253544985871
431,0.6421936793720748
432,0.40855092081175215
433,0.21614411367882025
434,0.2145844629186503
435,0.3539148743125845
436,0.7823297863781142
437,0.9219080633574797
438,0.9597026380169316
439,0.9147937946693299
440,0.8279497908170281
441,0.7654014555276663
442,0.7106876775732496
443,0.9820508661833195
444,0.5665062942261494
445,0.2770540258015207
446,0.1817456150230944
447,0.27113576358823577
448,0.46667708361158333
449,0.7118171204831394
450,0.5665836411501386
451,0.6769009295771401
452,0.3402978593018291
453,0.18415232264527148
454,0.20030195173428045
455,0.36438275731282255
456,0.6194413052932545
457,0.9076132937632977
458,0.8739081009176127
459,0.631058979291174
460,0.38679558077484333
461,0.877744558235718
462,0.8989473639121943
463,0.7144056714021385
464,0.8367435333317845
465,0.6235984374504537
466,0.9238237228342143
467,0.84662705110793
468,0.8503615024961251
469,0.8878366998426482
470,0.9040970066968853
471,0.9553954194941938
472,0.8822607035541775
473,0.9231302847965854
474,0.7572602864328346
475,0.749191375447839
476,0.6961528465177385
477,0.4767596136673753
478,0.435545399544795
479,0.16066432824382904
480,0.28793952128675127
481,0.4677755541168691
482,0.6361173305075205
483,0.8256768329384034
484,0.7111238398496509
485,0.566388518607116
486,0.8022565114794237
487,0.5493581020377756
488,0.7323234549066862
489,0.8224729582002213
490,0.8088508752686895
491,0.6452241183935354
492,0.3357535346536572
493,0.21531399665447182
494,0.052248097045495046
495,0.07068990401846476
496,0.12104535537032424
497,0.20119744793055416
498,0.24812421707374788
499,0.2254297225223909
500,0.6232695305333764
501,0.783425208582493
502,0.8509427999654602
503,0.6012831975327508
504,0.30757242975972776
505,0.21836080127944157
506,0.2708988952859319
507,0.5751175461233621
508,0.863261976084825
509,0.9329354995170994
510,0.8638000649944522
511,0.6021133605121167
512,0.39636042701091356
513,0.1845192844429513
514,0.3822764591383241
515,0.5794132086941157
516,0.634313251844013
517,0.2846770074865318
518,0.764561718064714
519,0.9583169790692597
520,0.8873740190561787
521,0.627118405164725
522,0.23070854905533666
523,0.26913668389528944
524,0.12444137884748174
525,0.13784576185214636
526,0.14888274056080464
527,0.1294717827705809
528,0.14699701802446785
529,0.27613586405559976
530,0.48513850929722335
531,0.41777333138098904
532,0.26799168675026663
533,0.18451159672891215
534,0.2801196225969357
535,0.47727519591515166
536,0.718939180523644
537,1.0
538,1.0
539,1.0
540,1.0
541,0.5489021182748839
542,0.4912484599739353
543,0.545905565526819
544,0.5179495228251809
545,0.49787792726072044
546,0.35633674291461237
547,0.34616470421119017
548,0.3512085225786338
549,0.6804741968351209
550,0.9570327490551265
551,0.5944164239230594
552,0.2379244042902119
553,0.6374512118767255
554,0.9396533967498301
555,0.8172236868085418
556,0.6009273241908282
557,0.4039457537486877
558,0.6361920518021649
559,0.7996103410064475
560,0.35366045304472216
561,0.23282683031362028
562,0.3455610681989333
563,0.3304322311208201
564,0.1832267828222568
565,0.1766420098564594
566,0.3037344585374949
567,0.48328361450303237
568,0.718939180523644
569,1.0
570,1.0
571,1.0
572,0.5489021182761114
573,0.3132047628671375
574,0.22527642044783325
575,0.5521123625732576
576,0.8406440523435447
577,0.8863156662580279
578,0.939212431069415
579,0.7277731343014147
580,0.49891016764704876
581,0.32240834022577225
582,0.48938693029380353
583,0.6465120113663766
584,0.376256881991059
585,0.9485023788539249
586,0.7800567130803724
587,0.4952283981172586
588,0.3738217570645914
589,0.3937550782893152
590,0.8830138301041676
591,0.3812493274094356
592,0.18387682818879836
593,0.2945438598059801
594,0.5108794528990726
595,0.7591662227537165
596,0.9189635032308833
597,0.4833177634014786
598,0.8149406492557966
599,0.9612616518457942
600,0.9698885333670859
601,0.9023200975508401
602,0.8199766180948254
603,0.7219520421988158
604,0.501714951577906
605,0.5724824344499224
606,0.49505837035367484
607,0.46809161779102115
608,0.9043526416921263
609,0.9584180852529559
610,0.9601817165495318
611,0.7920618974323211
612,0.9304257208513168
613,0.8314858354449142
614,0.6040920474977154
615,0.10605513215436002
616,0.12563470256343234
617,0.3070217108602795
618,0.8114454669169072
619,0.811124776545147
620,0.15808969530527794
621,0.08075381607330356
622,0.052835992041252444
623,0.5048196523922783
624,0.8213198077335537
625,0.9602380773548447
626,0.8127850789839173
627,0.7099165070319549
628,0.538432401375535
629,0.3644296489072425
630,0.16666072406624421
631,0.07128310187010156
632,0.051755759282152036
633,0.13595133681413218
634,0.27580865805172494
635,0.4869021301517866
636,0.7206384206805188
637,0.549289767733738
638,0.24934412541931028
639,0.516279914885728
640,0.795000513579201
641,0.9483191656342446
642,0.9098596784695906
643,0.49398828967250086
644,0.9332182655673582
645,0.26526447153364807
646,0.18507476754399166
647,0.28271898627984016
648,0.4786395899387086
649,0.8420322128478076
650,0.2680079817623515
651,0.18456019978627436
652,0.9638198827498752
653,0.6922991364740831
654,0.3980864906413991
655,0.9512844577433576
656,0.8263841719216258
657,0.6863129063780264
658,0.6261745991045062
659,0.5661542387474211
660,0.6172945632537525
661,0.7172767648941355
662,1.0184700418694648
663,1.0184700418694648
664,1.0184700418694648
665,1.0184700418694648
666,1.0184700418694648
667,0.5557066016840824
668,0.8036385241213855
669,0.6439235703018552
670,0.32586326918983977
671,0.21199685755543318
672,0.19678200962593329
673,0.27008380918042085
674,0.8612016014017188
675,0.8462542706182377
676,0.8541617417646394
677,0.9409989464792224
678,0.8775227762881977
679,0.8857861548139478
680,0.6167072612829828
681,0.2087003076434446
682,0.13927994861304283
683,0.23021020824921778
684,0.43023077754200456
685,0.49168669108203344
686,0.7185634760464369
687,0.9989495644566156
688,0.9989495644566156
689,0.9989495644566156
690,0.9989495644566156
691,0.9989495644566156
692,0.9989495644566156
693,0.9989495644566156
694,0.5528317225460012
695,0.2611552692245088
696,0.1177143062392938
697,0.1324029093826623
698,0.4228717934841951
699,0.9284844946888948
700,0.34500915668048293
701,0.20313085372843775
702,0.48229928720718274
703,0.9209330834583437
704,0.5883131655885552
705,0.1314769442456113
706,0.5156292758800035
707,0.8508436416373975
708,0.32602131653433863
709,0.13012750719898414
710,0.6554787419280386
