sample_idx,CKA
0,0.13662983088229397
1,0.17992247478219026
2,0.6112537526681836
3,0.6681538252231796
4,0.3273979043756047
5,0.245688220282977
6,0.11411230583187315
7,0.08805888692802799
8,0.20660378892756814
9,0.4165762397109637
10,0.854232893627245
11,0.9352949841855767
12,0.7795102085232377
13,0.5178895102000483
14,0.825687679424553
15,0.5825549903808691
16,0.40913218972314935
17,0.7003867783886688
18,0.8545005401001865
19,0.368572255431161
20,0.33469771329812936
21,0.6462505519144726
22,0.5337931631894564
23,0.7203931810855778
24,0.791235088495902
25,0.8669260650013288
26,0.7836765632749814
27,0.3336488756456192
28,0.7849861110092896
29,0.6772312979401292
30,0.44325863889171546
31,0.4467643924221305
32,0.31403983299061167
33,0.627634221196711
34,0.7449426403543962
35,0.7712296213131283
36,0.4484213375309093
37,0.5556662419728415
38,0.708479129207191
39,0.949122636727925
40,0.713524578116504
41,0.8645309146913471
42,0.6959625958030196
43,0.6366961861441025
44,0.5426932252130027
45,0.4409118016831993
46,0.4624635166821487
47,0.6506878978096586
48,0.5406056566887084
49,0.18458375108695146
50,0.08990862046422199
51,0.7120136731949439
52,0.6844717177842138
53,0.37347247313429766
54,0.13108591563706062
55,0.09114366235422822
56,0.233491883889012
57,0.5686130648405351
58,0.8650982584073965
59,0.901012844656381
60,0.6325256970895468
61,0.6063851620214267
62,0.6886823373736075
63,0.5178663331903051
64,0.4404163211090806
65,0.6923994630847351
66,0.9181430128156529
67,0.7859064606874531
68,0.6148559735284658
69,0.17109447686351476
70,0.0251631956155296
71,0.01957674016026001
72,0.059427589426115146
73,0.1727942675579912
74,0.3043042654759123
75,0.4447562505600957
76,0.46428578634713136
77,0.3165350876529398
78,0.29582208330629933
79,0.410377964100885
80,0.7739111441912729
81,0.7266696525326386
82,0.5570630178973492
83,0.695662247168536
84,0.6732406355544506
85,0.49523552280522554
86,0.46192845402684535
87,0.2025031456931261
88,0.5740851970882073
89,0.7176446279351791
90,0.9253078131293414
91,0.7245078262900453
92,0.649226421728236
93,0.9273469629825086
94,0.8496996877229884
95,0.8879617177342853
96,0.5983710079414485
97,0.46401276844813244
98,0.7117612890426825
99,0.8274103666379209
100,0.42307984238069063
101,0.210824793701327
102,0.5870348707126893
103,0.7414427000711179
104,0.8124331580107207
105,0.7634634099129445
106,0.7156727786438024
107,0.6898877601110712
108,0.5900530632486107
109,0.5944141738767608
110,0.3228552703358959
111,0.37315618578280385
112,0.08394697577550003
113,0.10539572940076192
114,0.24544069566109694
115,0.3088306382785173
116,0.49438139751602705
117,0.6921607708700107
118,0.6292140252596237
119,0.40040396203136175
120,0.19565422241030783
121,0.7481220074819529
122,0.7266571054812393
123,0.48101962085231964
124,0.145221810597291
125,0.11001036181466228
126,0.17692780606302483
127,0.28303233687482643
128,0.4448117067738725
129,0.33160992234471254
130,0.2625867597398791
131,0.11550841298161885
132,0.07146324813020677
133,0.05694921707222678
134,0.1222922310505804
135,0.3816658899921984
136,0.7194316395768928
137,0.583359792270845
138,0.3615183527980502
139,0.10475300372625751
140,0.10903344219761923
141,0.26700101557472067
142,0.47258231770593473
143,0.5054365441026959
144,0.20701097206109342
145,0.058060619641939204
146,0.17660427287216385
147,0.4396128978778624
148,0.6994845485162049
149,0.25758589815096855
150,0.2511643204597298
151,0.2972435546118384
152,0.36629184708039153
153,0.43716025101593825
154,0.3887115992658665
155,0.25383412450507614
156,0.1347576780573887
157,0.033712175284565826
158,0.0832190251131304
159,0.29989481724533806
160,0.4792814897534222
161,0.7105299416735926
162,0.5786756786229925
163,0.39415080970796856
164,0.20948020905822728
165,0.09870680476325844
166,0.27829661830413543
167,0.6911992736359126
168,0.4055160581813798
169,0.2645967709330215
170,0.7831014045322093
171,0.7176541870074196
172,0.34424448351802617
173,0.29781000076909203
174,0.7864991976184821
175,0.7860414583722356
176,0.3880789774438578
177,0.11048930839372795
178,0.14216165520329727
179,0.1428027495531522
180,0.08711978916921281
181,0.06971604728458758
182,0.6426957322121651
183,0.7383964917412362
184,0.3589160773016805
185,0.1345233352797378
186,0.16409966672008125
187,0.18082996344025304
188,0.18278180749540718
189,0.08409022679165645
190,0.068105861462052
191,0.12225509790932187
192,0.1826599769837044
193,0.2712217639005121
194,0.19806287980222503
195,0.11130631651888767
196,0.027416440904191597
197,0.37808045782480804
198,0.8141911515351552
199,0.523917715446578
200,0.7448072175123127
201,0.8106181711937162
202,0.5430811282385957
203,0.23414610710927453
204,0.08526459097767525
205,0.03608306758729263
206,0.11550833570656771
207,0.1982760723102116
208,0.22036323109832123
209,0.34218859344601527
210,0.7900430956807349
211,0.6702437774489434
212,0.23035873601041534
213,0.07411255563613839
214,0.06502002933260398
215,0.15885266359239758
216,0.3339332247293406
217,0.4437025143717326
218,0.5177100931971852
219,0.5240347225179758
220,0.8464577231982799
221,0.7702367481322558
222,0.615010769227516
223,0.3999318472283899
224,0.12759278562774212
225,0.1294413436322458
226,0.45301899356356123
227,0.7998799302878496
228,0.5837531441551551
229,0.20429189809278903
230,0.23881255894727638
231,0.2755863959083952
232,0.7438061730332957
233,0.8060812194438943
234,0.7056503817876595
235,0.7678690535825713
236,0.8729556399122036
237,0.6146428527114371
238,0.27340609989010534
239,0.18855777373844285
240,0.39676094210911494
241,0.6488067764721036
242,0.7165728263094253
243,0.690792398164809
244,0.5824437178200543
245,0.6221988569919219
246,0.24636628468979704
247,0.45449675568021397
248,0.492228039999851
249,0.38585840861169873
250,0.15678223536066682
251,0.06706082684694081
252,0.6845265640150364
253,0.8133697816394843
254,0.38492426088014564
255,0.13860806355155442
256,0.22999397172589597
257,0.5563842988011813
258,0.5053326948771918
259,0.3251873492820915
260,0.2556917379782455
261,0.12620916440976215
262,0.2311907479035289
263,0.6339991306526995
264,0.7662709604982548
265,0.5609140293079953
266,0.37740386804187154
267,0.10867281251609784
268,0.23497521465663884
269,0.3261318760580588
270,0.6961740879546225
271,0.7042186897391076
272,0.377926624729109
273,0.5183018341142538
274,0.7228612043855827
275,0.7889738644372444
276,0.21284964905078274
277,0.2952260020865196
278,0.4155635398057552
279,0.4957406169827585
280,0.314505527695189
281,0.7910402108881835
282,0.7435826601147413
283,0.27395220522691455
284,0.20112909705733417
285,0.18496139559287517
286,0.15283179450180384
287,0.7044730495576728
288,0.8172144736517987
289,0.6188065214812003
290,0.27137529050370823
291,0.29009506060017054
292,0.48644867052880136
293,0.3856048055844681
294,0.7377102788129881
295,0.7290182874103146
296,0.6899749569576283
297,0.8596787427605959
298,0.8486770498154834
299,0.814227258287784
300,0.8731171345985536
301,0.5695040771143428
302,0.7703596794000602
303,0.9000948485572589
304,0.8376732573933807
305,0.7834889802715856
306,0.8582719219868447
307,0.6949524216392982
308,0.6747536699699216
309,0.8614321923341612
310,0.8478546850208741
311,0.862614538975743
312,0.8821910719622469
313,0.6499370505706623
314,0.5870495051215203
315,0.5573382236818005
316,0.7966666892428275
317,0.8666006859832486
318,0.7474091446781941
319,0.23629171233325752
320,0.08265514325146062
321,0.12236429638255253
322,0.18797935320136072
323,0.1971170573536979
324,0.18887082958615253
325,0.15824408634781773
326,0.10148321739349564
327,0.06192879760980696
328,0.07614499986003243
329,0.19374490234569086
330,0.3084822659018204
331,0.5615582120152243
332,0.5184619054371159
333,0.7168908481671308
334,0.808367058923504
335,0.7421190494729604
336,0.6029854948563458
337,0.4990105121347229
338,0.6805651360601561
339,0.43258366596295483
340,0.2904447283104893
341,0.13315355176229626
342,0.37484303388885765
343,0.41749999996896137
344,0.5337786966819256
345,0.489419346752461
346,0.3758691812057414
347,0.20028865891364267
348,0.19364042145714966
349,0.4832194969273882
350,0.6280166551090782
351,0.24335989633686583
352,0.05022392328060077
353,0.1320464263916985
354,0.3982776909010114
355,0.569643175730836
356,0.2153869400658721
357,0.5337556187926725
358,0.8019531472978743
359,0.572418380933125
360,0.15660835571886977
361,0.3560991707356652
362,0.4889821931190589
363,0.6544433231605464
364,0.3971223996573171
365,0.18980009297788392
366,0.4888393509865827
367,0.5204848156915582
368,0.575330462389233
369,0.564578874745221
370,0.35315543697416085
371,0.22947895082532954
372,0.21920035147952155
373,0.5410399514324276
374,0.6106931957682008
375,0.15856370078509785
376,0.15961908760743904
377,0.35814173379322134
378,0.6574672935078236
379,0.7762253838917749
380,0.6209225970214517
381,0.7293530435586243
382,0.3328549802767291
383,0.3607178377038113
384,0.30480233912394217
385,0.3228769465677489
386,0.2780470337585935
387,0.17107684197262218
388,0.3120120087849396
389,0.2029695338587999
390,0.18257282638451877
391,0.24553233896702975
392,0.5427537560738431
393,0.7695191510505655
394,0.5024490133671438
395,0.49534138159468666
396,0.34725528874457645
397,0.22400790006195004
398,0.08313490479242924
399,0.034435535645382376
400,0.1210065555968074
401,0.18335955221632705
402,0.3179181119692055
403,0.6405659889123797
404,0.6147602911620023
405,0.6580072357205853
406,0.7145708903092807
407,0.7477221747003615
408,0.8966637605514359
409,0.9030064716512852
410,0.8509549286641351
411,0.6507039146245046
412,0.3740448644743516
413,0.20799467799543003
414,0.08447637457513957
415,0.013336611088284767
416,0.081692312730546
417,0.12545050662963697
418,0.2428356614253614
419,0.26114653588952164
420,0.13975703666871764
421,0.337306083412104
422,0.35130671223267074
423,0.8645814476394575
424,0.6795979458275687
425,0.41992860428957957
426,0.49274132792201353
427,0.3561485057296867
428,0.31347111121686533
429,0.5744371544794302
430,0.5140894019378635
431,0.5339722935845919
432,0.46090654524827124
433,0.561073020996834
434,0.4619549264366315
435,0.3396361696136506
436,0.28135740870939296
437,0.4423256228095409
438,0.5578375738004406
439,0.5098921782407069
440,0.15810791217406484
441,0.09248381890251445
442,0.24976897194424552
443,0.793323334085628
444,0.7656409596349635
445,0.8398748263854133
446,0.8605100116467785
447,0.6506462555068349
448,0.5623767911664102
449,0.3727632952471346
450,0.033873820816645805
451,0.06640455724758598
452,0.15292664458365457
453,0.15870698287393226
454,0.2626386843902273
455,0.23735497217630075
456,0.16377709871007662
457,0.5566729866373519
458,0.7044450382031444
459,0.7922721798303229
460,0.4300595801232404
461,0.38751046194148286
462,0.5344521248405978
463,0.6126046339293552
464,0.7307037685313165
465,0.11042009309629275
466,0.1736303644776328
467,0.6154811752447
468,0.4929873505111485
469,0.725849394648199
470,0.8618564826421219
471,0.9172340356226877
472,0.7547728244113928
473,0.3944094422262855
474,0.7375276962962796
475,0.9034956474512859
476,0.7152417695328189
477,0.8814314076134047
478,0.8182000758788924
479,0.8482357085908251
480,0.5634486747435283
481,0.1402078791022069
482,0.12462668155289947
483,0.4131300722044976
484,0.555364776368505
485,0.6155923516889448
486,0.7810263709857401
487,0.8922237178467427
488,0.7903602639741648
489,0.6081836486628265
490,0.8447353152362834
491,0.8039822605987612
492,0.6486689621949788
493,0.6985544580305234
494,0.5701999048630824
495,0.5200705587013573
496,0.42884163990204993
497,0.3877861007843908
498,0.2167974463408031
499,0.11378995965571781
500,0.07062462395121605
501,0.11160261170124386
502,0.07586633119025199
503,0.029673933862414015
504,0.09996949297322355
505,0.11814285950471204
506,0.3093283507658864
507,0.23938552657906165
508,0.5541032081446298
509,0.772032794237545
510,0.669274835662
511,0.4714341078637294
512,0.3643389934772199
513,0.18585898525499212
514,0.08687072155440201
515,0.14321191997437666
516,0.33704740058947447
517,0.5163319063996961
518,0.8736946182444617
519,0.8243428129415054
520,0.585595154967063
521,0.7012845401199349
522,0.4170280865157121
523,0.755247287356485
524,0.916093445671391
525,0.7742432258414957
526,0.43083068114733036
527,0.7634912367920073
528,0.7482412237379503
529,0.5062457492178363
530,0.7286009461616947
531,0.8507187327879486
532,0.7112451458880718
533,0.6221549845167119
534,0.8274950233923786
535,0.7118661740759391
536,0.7228113785884781
537,0.4332878749865561
538,0.15253123762465304
539,0.33028087461718036
540,0.6865346540047983
541,0.6437239519697985
542,0.5846887476262315
543,0.40161026312806014
544,0.3374900522415186
545,0.2721183862819121
546,0.18467530156380818
547,0.3002698108715154
548,0.256727021551603
549,0.27593797595886016
550,0.1614028605739548
551,0.19793144881423308
552,0.3965039594840568
553,0.6046247582861013
554,0.5200337170547624
555,0.17814638705489017
556,0.09857174929941037
557,0.08824443412619298
558,0.11726448168810166
559,0.26557897188692636
560,0.2296475742008781
561,0.18922731691400407
562,0.3659754212978755
563,0.7128085599142187
564,0.6528111498640865
565,0.36320789506609075
566,0.5505172577483111
567,0.8473469246896499
568,0.8269673544581436
569,0.7302863283276343
570,0.6651007718238979
571,0.7178068539073634
572,0.4080056920456626
573,0.5585599531348663
574,0.7242841359308196
575,0.5699604573198285
576,0.34817575751442353
577,0.4193307841391999
578,0.5255095163299814
579,0.7079192164821251
580,0.6182581217729644
581,0.36042429553767297
582,0.2594107863288898
583,0.24428037093228527
584,0.719164030164831
585,0.7690815083365885
586,0.25368291793022524
587,0.3568527582022838
588,0.6395983145505058
589,0.5196453829402342
590,0.5169787075199224
591,0.6252651838992442
592,0.5472388875687483
593,0.5225915909922366
594,0.5767913362861
595,0.8315882258978393
596,0.6282971965430584
597,0.10838922492030112
598,0.34610894351721266
599,0.8122849662951381
600,0.5439306641915516
601,0.4061465941551369
602,0.7682547980389763
603,0.7845044997412685
604,0.19041368700315275
605,0.08811894159828959
606,0.14125215886613207
607,0.3592373377746041
608,0.35767361117746865
609,0.23629412983896436
610,0.1718746613783695
611,0.19687275486465494
612,0.509664161960599
613,0.6613959011697921
614,0.46910632844749556
615,0.6037654483232212
616,0.8667265530937455
617,0.748262882440164
618,0.44420329636676903
619,0.28020414683303085
620,0.3198268681113837
621,0.22728384284539183
622,0.07652117279187776
623,0.06188607357740683
624,0.2234768057024893
625,0.5725831733375784
626,0.8960680902646594
627,0.6422934079774173
628,0.521669165954525
629,0.3961937020859311
630,0.2531283917669016
631,0.11775108034149295
632,0.15457525628092839
633,0.3337291892896147
634,0.6068906280370752
635,0.6911894814279556
636,0.5175272480813438
637,0.3636201077185215
638,0.568572267216858
639,0.7491397126742867
640,0.7855970273334341
641,0.5392219777532699
642,0.4586243549975956
643,0.6405554162301013
644,0.8330470274345745
645,0.779578183328028
646,0.8843907494761755
647,0.7996358371595229
648,0.595548498385883
649,0.42552796104254076
650,0.16230217434781935
651,0.3663343757035714
652,0.7888794058616825
653,0.85132177279319
654,0.6666847565805714
655,0.2901513577267629
656,0.2323058052868443
657,0.22250505813704036
658,0.18669029957721583
659,0.3174349847816761
660,0.5510213060474702
661,0.752722767261568
662,0.7603526506078617
663,0.7792085248190852
664,0.6929073642891723
665,0.38048827027225207
666,0.16614198883452058
667,0.07809773208998183
668,0.08080860611765539
669,0.1096255937724494
670,0.09530398561061937
671,0.1078448980772565
672,0.31693053320599096
673,0.46136098762223665
674,0.726105491952632
675,0.5827106895276564
676,0.5108052265092125
677,0.30556173314729207
678,0.29283966367393854
679,0.2838122595194449
680,0.4782843800328327
681,0.4862652817873482
682,0.391934121456025
683,0.3551279861315868
684,0.47729829823621095
685,0.658645333108933
686,0.3915037506980087
687,0.7700314641007723
688,0.6033113346711878
689,0.1724672206082628
690,0.11487838355038049
691,0.1757943735465235
692,0.235332665421928
693,0.379398133244777
694,0.5312175383446366
695,0.4210972361448473
696,0.7608125114563461
697,0.7675172169766566
698,0.831029309087594
699,0.7163095687390522
700,0.7254632812896743
701,0.7529401557277335
702,0.7216877770821236
703,0.5470525234044552
704,0.4884138359747472
705,0.7727500955264743
706,0.8707249505534305
707,0.8230239451096809
708,0.8263233825166483
709,0.7388371256109718
710,0.3002233549770743
711,0.05480703341399262
712,0.062381863104031154
713,0.17787408821384787
714,0.29969912052107994
715,0.5704842829674364
716,0.6383096993328556
717,0.4989834530780952
718,0.8385732554272657
719,0.7746555041140306
720,0.48951283581652194
721,0.28059761397912264
722,0.26051514465044345
723,0.5336430415079954
724,0.6690651919207731
725,0.2622956572185051
726,0.6787501590422413
727,0.4366108373310844
728,0.44150758357568787
729,0.823967118612102
730,0.849800871117173
731,0.7308147352415073
732,0.3481094235219826
733,0.41960107105597144
734,0.7688233668419842
735,0.3576958318898482
736,0.23497591621727676
737,0.3590247923581974
738,0.5811389975755922
739,0.7500776166362013
740,0.41568778272229745
741,0.6518694364044093
742,0.510393760875263
743,0.31236838204902617
744,0.6411290959298122
745,0.8629971399115302
746,0.8047346545577845
747,0.7193565890450764
748,0.7345939000347546
749,0.38558875807784676
750,0.16471610701548633
751,0.466527275151287
752,0.5152796600749592
753,0.4062299851954768
754,0.5858684947608697
755,0.6628803670459575
756,0.32695666647583743
757,0.26177300806035886
758,0.25579680958681017
759,0.4690356040560485
760,0.7104140914709882
761,0.677528679850874
762,0.4846571656172801
763,0.4884644267073204
764,0.21681304512109445
765,0.5532505503738991
766,0.6193880627762536
767,0.8320756589321534
768,0.7578898774713334
769,0.8784086058751419
770,0.7745321762259698
771,0.804001842090394
772,0.6376128409165096
773,0.6581473104617792
774,0.8812412017736542
775,0.8270210020521096
776,0.2904175375799223
777,0.3177329763075536
778,0.2925733439030602
779,0.33219606350897124
780,0.4817574391367634
781,0.7704984766173031
782,0.6696236765176264
783,0.330736758158214
784,0.6949827268656295
785,0.6697128620799473
786,0.7293843107803668
787,0.7312103864705727
788,0.670772292608651
789,0.460814533167906
790,0.4271482359315687
791,0.6956097557120458
792,0.8330168032721725
793,0.17004293317258112
794,0.16564324017454435
795,0.10423643931242765
796,0.04437731768640785
797,0.06538729275409139
798,0.1598149184211336
799,0.6451292959096919
800,0.6020284228162963
801,0.31587974340813907
802,0.3222187027308431
803,0.833208892178805
804,0.7506085739227302
805,0.4153801838344974
806,0.2988327502118244
807,0.5202836800039181
808,0.76600855870452
809,0.637823513796686
810,0.7361229836331546
811,0.8159093482674787
812,0.6112367027048229
813,0.7962176772673824
814,0.8168501176712379
815,0.4015729185912965
816,0.20614911492555366
817,0.26505242336180057
818,0.4376937489084596
819,0.5482090412366304
820,0.6214169614852196
821,0.8053575881652679
822,0.48575107094820613
823,0.23740094144779433
824,0.08286183183404361
825,0.039639578299282774
826,0.08862249562493418
827,0.1947601775161487
828,0.5324235272191369
829,0.7138694533765839
830,0.516320466696512
831,0.6076365400641133
832,0.37491020880505366
833,0.27572279792450394
834,0.1431517154932701
835,0.05456180803320965
836,0.03441109573157597
837,0.043170279171175
838,0.054729908175090825
839,0.39451360742985586
840,0.7839389868779252
841,0.5095400105376414
842,0.2434312829344385
843,0.061631424761174
844,0.05163927385927358
845,0.12610310821615267
846,0.19770888948874432
847,0.3884889475638167
848,0.6774497301446999
849,0.4489736011400496
850,0.2674135291783385
851,0.15410338582042438
852,0.2833523654772441
853,0.43902973141570056
854,0.6026584911373537
855,0.6189522002228166
856,0.757619390778697
857,0.8860406641123257
858,0.7467350669924664
859,0.2536248457654885
860,0.040862412701436646
861,0.1160610457088781
862,0.15688430812171295
863,0.8176626447259208
864,0.8332008153395956
865,0.771359664643802
866,0.8426322617532758
