sample_idx,CKA
0,0.7296940301900525
1,0.8218588140783344
2,0.7766056197723928
3,0.3695103823954239
4,0.3804733165867983
5,0.6754972828271758
6,0.8076866454837958
7,0.788011841452065
8,0.5315094744006581
9,0.6141397714301995
10,0.6759357756246829
11,0.581350554564549
12,0.43163105601086693
13,0.24119231410410205
14,0.33778916332799236
15,0.4252674552681069
16,0.7352401109681216
17,0.6113968296625791
18,0.6915793221003045
19,0.3810897477800198
20,0.4865523781111973
21,0.7288404767758624
22,0.8139510769422371
23,0.8557257772705821
24,0.6086092025354103
25,0.2292221556609922
26,0.36465741123108875
27,0.5757664938489082
28,0.5772776960527588
29,0.47182377559096494
30,0.23296462259703604
31,0.32678079533354976
32,0.584653822370004
33,0.23601193451140381
34,0.36467749132618327
35,0.4465733455053932
36,0.36550221374452274
37,0.2809173809342875
38,0.33426427452008683
39,0.37631730449008893
40,0.20780513239548254
41,0.1602057502910692
42,0.19182236689353824
43,0.35247710562980383
44,0.5695239086321966
45,0.819655510661691
46,0.8100590792448902
47,0.6642775636705902
48,0.5854728711183658
49,0.630406882861953
50,0.5020630040351183
51,0.6810632878750537
52,0.15093474592708658
53,0.125616519241966
54,0.35754285493564514
55,0.5733734390138033
56,0.7024554092037786
57,0.40467845388919266
58,0.6360725154796141
59,0.7266158067371092
60,0.7602734788472899
61,0.6346088057984571
62,0.3423118232817944
63,0.3394616735274908
64,0.44160319904917417
65,0.6647047052696715
66,0.3899316996725136
67,0.29506905476945144
68,0.21646601582803965
69,0.23498725048215457
70,0.17617915053564462
71,0.38147950651198226
72,0.44700893589597795
73,0.6564583311629448
74,0.6234173661085741
75,0.34818489310213635
76,0.47978531319956264
77,0.39325059553836506
78,0.42855280468976475
79,0.4146189223885102
80,0.4051045860403357
81,0.3032557905382283
82,0.44666801872377293
83,0.6128300174320429
84,0.31199971052333647
85,0.18946393347552476
86,0.5562214559278641
87,0.5873233871115571
88,0.26280762847463346
89,0.5275000978832697
90,0.7964232757742025
91,0.7320309126014631
92,0.6954944955794942
93,0.3397293293773098
94,0.29286786557703537
95,0.8513105086779977
96,0.7927763976525286
97,0.7557116694747698
98,0.7041456672884331
99,0.47487028829527694
100,0.6402059265074507
101,0.6798134245907858
102,0.37842373875091173
103,0.2642241706344852
104,0.09913433062008357
105,0.18001744833376693
106,0.16008638119443305
107,0.76306883725517
108,0.702652660832913
109,0.48271094593424346
110,0.25914597743609197
111,0.44794615747880073
112,0.3218066541610069
113,0.43195677967330187
114,0.3913450547480665
115,0.556769139742878
116,0.662926757691561
117,0.5129699025590507
118,0.20690994806676924
119,0.5752979279740388
120,0.652469195491239
121,0.7218645850044827
122,0.8704282905797025
123,0.8786831836449829
124,0.7010657822318036
125,0.3218455482432729
126,0.45861512294891066
127,0.6241608157173127
128,0.5832926570246194
129,0.4536786970392133
130,0.25249395350786646
131,0.4484258709230666
132,0.29514837310819314
133,0.2939037978530747
134,0.6279344316245377
135,0.4795153946454934
136,0.4461428635705679
137,0.7614382972686494
138,0.6117518103146256
139,0.7576941233443081
140,0.2487587941311043
141,0.2913098006870574
142,0.6752177392155227
143,0.7327054120093397
144,0.8404461994440792
145,0.9327057246616702
146,0.8688035152700455
147,0.5356353852237392
148,0.2939403616529926
149,0.7002467491935329
150,0.8399755366938798
151,0.8518540950621417
152,0.7401650804016059
153,0.8163276911060473
154,0.9069448715624817
155,0.7392602892615925
156,0.28186900419030547
157,0.3312753297531103
158,0.5470371398691881
159,0.3866517817024334
160,0.20699160439684444
161,0.7206201378370055
162,0.8813274812058919
163,0.8764817586719205
164,0.8292813812977715
165,0.6460676913789865
166,0.3796013003248164
167,0.6056281236208584
168,0.7343866778171948
169,0.8439234883368584
170,0.784676460926649
171,0.7203465153389913
172,0.335763815038605
173,0.38822379680514746
174,0.5901300407904025
175,0.7475553163845057
176,0.8051810037921733
177,0.5449608205679772
178,0.16209788418312482
179,0.4821598191927686
180,0.8504640768795728
181,0.8726938651986951
182,0.5992252938180205
183,0.23293795119102562
184,0.6682414984867588
185,0.8090638319008405
186,0.8818772773644151
187,0.8641885395588876
188,0.4062847682654531
189,0.2982283182730356
190,0.3553201393304488
191,0.179063401414695
192,0.17047160696178543
193,0.2865144302130845
194,0.5566360026199723
195,0.3832746003034209
196,0.5262529081724031
197,0.7755621232897224
198,0.8455632436968721
199,0.8223507889882341
200,0.8190957687584722
201,0.42604222202457015
202,0.22021016205074442
203,0.5975245006234677
204,0.7867077235861294
205,0.8263283031107673
206,0.8425663040320346
207,0.7569344254697914
208,0.7689169483699012
209,0.6923525389706309
210,0.6872098668192714
211,0.5025803286972305
212,0.2656221087094051
213,0.156488474558192
214,0.23760674694408096
215,0.6098714101623339
216,0.36491416791311265
217,0.5524043222900792
218,0.7974633622037376
219,0.8610585511467223
220,0.7212880940046291
221,0.2818902782783823
222,0.3534197408824978
223,0.5202419222710685
224,0.4595861239414108
225,0.49491339287134845
226,0.4347998440500041
227,0.45871800741039703
228,0.6095244364794244
229,0.6126926896518148
230,0.6192711755502872
231,0.5198043978935483
232,0.26949014248664177
233,0.3217029061471803
234,0.3290283164504565
235,0.25276663627593315
236,0.2314542130858273
237,0.18420093900640652
238,0.2494991002693097
239,0.30070668425237906
240,0.28362207797707467
241,0.24017989685054325
242,0.22425330083046957
243,0.14455945054692268
244,0.37394252640515235
245,0.6596100625296631
246,0.6574121516840079
247,0.5085243402224939
248,0.3046585101328479
249,0.2560949670398196
250,0.37439636863957204
251,0.5486482594886181
252,0.43691903645085434
253,0.5376407141269588
254,0.5963024841574939
255,0.27869384784273016
256,0.2160318950413506
257,0.4050294146798897
258,0.5567036740590932
259,0.6223383420369413
260,0.36439098798070974
261,0.17969638439830946
262,0.4569869340129101
263,0.8252834860878456
264,0.47924379107291415
265,0.3523979278340036
266,0.39431893732419776
267,0.5789551000196186
268,0.7798060412009106
269,0.2356954165373587
270,0.19221709700985828
271,0.4225157806075459
272,0.6874274364795772
273,0.5753064747591705
274,0.694865533539434
275,0.34686323477505626
276,0.18921736806279296
277,0.3134980269087694
278,0.47860343967624996
279,0.433883709353805
280,0.44350427517943775
281,0.5681929835126681
282,0.9030356115378512
283,0.17788688470877345
284,0.19146515549131612
285,0.4846287006158103
286,0.5209313508268609
287,0.33065426908089585
288,0.16634230376034193
289,0.5738073289553596
290,0.3919052066346404
291,0.18401739659949023
292,0.20845061694681372
293,0.43063817106546237
294,0.3966422431028699
295,0.6005763870600137
296,0.579779985017906
297,0.38412554717707337
298,0.3505314159331747
299,0.19169252417132726
300,0.08874631943817211
301,0.12026702848691091
302,0.3403519858897077
303,0.2512501912046867
304,0.4438462875720727
305,0.8334383594531674
306,0.8254793064902758
307,0.5114245266660494
308,0.5073951623291477
309,0.2019383888440384
310,0.19078858454494452
311,0.4245571204165207
312,0.7544431851430611
313,0.8511132545764095
314,0.7500431584002846
315,0.6052892777598405
316,0.3718853519779111
317,0.44817394136044025
318,0.5637046923121244
319,0.7264851079977771
320,0.7058503545428431
321,0.5515717177871529
322,0.3997521372621398
323,0.4248489882014912
324,0.5572336260211826
325,0.6849077362956189
326,0.601777098510143
327,0.30051501472741177
328,0.43416839038654353
329,0.7582557515394325
330,0.8296761284539262
331,0.9210080126279813
332,0.8393843355772196
333,0.673815608272859
334,0.4822327671509731
335,0.34687112124291697
336,0.27822642383854695
337,0.5472545052260809
338,0.6245765530028484
339,0.3638558683717261
340,0.1934406116913153
341,0.21386284890450988
342,0.6107292689784583
343,0.3605576557247166
344,0.20351741702095763
345,0.42624913195171826
346,0.43440818744523507
347,0.4649688630928246
348,0.4239366581580379
349,0.19072458758347416
350,0.296618422528609
351,0.8312854874541533
352,0.7445540291445135
353,0.23066905067382162
354,0.4370134709919489
355,0.5723225191371795
356,0.5387934981879796
357,0.2453085239492686
358,0.1485227928075475
359,0.3011735435865375
360,0.3140509209337831
361,0.18735606501452698
362,0.3775544448044026
363,0.4782512101409964
364,0.38876820039446774
365,0.45398775417362397
366,0.6284860425361277
367,0.7233798362420049
368,0.8349655549028038
369,0.7655525733277961
370,0.8331604857766709
371,0.7657880122909217
372,0.540963055822976
373,0.2595051346283539
374,0.7257081060310127
375,0.9082573112742756
376,0.8644713923925
377,0.403206480558181
378,0.14255636909762
379,0.26932314008271446
380,0.17882142759916975
381,0.12322432679043807
382,0.21335535119191915
383,0.3780140951654844
384,0.2404118061694172
385,0.37029447147194383
386,0.4371172906860828
387,0.27394847705194736
388,0.2212351780097619
389,0.4702548929100437
390,0.5178999796382253
391,0.6246160104150861
392,0.6723515246915633
393,0.6248148599301925
394,0.5484579511755723
395,0.3709570334152493
396,0.41045421393497467
397,0.504388566780291
398,0.5800899429274844
399,0.7507731251364882
400,0.4934663353656948
401,0.4013649645594247
402,0.5449355830473662
403,0.37984242273676133
404,0.3810407159125785
405,0.3283016132839975
406,0.21109292847087857
407,0.19705552187582917
408,0.27327278537023997
409,0.4521950515115589
410,0.13746479456003938
411,0.3852440617767688
412,0.5992455028084469
413,0.5195331578296597
414,0.39137789999349065
415,0.6957262606474068
416,0.8057146689167821
417,0.7759802246562727
418,0.6553863441240604
419,0.6226428432510961
420,0.646756448504341
421,0.6938047532040656
422,0.3131211087251568
423,0.16516219738492507
424,0.16492658115456746
425,0.41974846872407445
426,0.5873728189694777
427,0.5429811241294762
428,0.5849976962394712
429,0.816821866607913
430,0.9310750279405475
431,0.8585937747786796
432,0.5354203253317522
433,0.3081207934040182
434,0.582136423048566
435,0.846410388126388
436,0.9164740812536503
437,0.6655445376653606
438,0.5293623818191096
439,0.4432307092023635
440,0.3389712922292528
441,0.4007572009957908
442,0.7472675869239751
443,0.6810523195723895
444,0.6138908552419262
445,0.6665364808151409
446,0.5914080669892231
447,0.4148328145073822
448,0.3675496810460418
449,0.21312213491504614
450,0.36389015033535754
451,0.32634925647621404
452,0.28199611229851684
453,0.2459505945577007
454,0.24618920305182498
455,0.4592645698164782
456,0.528494865000186
457,0.44449165320392053
458,0.24439834244803557
459,0.16014182237306873
460,0.44539058956401034
461,0.8223699702865649
462,0.7892140875517266
463,0.7587206326556006
464,0.8120882692899661
465,0.8189076418901639
466,0.4015853299888532
467,0.43350182443811197
468,0.376340824091047
469,0.4919963790529357
470,0.2554963790848066
471,0.41306417576073756
472,0.6233584701677225
473,0.7301574758947175
474,0.8929253678311233
475,0.9401717323874675
476,0.9005448291328664
477,0.8173639475284089
478,0.8202712589521064
479,0.8460323163707476
480,0.33237989999285844
481,0.21865524149478385
482,0.4851297829813078
483,0.3864435285917257
484,0.13069692948228037
485,0.36950771501735186
486,0.9046624420392749
487,0.793491038616273
488,0.22887951711436674
489,0.24936732317181354
490,0.6518042190067134
491,0.6710939068077029
492,0.4109257806082737
493,0.3341129784043487
494,0.682036751020073
495,0.7129537048483146
496,0.4715784798303663
497,0.15210853818866724
498,0.17392542621981233
499,0.21792839416884874
500,0.41140843812986594
501,0.43339009486658747
502,0.3000363939966242
503,0.4967672836649023
504,0.7229252030364575
505,0.8636816942154648
506,0.858451571978797
507,0.8300051146736743
508,0.4988114434434488
509,0.22452887365979818
510,0.4970792936815188
511,0.7993337742210994
512,0.8488377088792028
513,0.7206897591550048
514,0.37584362282122713
515,0.1699516119284139
516,0.25832344330612145
517,0.14616134666123434
518,0.28459873045198947
519,0.19246755139405985
520,0.24461338589578463
521,0.21724625914141188
522,0.24615113905099612
523,0.3026778463320302
524,0.14623021083552484
525,0.12706557643556757
526,0.1799570265011243
527,0.5177803711584144
528,0.757833541461438
529,0.5817333046112819
530,0.19244245829930598
531,0.15541491071044855
532,0.24341867576602175
533,0.4013639521033639
534,0.6370747758276545
535,0.6676511725165513
536,0.6554249933751143
537,0.3522821330264224
538,0.4323223851451039
