sample_idx,CKA
0,0.4600461144654797
1,0.3252372081351423
2,0.4029034123131059
3,0.5538404600971301
4,0.5084986769017416
5,0.2510569451417657
6,0.5756954488693351
7,0.8384255894753073
8,0.9446561862634614
9,0.9505255829951575
10,0.8211715882114293
11,0.72700792035167
12,0.7613535169657982
13,0.919631227189226
14,0.9553738617694273
15,0.8575148418890977
16,0.9073411691848616
17,0.8160395838588012
18,0.8113021412328946
19,0.7905970626619071
20,0.794975931033109
21,0.9070119398797273
22,0.8885446773681621
23,0.8304152434192994
24,0.8535403420736988
25,0.4392844993990395
26,0.10814303389775867
27,0.20859977015121423
28,0.7198154767963217
29,0.7714533258913377
30,0.30791540036345466
31,0.3725104986523805
32,0.5540807633472011
33,0.5893878953056697
34,0.6501712340808696
35,0.5037439711973705
36,0.1885926722778442
37,0.16147897640140205
38,0.46508246437155365
39,0.6833736899884831
40,0.7582785772062056
41,0.689969483192296
42,0.536192659516742
43,0.4350329750096445
44,0.21935442149438536
45,0.5208709293564628
46,0.7696692985670317
47,0.8976492406571412
48,0.872220187733925
49,0.8861233258661391
50,0.8814410529252383
51,0.7665040152193424
52,0.2648806070957086
53,0.22941820927391782
54,0.836107642687168
55,0.8265014327694938
56,0.16963676265443975
57,0.20017300412241598
58,0.5739004332838618
59,0.8727036506471295
60,0.8457870301809091
61,0.6256036683679531
62,0.3056998727356917
63,0.2332902426822852
64,0.29645671070999075
65,0.2155305314984034
66,0.07575991291062278
67,0.3127012991584516
68,0.7328397365666868
69,0.8936308114487502
70,0.825604824772509
71,0.8353082312610159
72,0.8900401115548803
73,0.9179996038529625
74,0.7887643050445481
75,0.7057603397493721
76,0.6661490015073648
77,0.8454396886152289
78,0.8769643191174227
79,0.8310269963806802
80,0.873747304936421
81,0.8352749154918564
82,0.8114611032106352
83,0.5873379287734383
84,0.5389370808842777
85,0.6534779569583121
86,0.7562335985396265
87,0.7835351146203104
88,0.6886042812480893
89,0.3323277498627803
90,0.09942781427153803
91,0.36025711573927194
92,0.4915986252126033
93,0.5316156990031966
94,0.6270145202409203
95,0.8216834178092103
96,0.918317904341324
97,0.8989371636472483
98,0.8994322423064705
99,0.941186559913219
100,0.8613819311084958
101,0.7743899296196811
102,0.6299124982477319
103,0.16262123346911958
104,0.18873847324734364
105,0.14918891349902197
106,0.25183945908921573
107,0.2972067629471984
108,0.5128958567767531
109,0.6035668098099619
110,0.7148099631125279
111,0.5711207215164732
112,0.21161076202646575
113,0.32135591699116917
114,0.7792669296748755
115,0.9065533872013444
116,0.8476596682736233
117,0.531872111033449
118,0.4895445302572547
119,0.7584015658764501
120,0.7508906735913324
121,0.74657160301265
122,0.7717450950796605
123,0.877545364562959
124,0.9494150919215762
125,0.9256636598895975
126,0.8409392718204584
127,0.6586365502011629
128,0.690919095320868
129,0.61156044528519
130,0.1805326976955192
131,0.2512664836334949
132,0.7339301232488307
133,0.933285104934236
134,0.785698136154874
