sample_idx,CKA
0,0.8496632598170555
1,0.8502224146689471
2,0.4684023500758861
3,0.28849806664911243
4,0.5899763743148815
5,0.6953804876765397
6,0.8612698652766448
7,0.8854631518431327
8,0.8161199533644765
9,0.561341202581245
10,0.1315108484587019
11,0.12390811649417673
12,0.2391221607936043
13,0.5037100047793398
14,0.14244700600618232
15,0.42139595263776924
16,0.6217754265999121
17,0.3424890976076051
18,0.11582353227952227
19,0.6231035340263191
20,0.5931094404399033
21,0.3617902664696397
22,0.485324943380408
23,0.31176933012609026
24,0.18298459078385954
25,0.19777896532330322
26,0.2282611166561335
27,0.65502908033004
28,0.14849582945487386
29,0.2848269584446151
30,0.45052684183543984
31,0.5573115301658548
32,0.7093787854874496
33,0.3467266592335553
34,0.2367486344545321
35,0.20816881639125795
36,0.5005363483081374
37,0.45847380356424594
38,0.27875818075498715
39,0.03629358314094562
40,0.20144886617851873
41,0.10462884414268094
42,0.2977477953499064
43,0.2701965102590424
44,0.3788029629018099
45,0.5578606740754047
46,0.6009409551265797
47,0.37020969252631786
48,0.42741384171504143
49,0.8352069086230886
50,0.8970073712868558
51,0.23902329998926283
52,0.2610262939077067
53,0.5733951727556394
54,0.8152413553025755
55,0.9242472066790041
56,0.8015283412463707
57,0.3927340119393064
58,0.1144176612724249
59,0.11584015682385458
60,0.3854140633495795
61,0.3239376954507994
62,0.2793524366136553
63,0.5056364076331614
64,0.6363800031340741
65,0.3517380248734111
66,0.08240335164106549
67,0.24734766402905634
68,0.3773260919302537
69,0.8211330858751393
70,0.9560740942535056
71,0.9775368346570843
72,0.9343642872428924
73,0.8456006564178362
74,0.6559082643452027
75,0.49710113477395435
76,0.45516880925255543
77,0.637575105586834
78,0.7517804630504695
79,0.6111215911794425
80,0.27514158138206507
81,0.25767429863225777
82,0.5243929152877523
83,0.23593753160156397
84,0.2552270190394053
85,0.43469250293886746
86,0.5088103775786612
87,0.7576022004158643
88,0.47180461767300863
89,0.29553726503017574
90,0.0877999986080346
91,0.21185469265647158
92,0.35250478034526733
93,0.06821633730432858
94,0.14701533703608577
95,0.12553712682204884
96,0.4076935315838763
97,0.6046410659008379
98,0.2080694138841542
99,0.13383145632157106
100,0.49972580820460333
101,0.6949298431261278
102,0.4375908639617445
103,0.2717214774360023
104,0.14539012935004367
105,0.21433310852796827
106,0.2566546315575369
107,0.27807379266395327
108,0.4459209250187653
109,0.3717351810887167
110,0.625389847259019
111,0.6473824664491082
112,0.877443073191128
113,0.8522572928640022
114,0.7862043667569766
115,0.7329054272574401
116,0.5232449193441366
117,0.23842339610591895
118,0.2960593724443351
119,0.5717969338978698
120,0.7972164424069658
121,0.24773938404047507
122,0.1991774860889647
123,0.48302896956392166
124,0.8152186854751362
125,0.9184600321298574
126,0.8506446046823212
127,0.6794967378546308
128,0.5067321849178669
129,0.5937884918989009
130,0.6601294668723665
131,0.8470825747321774
132,0.9529680033196537
133,0.9402512513826629
134,0.9048080160513352
135,0.5916568279327227
136,0.22676561982665527
137,0.3286583588354744
138,0.6115854588826686
139,0.9156221359753293
140,0.9220132533461927
141,0.7348742657297259
142,0.44549976694386223
143,0.4140567622164848
144,0.7431243092890872
145,0.9265953968976511
146,0.8571969264003603
147,0.6162859740312597
148,0.28907724472421825
149,0.7690826713888047
150,0.7069320225415278
151,0.6615260408355206
152,0.5180356143057714
153,0.472011735763977
154,0.5163720614671506
155,0.670244509326202
156,0.8397082682189249
157,0.9790085779816903
158,0.9529443525577977
159,0.7307164957498661
160,0.44366739225575813
161,0.19192122777272186
162,0.33143083179258
163,0.5296916242469235
164,0.781035514278298
165,0.9491022555506237
166,0.8036751492100465
167,0.341091472024821
168,0.5970488563811677
169,0.7571521423667785
170,0.23780885618048345
171,0.22651871071988539
172,0.6130661966010797
173,0.7369847682836992
174,0.2727664785967841
175,0.18474825463235395
176,0.5815350399760422
177,0.8545855779735863
178,0.7814192224863814
179,0.7950140232738605
180,0.8897490872282414
181,0.9757059648311123
182,0.43644970967218244
183,0.22168360312010724
184,0.5886709203081886
185,0.818812437625282
186,0.8139079145250905
187,0.7344161822089061
188,0.7687034043599177
189,0.9175300381026187
190,0.9617956162149074
191,0.8680608719823881
192,0.7669430144349635
193,0.6164057727914379
194,0.7348392069008501
195,0.8904827803409389
196,0.9619374595761556
197,0.7223771897278175
198,0.19715495584047363
199,0.42308285385526445
200,0.26748045297669915
201,0.15287120461974968
202,0.3747507704552776
203,0.7041883653568078
204,0.8753393616377462
205,0.9648279199026787
206,0.8118923713883045
207,0.7258217123495652
208,0.7436868622427585
209,0.6955000819617826
210,0.2971785712049058
211,0.28615031961745213
212,0.7302613560166181
213,0.9244273630066437
214,0.9665711819039117
215,0.852123256914197
216,0.6196080132325485
217,0.4436040392807513
218,0.41606485496999107
219,0.4217700657042659
220,0.10516650969681879
221,0.15674949540311578
222,0.3352218108077412
223,0.5591479541518563
224,0.9072407807921424
225,0.8304496564047926
226,0.5081292084133534
227,0.14301488280520885
228,0.3426825169631346
229,0.699921524385196
230,0.7693737852196363
231,0.6948179822462319
232,0.24388931296269403
233,0.1669327928309599
234,0.2895017573156893
235,0.24542957077283956
236,0.15402785762585058
237,0.33362849692336277
238,0.731239669221268
239,0.7945347110279599
240,0.5457683046652292
241,0.32972788329113045
242,0.319333252197578
243,0.35247060741180625
244,0.47905242641095575
245,0.3791967092188562
246,0.6837644358732615
247,0.4891996704814312
248,0.3909687477653927
249,0.5454640587587503
250,0.8372924325769013
251,0.9586260397214039
252,0.3701660839987876
253,0.16610238018457035
254,0.5898715725843944
255,0.8884361262663356
256,0.8662496516043279
257,0.4696442655017303
258,0.3928452839033757
259,0.6014109327547854
260,0.7475103586226994
261,0.8886274589507525
262,0.8053489539267688
263,0.35943899794403394
264,0.16509341224806107
265,0.36960626084932774
266,0.5771778893571421
267,0.8854491932008096
268,0.7850726804271755
269,0.6311925168441543
270,0.33991844944322464
271,0.2866618531049157
272,0.5971832315213924
273,0.49089355803556856
274,0.33417859031618596
275,0.19284918026859146
276,0.7866342035876207
277,0.6233543772032666
278,0.5452556459287938
279,0.4888094929482754
280,0.6666248906527478
281,0.20255579415017239
282,0.21025398749733226
283,0.6539524257195922
284,0.7187633535307278
285,0.8613890648730805
286,0.8185951374988559
287,0.33427968084622667
288,0.1382193144952495
289,0.3556227625998817
290,0.7246239929812256
291,0.6429926051005153
292,0.4754236320974802
293,0.5749686783530421
294,0.21285324737611874
295,0.2671865223549812
296,0.22761289389631717
297,0.11228803607405644
298,0.16229400424338195
299,0.1767669729971871
300,0.1124603192702531
301,0.4359894761323838
302,0.23772599924916019
303,0.08759206852537506
304,0.14705665438400095
305,0.18971407668173892
306,0.14743307495040922
307,0.29577957722155185
308,0.368724563720723
309,0.14819019144137224
310,0.10755952923804084
311,0.12130844293909158
312,0.13250279249567387
313,0.32947522565194826
314,0.3761913294969207
315,0.37774989426825084
316,0.19380639789971485
317,0.1545304019962537
318,0.21197425382133528
319,0.7493374499389772
320,0.9479214136013598
321,0.8222566141895242
322,0.7273884932743127
323,0.7095650101806245
324,0.7316769052081691
325,0.7788932908562572
326,0.8541422032108155
327,0.9477655667704561
328,0.9483900149630375
329,0.7837130666891332
330,0.6313472743505363
331,0.4785297582684317
332,0.5603338251593442
333,0.3049777378679088
334,0.18949697356613598
335,0.30952919287219244
336,0.3881074421556554
337,0.5079225963612329
338,0.31047016233134794
339,0.6032063339939014
340,0.6714093458035242
341,0.8190815443793041
342,0.6362243528757717
343,0.5247417510401705
344,0.39937436049093916
345,0.41557179145055767
346,0.5424550534981927
347,0.8018896928873914
348,0.8764191842136677
349,0.5530222434430297
350,0.31414658491226755
351,0.7247305991426398
352,0.9251409209770467
353,0.9023002025915413
354,0.7173322847012881
355,0.38023062704955635
356,0.7211804899056683
357,0.5350352460121641
358,0.25003671752887424
359,0.3774691593230071
360,0.8430850238955817
361,0.6754643006278119
362,0.41693555612957933
363,0.25528960089563907
364,0.5389823315560951
365,0.7567514200188297
366,0.4171299096526633
367,0.4199954070729032
368,0.35484490330622076
369,0.35655975964574715
370,0.6182126803060582
371,0.8001543851838487
372,0.8252446487127747
373,0.5017417347596966
374,0.37511246581998176
375,0.7934189866410195
376,0.8939282713437038
377,0.668256924385099
378,0.28355903443911384
379,0.1930837882799289
380,0.3006683796515744
381,0.2913224632140357
382,0.6895138859352669
383,0.595209825261736
384,0.6238097248975012
385,0.6462231434132462
386,0.7311683818881339
387,0.7411813195084661
388,0.6094325622682937
389,0.745958495529801
390,0.8533857750859704
391,0.8162502748296887
392,0.4801848590343131
393,0.2237415906155851
394,0.5192625357518932
395,0.40568343750700875
396,0.5677475080344918
397,0.7164411051258752
398,0.8897655989009787
399,0.9808438083981483
400,0.9130002498929871
401,0.8018262445931956
402,0.7126221636764446
403,0.4027818423847869
404,0.37131206414660206
405,0.3096049099945122
406,0.229568843813245
407,0.21715600967707796
408,0.06726214585058798
409,0.12626051154891207
410,0.10562393341107582
411,0.2677991151651993
412,0.5410579956272981
413,0.7242495338414832
414,0.8878387327251501
415,0.9739019599409375
416,0.9367309720714763
417,0.8068230184848515
418,0.6943549310497912
419,0.6805478216953197
420,0.8190606152925253
421,0.742441120303555
422,0.6448062237516097
423,0.12991839655613754
424,0.26395688679889023
425,0.5979718327651484
426,0.4711203930508547
427,0.6013198294369014
428,0.6567226909952969
429,0.4691642334354527
430,0.44936409206760997
431,0.41077313873389987
432,0.5297596444723857
433,0.4756318626477
434,0.5913868738866542
435,0.6487100256701127
436,0.7426639603251798
