sample_idx,CKA
0,0.846938436995249
1,0.866413567445038
2,0.8680291560410308
3,0.8360306571188703
4,0.7632268208984314
5,0.8016434714126968
6,0.8063656255290725
7,0.7437514417001858
8,0.8178357981741803
9,0.9228391153030038
10,0.9468696037862888
11,0.8920256400647028
12,0.7613047034319643
13,0.4771762672487188
14,0.49562079118561436
15,0.5800367740676136
16,0.7095820291706768
17,0.8522261123328051
18,0.898518413023366
19,0.7653017799965829
20,0.8692864866196324
21,0.7551368151099525
22,0.6435836780031985
23,0.6195930403160199
24,0.5474202483237885
25,0.39466975349951644
26,0.28505005889628715
27,0.18856961505646563
28,0.5483595436015337
29,0.5124463250906833
30,0.31096603073917595
31,0.3080000894485848
32,0.6418587380783327
33,0.7964931797873286
34,0.8050851775318093
35,0.7016794053502647
36,0.5326350044930985
37,0.29001732819895026
38,0.4738205943142781
39,0.868399078365716
40,0.8384852496037991
41,0.7082075551086675
42,0.6769639441317901
43,0.3397402277912581
44,0.30046160039541947
45,0.5010653717412326
46,0.7260161448795756
47,0.8932129792804339
48,0.866047121607994
49,0.62292769253399
50,0.362826441616887
51,0.12237254224386367
52,0.3698052063753261
53,0.654358997862686
54,0.7628357980741453
55,0.7607075819092656
56,0.22029974514098039
57,0.2223417197414206
58,0.6201663757809622
59,0.833673357698766
60,0.9072901637141905
61,0.8005897880715815
62,0.37484636638218455
63,0.1110472383767289
64,0.1944487765678167
65,0.38021007860234546
66,0.6618642618173961
67,0.8818142992236426
68,0.9135261155400607
69,0.7553168569262875
70,0.6206007082431266
71,0.31309948243183255
72,0.43785084214200815
73,0.5903728061251882
74,0.6571764666192458
75,0.5390473317190392
76,0.439768957800987
77,0.45629714855965575
78,0.28969908348546985
79,0.6669051173638718
80,0.32425838271816726
81,0.19951370724845177
82,0.6827435920214058
83,0.568560276208598
84,0.6572882939774998
85,0.8958054423383686
86,0.8145241097253608
87,0.7639823054086804
88,0.7573619991574415
89,0.7902836862767749
90,0.7832176701203133
91,0.6365552936638977
92,0.4704030357415807
93,0.5761396495100563
94,0.8104772615499555
95,0.8997050460290981
96,0.9554233735100036
97,0.8843890734716165
98,0.8053073175837239
99,0.6849205684566062
100,0.6136003117381919
101,0.614327214291684
102,0.29265766583144476
103,0.1041588424563901
104,0.13379860612479794
105,0.16968037470415484
106,0.1780706339400348
107,0.5355931365173974
108,0.8531907619169607
109,0.8751748566314614
110,0.8752781454675658
111,0.727146954546589
112,0.3917138873361124
113,0.5585775138254305
114,0.9261050896411307
115,0.9094690812428959
116,0.7991477509381417
117,0.6586588610833349
118,0.6190419565417395
119,0.7469637152555586
120,0.8978989422140615
121,0.8028577474574701
122,0.5994635416964404
123,0.21045377320126193
