sample_idx,CKA
0,0.908905594888293
1,0.923413818432454
2,0.8519093426240162
3,0.6613841725656575
4,0.6193931376051676
5,0.73870103754019
6,0.9031057260592515
7,0.8324811037420146
8,0.7873448228486158
9,0.6406935197153983
10,0.4355635402413709
11,0.13627841995705647
12,0.21278422623325874
13,0.31140548294842785
14,0.2998805232565206
15,0.5744912645004316
16,0.22194903030652174
17,0.5269235176570183
18,0.7635012931072064
19,0.9060986491614349
20,0.9294392701573385
21,0.8146826569895321
22,0.505133152641307
23,0.19067323742758976
24,0.23940579839751952
25,0.5987231809892508
26,0.5372962663350113
27,0.30264518542526797
28,0.2714524743010323
29,0.19107761136397156
30,0.38002234503175886
31,0.6642784287424582
32,0.7741738365743123
33,0.7650350667256174
34,0.5139746124077362
35,0.3767941763351881
36,0.8331513647791868
37,0.6457881578365378
38,0.17268801706596829
39,0.4638041330553165
40,0.7645472311804918
41,0.8680810716674247
42,0.8834828008358253
43,0.8338407021185507
44,0.6334727074274304
45,0.4365871681199946
46,0.1316051230449872
47,0.3430465454189159
48,0.36540056410736355
49,0.302615797572858
50,0.5850175505085827
51,0.9331227310980579
52,0.8628786863891006
53,0.731726139110222
54,0.5452642288443894
55,0.4982074354730279
56,0.3443028131618954
57,0.2745865925121683
58,0.2362271551166181
59,0.20693775955964153
60,0.22831782860101685
61,0.18987987702053488
62,0.1304520361662489
63,0.2226142069222823
64,0.2390797942532152
65,0.1592933792829698
66,0.23247183180897127
67,0.29280521876205673
68,0.23821817731051984
69,0.6948672940812128
70,0.6027934195097807
71,0.5139092033663104
72,0.5395979835871917
73,0.7454999898190368
74,0.7972084327520547
75,0.6696296603819147
76,0.35494093109120556
77,0.280942645087217
78,0.2840613808348138
79,0.25798228484716396
80,0.5029139207961149
81,0.8144779406939174
82,0.8752594675150907
83,0.2918798821934623
84,0.39521155441992045
85,0.6730316104980704
86,0.8803168755043481
87,0.9142973833042192
88,0.9060872114471422
89,0.855343635309848
90,0.8744189147496888
91,0.824276968817116
92,0.5245515475608463
93,0.1920435503005654
94,0.6765066019830146
95,0.8742305596507468
96,0.9335562606640104
97,0.9675743527672327
98,0.6739634792061179
99,0.5577833407295347
100,0.19856236845242023
101,0.11736677237838039
102,0.30583220906481406
103,0.5033421911279997
104,0.6921347787165153
105,0.9194538762899434
106,0.8629426160316813
107,0.7811549488846388
108,0.7877367266269224
109,0.8560008566619711
110,0.8285774982961283
111,0.8933532521772546
112,0.952871415830612
113,0.9404087787034292
114,0.8362435465537711
115,0.5736426931533434
116,0.2677890908391491
117,0.1472819310302166
118,0.3523042516109275
