sample_idx,CKA
582,0.44081571450634194
583,0.49270118444240196
584,0.6845039153701754
585,0.8475035139248056
586,0.8164975277114274
587,0.43530096819941977
588,0.4197697479506338
589,0.6914490462453909
590,0.8844882519617399
591,0.850216753228052
592,0.7357652460217654
593,0.4733067399643524
594,0.6184172533379526
595,0.831641108198123
596,0.7539833465680938
597,0.3713596605882647
598,0.6522039299984308
599,0.737728380552069
600,0.7325906283488376
601,0.6060037078490056
602,0.21568655798558048
603,0.1828670296889535
604,0.35474969326258804
605,0.4175214882253111
606,0.8246299089575336
607,0.5219837606932712
608,0.37068768552161174
609,0.5233075651627286
610,0.6271729266437928
611,0.49814320187942995
612,0.25714335389128684
613,0.2925906001649971
614,0.281291885661701
615,0.4325573358209215
616,0.2507636637922547
617,0.35551701680262954
618,0.32764278755673876
619,0.5745071319718732
620,0.4535578219449051
621,0.5501905258321841
622,0.7120621716612751
623,0.8072562282119182
624,0.6286340649018182
625,0.35302734122540314
626,0.2911138311935058
627,0.2393325836246612
628,0.424882099673032
629,0.5502401348902392
630,0.7091121222460003
631,0.6115536805597572
632,0.3549430387180406
633,0.6552522396128134
634,0.942339903597197
635,0.8269206130986738
636,0.5121503650712821
637,0.573796344661434
638,0.8394172598145218
639,0.8534771344111491
640,0.8381560472961127
641,0.6057196381839071
642,0.24586997752190184
643,0.21829065293004637
644,0.18452868538412692
645,0.30177688464486224
646,0.30773345289524834
647,0.1776696179735547
648,0.3223473840777806
649,0.5409052982583655
650,0.7577447918888356
651,0.8103691787075341
652,0.6278128825709474
653,0.6903529300706833
654,0.8194742660425961
655,0.8651664593822833
656,0.7696733229684557
657,0.733678748993956
658,0.8629173800500796
659,0.8649153234142825
660,0.7094545729468169
661,0.30613598959815935
662,0.25550762346868
663,0.25065205273993413
664,0.21329675661187336
665,0.25366356865999345
666,0.3322002382116322
667,0.569737315617075
668,0.7783969792680815
669,0.8450227047016149
670,0.8537265759434515
671,0.6587610145193327
672,0.5372561159408127
673,0.2703421877248715
674,0.3057773207800776
675,0.36179259939289776
676,0.1855213975477911
677,0.18872404362047623
678,0.21860628832621087
679,0.40675498338271504
680,0.35962662625390235
681,0.49531802697635424
682,0.9185023159704923
683,0.7732094593613896
684,0.36792982005716884
685,0.4481495668034636
686,0.5994217482544263
687,0.35016700314738575
688,0.45292045377357715
689,0.30482536226341056
690,0.27851119688287784
691,0.46239659169376196
692,0.7068376678714471
693,0.8581067139275647
694,0.6495389644914691
695,0.43890554463561887
696,0.6152684074338258
697,0.9017185413340809
698,0.7861843120469494
699,0.21362091235647626
700,0.2873754228262967
701,0.4528617490724061
702,0.6117003895623794
703,0.7820209905186869
704,0.8515641726019332
705,0.9097444741770931
706,0.8114084595504015
707,0.46085205061929585
708,0.1423576946260265
709,0.3039386646437514
710,0.4752511802851674
711,0.6632659033216836
712,0.7630851873799791
713,0.822252067178726
714,0.6521273515032378
715,0.527273393675907
716,0.6990658770001699
717,0.9065313338356022
718,0.5836891953499888
719,0.26309687366074347
720,0.5136687708200403
721,0.6793240325826434
722,0.546562940694594
723,0.34066030257596863
724,0.6843405181225469
725,0.8684466318586608
726,0.7687728709635857
727,0.43481900173912563
728,0.38699568466225
729,0.6236828075580043
730,0.598165724656395
731,0.295942279714427
732,0.34569228146985576
733,0.32156563319582593
734,0.5783080485001366
735,0.4356406368353232
736,0.46974259072362506
737,0.7903963330955937
738,0.6944046346378229
739,0.46464685515072085
740,0.29296605871892223
741,0.3727159100913536
742,0.6125663005309143
743,0.8395025284721802
744,0.8301219899762495
745,0.5816806231820649
746,0.3916628751470139
747,0.5905056748305463
748,0.46658973064253884
749,0.4661385386366756
750,0.5272366618276882
751,0.3839462325420392
752,0.28052666524503467
753,0.236064362678548
754,0.4019404872544936
755,0.61047535632563
756,0.6992323981245067
757,0.8780809606938652
758,0.5085687221425598
