sample_idx,CKA
945,0.2862622412437982
946,0.24910377344439924
947,0.5380009958070984
948,0.8222924000927168
949,0.9506904953999217
950,0.9445948481373966
951,0.8573641347461
952,0.7520004983398663
953,0.7035493432019312
954,0.836702534796759
955,0.6207239230387248
956,0.7131270781837421
957,0.7936836627119003
958,0.9104177023277528
959,0.8953310093677834
960,0.8770283083476303
961,0.5716664314010456
962,0.17219539956122878
963,0.4834410369976367
964,0.25300320202281007
965,0.39502089340530233
966,0.5756298510543741
967,0.691987213351255
968,0.6197147814948022
969,0.5865641295881369
970,0.305047699191477
971,0.6708756906700296
972,0.8093127189691824
973,0.7538528748703234
974,0.5794331915262618
975,0.3156011063547244
976,0.22681301683830057
977,0.2028640292567668
978,0.1629041935653608
979,0.4669266956489592
980,0.28087905597435114
981,0.09603633413493459
982,0.39680397329240347
983,0.9376321157299327
984,0.9265956570999189
985,0.771485724301892
986,0.5451289323086749
987,0.24466953849179104
988,0.2875397620412547
989,0.5274769078088983
990,0.3865692782923933
991,0.44192101012017676
992,0.5819159525509854
993,0.8185082229263395
994,0.9455438821338109
995,0.928556188547583
996,0.7191529232611825
997,0.4948951203007019
998,0.49683578535449524
999,0.6205041598442835
1000,0.829564467782314
1001,0.8084694260384961
1002,0.3605286170533337
1003,0.21030847968781288
1004,0.6506430444265419
1005,0.8536730552025509
1006,0.7713758475064615
1007,0.5472610420145404
1008,0.21046058448530103
1009,0.6656560040310662
1010,0.8002970677416981
1011,0.8175737927939707
1012,0.8247368668190043
1013,0.8577861785276095
1014,0.5991656073163193
1015,0.40946472019247127
1016,0.17663525022425056
1017,0.2754696759626068
1018,0.4777188153200058
1019,0.4786625205560371
1020,0.24372284733879326
1021,0.6576247589589844
1022,0.9405440427567265
1023,0.9632148288674156
1024,0.8396988686303988
1025,0.7343896114514173
1026,0.8067572092876698
1027,0.8836320160187379
1028,0.6123626713485124
1029,0.3827350940014786
1030,0.4173861343332473
1031,0.6425197119581013
1032,0.7720343453191183
1033,0.7060760644453012
1034,0.5311235881402954
1035,0.3186464585773922
1036,0.3580521758976233
1037,0.6473841221752326
1038,0.20846311067609324
1039,0.3000158100830999
1040,0.7078030307652481
1041,0.9228307150929995
1042,0.9854602700786983
1043,0.8795487369395137
1044,0.6720669686001364
1045,0.1570003601193758
1046,0.36177022476592496
1047,0.7686107144288216
1048,0.43062856001664307
1049,0.13184842591409374
1050,0.3813465752474809
1051,0.5555998704816548
1052,0.2411566089194005
1053,0.12710256315251067
1054,0.8318069887762063
1055,0.9349321475255422
1056,0.9116815077848103
1057,0.9293265047198597
1058,0.9271822178445291
1059,0.7892960608184165
1060,0.7742047122441896
1061,0.7850711139297768
1062,0.7642365910076087
1063,0.811853769455287
1064,0.8159016595347036
1065,0.8292938277060512
1066,0.865125316149535
1067,0.9284055880693897
1068,0.6994359546108287
1069,0.27158619957041796
1070,0.11670718413020248
1071,0.06846000271517777
1072,0.1996920076581355
1073,0.5581602572931917
1074,0.585400187918298
1075,0.5160632359881436
1076,0.5956497602712586
1077,0.7603310966341447
1078,0.8800835848965047
1079,0.9240961623381846
1080,0.6177396737781238
1081,0.24116361600023714
1082,0.29989126015011536
1083,0.7500205914647318
1084,0.5142556865544797
1085,0.07259918541757572
1086,0.45911708627636694
1087,0.5181199129504378
1088,0.2284074495951965
1089,0.18334821529786513
1090,0.6191297892584853
1091,0.39446808277662726
1092,0.11871057644205608
1093,0.29603760403041346
1094,0.7672440391946638
1095,0.8164350872394364
1096,0.7207958868891073
1097,0.8664560132492093
1098,0.9626115120947908
1099,0.9053483148645858
1100,0.6867659511220009
1101,0.47095972715637946
1102,0.27943045536677225
1103,0.41371899477656354
1104,0.6980824868281376
1105,0.8602047322583571
1106,0.7817535717921641
1107,0.07782436219794853
1108,0.4060862359690346
1109,0.827837593401616
1110,0.7181636726636186
1111,0.47832257124833283
1112,0.13212511498753007
1113,0.7285915855965568
1114,0.9056352428430157
1115,0.948338317731251
1116,0.9356968643614638
1117,0.8163871861316923
1118,0.462416482908273
1119,0.25167161449919423
1120,0.3744447193743294
1121,0.4736652458972494
1122,0.711693665482711
1123,0.1553710955550921
1124,0.3166531879952307
1125,0.523757865749859
1126,0.6315987834544533
1127,0.6267306460530586
1128,0.4545031468947632
1129,0.8078170001416929
1130,0.37573624549901313
1131,0.4203389096940622
1132,0.4382158956846527
1133,0.1014251449238
1134,0.255691617842069
1135,0.6206395540145536
1136,0.8852016543303086
1137,0.7768561995775456
1138,0.2803319186875292
1139,0.07235503408239181
1140,0.4599294320102853
1141,0.7398172763876781
1142,0.7754110884525948
1143,0.8936740757214756
1144,0.8875292347091517
1145,0.6326525207807843
1146,0.4090205735923957
1147,0.14275461565788805
1148,0.12958798355563658
1149,0.0949950763986402
1150,0.5581259959050989
1151,0.6040176161956948
1152,0.6579193573809088
1153,0.7719194312930011
1154,0.42479731910141527
1155,0.18566904945028767
1156,0.4418631250225109
1157,0.6380334682126138
1158,0.5587231033972924
1159,0.16425292798658175
1160,0.22949788276464053
1161,0.5837737449434034
1162,0.7821408008742495
1163,0.633251592761444
1164,0.31199444132382015
1165,0.5370790660700909
1166,0.7956036216116616
1167,0.8266274381295322
1168,0.4134166893801661
1169,0.1328161606223471
1170,0.2776034070457172
1171,0.5002272592849412
1172,0.1121254226351718
1173,0.37141415636271274
1174,0.679767840692609
1175,0.4619581782352159
1176,0.1725166381242771
1177,0.36944041635571484
1178,0.6232650877963041
1179,0.6781034215884644
1180,0.7547036222210939
1181,0.829143438483972
1182,0.8059872555559945
1183,0.7181716967501097
1184,0.3523923775440765
1185,0.193517897484373
1186,0.11875505960380997
1187,0.1306675964532707
1188,0.40394650009782024
1189,0.7139814097710796
1190,0.6803965274124038
1191,0.43646571238800336
1192,0.5026817718480456
1193,0.6234063309501744
1194,0.7458305576418984
1195,0.8248559690118255
1196,0.8578969528200352
1197,0.5815924394798169
1198,0.417762755807375
1199,0.2184299986084828
1200,0.6412250701932175
1201,0.8400639003335151
1202,0.9108157422575592
1203,0.9386259447392525
1204,0.5762675236486199
1205,0.24250375348691428
1206,0.26549262213341585
1207,0.6810925610842724
1208,0.9238387591079442
1209,0.9260529140606382
1210,0.8526401140747566
1211,0.5124722500239063
1212,0.07963434206645706
1213,0.4360763130944233
1214,0.12819956093025903
1215,0.19634680155191472
1216,0.26340565955098644
1217,0.4330100591096509
1218,0.679781622630707
1219,0.8042013200719558
1220,0.7807726700340089
1221,0.8768351662730047
1222,0.9358864157216839
1223,0.9197242460917119
1224,0.8128878848815997
1225,0.7124732671116583
1226,0.7538873526072052
1227,0.8137907138784759
1228,0.3396724425088583
1229,0.06461627270732012
1230,0.048202900203061616
1231,0.438031645815864
1232,0.5504979520632685
1233,0.4821826716259968
1234,0.4053865656874617
1235,0.5867857466337694
1236,0.6574334971565828
1237,0.7639167591113015
1238,0.5526744354023906
1239,0.2747634179350079
1240,0.3633403520249907
1241,0.7574689698702748
1242,0.9169043782351012
1243,0.9213248525763779
1244,0.8617122076589444
1245,0.5835976558807827
1246,0.06668323481255523
1247,0.482047013199506
1248,0.9039051435939012
1249,0.9526897892784527
1250,0.9360572718422554
1251,0.5209301264053122
1252,0.2602462172222606
1253,0.07437396806172132
1254,0.3575656316203689
1255,0.7889192688092236
1256,0.8605023708592571
