sample_idx,CKA
0,0.7014419622227036
1,0.39463672819792
2,0.10216142938357185
3,0.42604029611456207
4,0.46916372804852274
5,0.6132584571595334
6,0.7800896354197704
7,0.6712932348933115
8,0.2893825234307725
9,0.7014715070912211
10,0.7515767475192031
11,0.8763783536618888
12,0.8014997402111036
13,0.400246821344089
14,0.20270705567220465
15,0.6005786046131488
16,0.6140492796834753
17,0.402639866433341
18,0.20496023730506474
19,0.22330388389488348
20,0.3808019291192567
21,0.6471302370220915
22,0.792628660717622
23,0.9476945070434288
24,0.8165442002946607
25,0.4814563173158515
26,0.25965492986200966
27,0.150735811910051
28,0.2012864920344918
29,0.5302768177933008
30,0.5861717323128522
31,0.10040142955585118
32,0.29586850605624215
33,0.16555378066251292
34,0.2083984370776943
35,0.18741607850865552
36,0.2592462446915854
37,0.43615032632062306
38,0.5259623827148416
39,0.4546006175326564
40,0.27017839511784913
41,0.16996482072886435
42,0.2330473422180983
43,0.20268033471990093
44,0.22416215607204534
45,0.42291487936298605
46,0.6506538926972983
47,0.9192886057019055
48,0.9669202284547775
49,0.9394537945685564
50,0.5384877252614049
51,0.20136065063574993
52,0.4654713162692661
53,0.7589775874972918
54,0.9579289225300358
55,0.8492815909321111
56,0.43528746303513954
57,0.2883548332717077
58,0.5949187844110257
59,0.5466225776527985
60,0.4411944642454778
61,0.6188249887740317
62,0.6277827737345498
63,0.5339157633220746
64,0.16526881835642843
65,0.1897405704814041
66,0.36810484118250236
67,0.524243856110041
68,0.5044749504783747
69,0.2049184743677635
70,0.4084726609776225
71,0.7540607364956581
72,0.4080234249045411
73,0.1293200774408778
74,0.06392278026790554
75,0.3039851309527529
76,0.4116763661703925
77,0.6172293874144548
78,0.6620568617009407
79,0.6556134316498964
80,0.7653436722707714
81,0.8673497841722492
82,0.9027198070894422
83,0.9232901917091546
84,0.9655346180150234
85,0.8807484777958833
86,0.6666190736765784
87,0.17871598526382507
88,0.20850500932598803
89,0.5488935033587925
90,0.7844911170146674
91,0.9072116606181178
92,0.5764459657254779
93,0.37191472832148476
94,0.7056375877461524
95,0.802191679863532
96,0.9090157915356851
97,0.949025106492673
98,0.8290104053319945
99,0.6822811468742348
100,0.46862582720245044
101,0.4118313981701747
102,0.49100299276575265
103,0.6877960449857676
104,0.7928942004860453
105,0.5007856726429317
106,0.2876671578005483
107,0.19696702250529707
108,0.3106966876887551
109,0.3047472829021584
110,0.26735608145843265
111,0.232255994760408
112,0.19579559501316995
113,0.7134294167511912
114,0.8030439882771847
115,0.8097717463236788
116,0.8748189647343471
117,0.7056034028713927
118,0.417943753757984
119,0.3158647685056083
120,0.5145524658074145
121,0.7311217131964013
122,0.645843488629831
123,0.7601939933714218
124,0.9252235031467316
125,0.9526103238157253
126,0.884211925164257
127,0.7708934126690669
128,0.7661071299094103
129,0.2708847973343192
130,0.13145955762655104
131,0.4679472610369066
132,0.8330581942502958
133,0.9295557844404188
134,0.8321432177015724
135,0.43456024101969754
136,0.10747483572725779
137,0.1773867983761936
138,0.27166711444419506
139,0.4737446562479611
140,0.135731665568358
141,0.22837782244388516
142,0.3892585167762491
143,0.7242690464903554
144,0.944308469084901
145,0.9008206772696226
146,0.6620079893410143
147,0.1256585131408078
148,0.2575222407152721
149,0.5525458207595648
150,0.48784480345905235
151,0.20849567152211915
152,0.14079004802763503
153,0.38549089234073086
154,0.6535104498376417
155,0.7757733024830444
156,0.41983691098155795
157,0.1959797009358086
158,0.38767029077693876
159,0.6005581471184664
160,0.5421475908935639
161,0.43720138812208026
162,0.6392904801872623
163,0.72297481337012
164,0.8380164036284007
165,0.9220859187520015
166,0.8490967926146843
167,0.41495460957449776
168,0.09723938850341626
169,0.17292249775999394
170,0.1325986665289482
171,0.15681669270339965
172,0.29357730109310803
173,0.712497204394414
174,0.7747141116219741
175,0.6780298528051478
176,0.4958120159764589
177,0.19507429474271742
178,0.403776034057531
179,0.6469936914616659
180,0.750743647157634
181,0.7783712113752076
182,0.6009030190545964
183,0.2555597533267529
184,0.6027545845272413
185,0.8579699294853644
186,0.7868798052748402
187,0.7670325098189877
188,0.8013919097441284
189,0.8533613937234373
190,0.7495840344977185
191,0.453028969940626
192,0.5259077754188312
193,0.7714387351923468
194,0.8332122378739707
195,0.48680949684528046
196,0.3392586594752653
197,0.5216723301288798
198,0.6531233811986564
199,0.7225782792285368
200,0.6391659110077961
201,0.2160927535862531
202,0.2544503972958102
203,0.7785304078419653
204,0.9442034348120201
205,0.9082323280841661
206,0.6936902959969115
207,0.3231549517772775
208,0.33688659055423953
209,0.6340626209540654
210,0.9354850755305294
211,0.8284113816041615
212,0.5770418462945301
213,0.2433771062714259
214,0.09543292182536464
215,0.10739568218395133
216,0.17393275778535006
217,0.3705412332607509
218,0.9141457900920338
219,0.9040667111830044
220,0.30218735830958027
221,0.2700559131075985
222,0.585708236252432
223,0.7893115592974327
224,0.9493913861639327
225,0.9307938244544921
226,0.4657600178848417
227,0.3146454608562406
228,0.6633307353633308
229,0.8377747764415756
230,0.9254075040856838
231,0.776656690669643
232,0.49128410698631825
233,0.18015120630949688
234,0.21088948562490825
235,0.19472361606710745
236,0.29242326213948266
237,0.2470918968888229
238,0.18022589867608452
239,0.2484732277013664
240,0.5543871392068805
241,0.7206211464395207
242,0.8670429832389006
243,0.8606149062573321
244,0.6114622901624329
245,0.19845223573090445
246,0.5905650704460178
247,0.5840609553514883
248,0.7444039674764237
249,0.704160106991457
250,0.5637504618984227
251,0.3349478172721051
252,0.4769507537358316
253,0.49165451828438955
254,0.2563866768055108
255,0.22239403914472933
256,0.27810799481223075
257,0.3502674932022165
258,0.5244558239844823
259,0.7188796724726487
260,0.7342866011242615
261,0.5091687055254134
262,0.12879082108425904
263,0.2873301393441391
264,0.28594571591464957
265,0.1914423861289716
266,0.4501923706886151
267,0.7573162427860534
268,0.7083678939114636
269,0.8344699012529386
270,0.5712806121444605
271,0.1921822438321685
272,0.43432880593712003
273,0.7614273747430093
274,0.9618700285065634
275,0.9042994056025742
276,0.7415131213934257
277,0.4588411211345429
278,0.2298171171464898
279,0.16653506305803423
280,0.1710689227194316
281,0.3119521314795631
282,0.6115426442507831
283,0.4982609002054741
284,0.3240494462085941
285,0.443720269708564
286,0.3979173374517941
287,0.23752820106921796
288,0.11936314955160987
289,0.1428238274446774
290,0.2891218549124009
291,0.1002558500922364
292,0.19808422684816984
293,0.27666730318838206
294,0.6581761918072562
295,0.7617882777156929
296,0.6779231364383006
297,0.3597082984749207
298,0.19129571427170883
299,0.0989537998308603
300,0.21073689374266805
301,0.23677324064667188
302,0.5249407275977362
303,0.8384912531588549
304,0.5549369048539683
305,0.40454150336041345
306,0.7098735112574052
307,0.6689375127145359
308,0.6089080224565746
309,0.701446733615284
310,0.8903273137527633
311,0.8714173525264821
312,0.4412030355199231
313,0.29944654842451984
314,0.8671751836082773
315,0.7720637688585457
316,0.4232075672435477
317,0.4922662596855965
318,0.49063962280791296
319,0.3490395186612916
320,0.1806050217064542
321,0.060560102085557885
322,0.1527225178527488
323,0.39165061099367404
324,0.9148525707573707
325,0.7386359280989153
326,0.2656234669700482
327,0.09073196661536542
328,0.06640348251705687
329,0.17782983794625107
330,0.465642121347465
331,0.8059080580732525
332,0.3965878223800585
333,0.32224444375174455
334,0.4646119554411182
335,0.7014357631607018
336,0.9138341023209585
337,0.9688121522792802
338,0.8304190135294218
339,0.5881773268676935
340,0.45944701545182054
341,0.6027617663541933
342,0.5779848439874606
343,0.38039749913755994
344,0.32366189804047146
345,0.8186359245646947
346,0.7856891239933134
347,0.8655773959543193
348,0.9196841445840175
349,0.9362294240587902
350,0.9388172706815947
351,0.47349154360535006
352,0.19561317089134123
