sample_idx,CKA
0,0.8046158926290502
1,0.6257850388408152
2,0.5138770697831929
3,0.03315350749104854
4,0.03315350749104854
5,0.03315350749104854
6,0.307452268527263
7,0.4676677687482184
8,0.6965472181422229
9,0.8260334850395112
10,0.6215462006329217
11,0.47996686220924323
12,0.11149053884537155
13,0.10548499530596679
14,0.32130994099617327
15,0.4836253064855993
16,0.5993613277403159
17,0.5634189755942731
18,0.7386276434510441
19,0.6483062744367732
20,0.5171591120912875
21,0.3039797965592478
22,0.15812910656596912
23,0.1065972054397736
24,0.1418043319277276
25,0.2339531083862252
26,0.3989052286176812
27,0.2424213882338318
28,0.4340069846320486
29,0.6868137135018266
30,0.8675164273258363
31,0.8853654586312335
32,0.7391779178100351
33,0.5155436523380047
34,-0.06677743807781371
35,-0.06677743807781371
36,-0.06677743807781371
37,0.3048629637159249
38,0.4684521505605779
39,0.44016883146341923
40,0.5621367972878326
41,0.445761847651502
42,0.31166754086838194
43,0.18338304027057317
44,0.32805800430414445
45,0.5663025133040994
46,0.849254551456997
47,0.8951839031848778
48,0.8188458327830003
49,0.7478432532379606
50,0.5162970873584392
51,-0.07843342863304749
52,-0.07843342863304749
53,0.3029124976492675
54,0.4728367489039363
55,0.6834555400562704
56,0.8661265627202331
57,0.8911163158848691
58,0.7580234137305016
59,0.5164277232797431
60,0.3029017778025184
61,0.1684141799336674
62,0.13871486226392402
63,0.0921419929007104
64,0.07662771749409888
65,0.22975237393885156
66,0.5161243098510246
67,-0.07843342863304749
68,-0.07843342863304749
69,-0.07843342863304749
70,-0.07843342863304749
71,0.3028836582091236
72,0.3993656090649732
73,0.6033390273681376
74,0.6597245977488063
75,0.1703015910428879
76,0.162407050024307
77,0.834192522120871
78,0.8238149319021065
79,0.7478432532379606
80,0.5162970873584392
81,0.30281402303474664
82,0.3912728689107983
83,0.5865646476476191
84,0.6213815028075562
85,0.4126530718692355
86,0.16308900761102932
87,0.5155515600536212
88,-8.39085534444852e-17
89,-8.39085534444852e-17
90,0.30474569825747755
91,0.4579693117768783
92,0.6897235452073149
93,0.8234710428400512
94,0.08768684811399002
95,0.2646487346435905
96,0.6897581591903121
97,0.8235250231150654
98,0.7473301014489445
99,0.5158908018706727
100,-0.07839385715788201
101,-0.07839385715788201
102,-0.07839385715788201
103,0.3039479872257645
104,0.4666151340835056
105,0.6822617400852101
106,0.8224747523545877
107,0.7924054044524652
108,0.5303241022167802
109,0.17337892741279473
110,0.746850155903512
111,0.20295191234287452
112,0.4725382348043962
113,0.6970911104094667
114,0.4042724134201311
115,0.12249543332862717
116,0.35663278987448904
117,0.8204777942120617
118,0.9207734881653392
119,0.8557870556430216
120,0.8393137279065793
121,0.8237361419689645
122,0.7476724460825069
123,0.5161638956336575
124,-0.07846385891406488
125,-0.07846385891406488
126,-0.07846385891406488
127,0.3031839670964878
128,0.4567062570647447
129,0.6888551182100154
130,0.8236579290085188
131,0.7475701804759248
132,0.5161501744125622
133,-0.06678757747443362
134,-0.06678757747443362
135,0.30433759303387664
136,0.4578155224720901
137,0.6895770670915679
138,0.8235312977886625
139,0.7470944197499377
140,0.12654860249756728
141,0.45808910183253077
142,0.49318190852255156
143,0.6255464415449319
144,0.8073335771627415
145,0.9018743391279355
146,0.7147905953593279
147,0.6087870637654826
148,0.3727327720270091
149,0.4034000876010742
150,0.41401547339089956
151,0.342102776473475
152,0.2771122654284672
153,0.315157473988475
154,0.4323728046975781
155,0.689032971231864
156,0.8237576358947629
157,0.7477055027222834
158,0.24173758832864933
159,0.45739692798688253
160,0.6889724842885955
161,0.8239459973756825
162,0.7481488536506568
163,0.516556582084566
164,3.5048655637439405e-17
165,0.30215331652155947
166,0.34483327180769957
167,0.49396082792232054
168,0.5632486377922057
169,0.5530870011214662
170,0.25523481857748725
171,0.2308953783127374
172,0.8758036869911289
173,0.7072454086312515
174,0.13224082529857722
175,0.3437615925348342
176,0.6867751167640019
177,0.6284099991129006
178,0.24344266988021576
179,0.1376527533822396
180,0.8588631629557854
181,0.8680091862963812
182,0.704056081141237
183,0.5319292741546756
184,0.4216783199615833
185,0.4538879998702006
186,0.6865428320279142
187,0.8246174727418154
188,0.7500039896101643
189,0.545940396545847
190,0.4529544312646704
191,0.28001212392276575
192,0.16911265820325874
193,0.08046282327048031
194,0.28273888291862453
195,0.7502422721416516
196,0.5185253073203911
197,-0.06271459438278534
198,-0.06271459438278534
199,0.2995437175251108
200,0.45307413231198435
201,0.706096271737402
202,0.8554264700716038
203,0.13058480115967058
204,0.31169582439718785
205,0.6310104737889167
206,0.8171923777756669
207,0.8369764537390204
208,0.7425407975260806
209,0.6025044793648872
210,0.6710854631732257
211,0.8593520396369801
212,0.8607305299000063
213,0.7784147969894158
214,0.6875080174573919
215,0.527628137357887
216,0.5534054050538508
217,0.5490652996139447
218,0.11426569977686321
219,0.09477799605070307
220,0.09139839208141731
221,0.1548467821179274
222,0.375835543081419
223,0.6073750918774603
224,0.8199955131652814
225,0.9154134108310754
226,0.8936730718898859
227,0.7591528812253011
228,0.45139368459219675
229,0.39657304729770865
230,0.652726928287099
231,0.7961071974992124
232,0.1825394096745493
233,0.11393088537370054
234,0.42990198695659054
235,0.5346031638090486
236,0.6824005609302888
237,0.6303968460472408
238,0.261953983279522
239,0.10045547899523485
240,0.25856131919459235
241,0.7918605782460967
242,0.866455654536612
243,0.8496023205712327
244,0.7075153768314395
245,0.3694916069368549
246,0.33198802696557617
247,0.46167829048295195
248,0.6518019715393544
249,0.8193312147238001
250,0.9266248589452385
251,0.855299097181639
252,0.27104859104530127
253,0.4156937674209046
254,0.6898871586753912
255,0.8232729532696764
256,0.746686570072149
257,0.2584842101857812
258,0.4750970413300919
259,0.6838222984801531
260,0.6310311088770352
261,0.705475527691301
262,0.536396403007713
263,0.42827775794600276
264,0.47628568402215776
265,0.6292188298889183
266,0.6927647091280327
267,0.5167246948124055
268,0.06863204364292701
269,0.3276381149648133
270,0.4406743990924633
271,0.6802969946203722
272,0.3470516714388721
273,0.4355572722217805
274,0.3835015095724965
275,0.49992283666693255
276,0.7626515883104273
277,0.8674322504286882
278,0.8704915646815862
279,0.6648978104707698
280,0.37883541587852365
281,0.3843342415788593
282,0.6045206853330142
283,0.6919802414206563
284,0.6718004301845585
285,0.45421405211374644
286,0.3430227475162861
287,0.12784395255700073
288,0.0676849394158163
289,0.2785498819552131
290,0.1047249325910138
291,0.1640596171511188
292,0.34087495196229933
293,0.10758360089705764
294,0.02157499588352332
295,0.07639647250031725
296,0.6320029168425296
297,0.30256083347444973
298,0.23940229613756586
299,0.3599439930336238
300,0.5230852546835894
301,0.2890173219741045
302,0.401117063929367
303,0.6910671524767281
304,0.8225591156354785
305,0.7456641695618923
306,0.5024133298292865
307,0.3422631250833942
308,0.4890221566323282
309,0.47517366178281806
310,0.26488378243344324
311,0.31067634592441573
312,0.37172023543184507
313,0.6984275522726919
314,0.8756501671078791
315,0.8910134567136093
316,0.6965444095792004
317,0.38188813494888685
318,0.10389585766742708
319,0.2712262672636972
320,0.3890329123865544
321,0.6200318104268252
322,0.6510128322003715
323,0.4915967477965681
324,0.329848165696589
325,0.21926580848530586
326,0.2501488708750479
327,0.19652240809475552
328,0.13645882744178747
329,0.18102738709774105
330,0.6455218476925504
331,0.6078839247408488
332,0.39590582394594187
333,0.46323790003624304
334,0.5596502419891324
335,0.6828967428148017
336,0.8600501182294273
337,0.9058475367245871
338,0.763692610036332
339,0.6190418738974922
340,0.44418429807413284
341,0.7095653950827475
342,0.6223774348532172
343,0.671161321177543
344,0.82308705872328
345,0.6646312698445986
346,0.719588443451495
347,0.8400015390905079
348,0.8443057174381102
349,0.9055944430963838
350,0.8792242005722466
351,0.8572607076524509
352,0.7279065028348896
353,0.516631661884822
354,0.07500260992539409
355,0.14790503293312002
356,0.3380043369559087
357,0.793520295064781
358,0.7779696173243706
359,0.7608269860393012
360,0.6925991280512515
361,0.7990517341621419
362,0.8912439766162544
363,0.8257714328266174
364,0.6889089572098122
365,0.49700861879003183
366,0.21040007127825985
367,0.19263752680197332
368,0.20722051610408743
369,0.4410045183767242
370,0.5914515206479412
371,0.6714085932572069
372,0.38564155107522724
373,0.6612627249788974
374,0.7410890236357894
375,0.5152835617116097
376,-0.06387449036924443
377,0.33449624597238425
378,0.3737628869731302
