sample_idx,CKA
0,0.7237200491513497
1,0.9067471599062392
2,0.7607251328114621
3,0.5499366978863577
4,0.3683141433102722
5,0.5379171850859291
6,0.8759254218211259
7,0.6525773259167723
8,0.5373881497972298
9,0.6576002075158068
10,0.6738430435698468
11,0.24489826970343048
12,0.2639180050946609
13,0.6304332701386788
14,0.30121927727564046
15,0.765091116447697
16,0.40775263656684185
17,0.36366241967854557
18,0.5147254346317546
19,0.6902653799544021
20,0.7457453793483692
21,0.75731547618192
22,0.6801414930302315
23,0.35725760722760513
24,0.18498757245006311
25,0.6237718448237219
26,0.494028845455393
27,0.13439970741201362
28,0.2777888504606249
29,0.44421625142969606
30,0.3760287733716017
31,0.46192268437601597
32,0.6024141409737555
33,0.8504750158019622
34,0.7710449055800335
35,0.3671687702039283
36,0.7545929162801588
37,0.7709808672940134
38,0.38313599873508986
39,0.3044735515891177
40,0.5211215661373227
41,0.6642697377012025
42,0.6930241894460952
43,0.6989972122517019
44,0.7671104644341179
45,0.5752835161691556
46,0.19823556260798095
47,0.37063956102405826
48,0.31076979598019927
49,0.2763041379580766
50,0.4548258517171943
51,0.8637183103987321
52,0.917818049431775
53,0.5374869117171872
54,0.4399269804038086
55,0.5578632606414128
56,0.42190300907077266
57,0.3546571640702527
58,0.31420309770220967
59,0.24330275684265365
60,0.30989876838774366
61,0.32137986116336287
62,0.13829685050712773
63,0.23315697211843164
64,0.25961715888050474
65,0.143175167924437
66,0.2379386614311767
67,0.1700949765180912
68,0.24494953687999935
69,0.7142371183138357
70,0.4799635483347428
71,0.3884640774283775
72,0.4156886180051396
73,0.6591165425254938
74,0.7575777854287854
75,0.6235832565100599
76,0.42383565608439205
77,0.4176238574511639
78,0.24246141783380015
79,0.26765220915319243
80,0.3231158098828357
81,0.71434891372392
82,0.9191783082837469
83,0.460647469032911
84,0.3418179138874448
85,0.46632184569636115
86,0.6217893717343701
87,0.8737328426604061
88,0.8464529264937611
89,0.6889244234929014
90,0.6834852265468583
91,0.7158071446101539
92,0.7722919639663759
93,0.35699031338919934
94,0.449000133494758
95,0.7319634503877603
96,0.8287068885490755
97,0.8060516892866167
98,0.8004084571731861
99,0.4529484240627431
100,0.19248159178100122
101,0.1729091507957488
102,0.30778182994758374
103,0.30432130464324325
104,0.4844648238169855
