sample_idx,CKA
0,0.6918421613234124
1,0.8651050461124884
2,0.6619715272712096
3,0.32699580221926167
4,0.46803377930976836
5,0.5187234974401503
6,0.6484983803801742
7,0.744132327391754
8,0.7926480527552201
9,0.5561227664655375
10,0.2156174740341847
11,0.1288298097825045
12,0.30452579112824335
13,0.6627222564438326
14,0.2153794226654876
15,0.3068775683441965
16,0.5943974162405158
17,0.5008607006764767
18,0.12417114797217293
19,0.6488783581342173
20,0.4808875979470626
21,0.34500991433670375
22,0.5107481686721449
23,0.38775785641326166
24,0.2618836333511132
25,0.26080810419672745
26,0.2786948203325704
27,0.6684972302127713
28,0.2437362617826527
29,0.23975387516388116
30,0.293550131344254
31,0.43997056681026137
32,0.725686452351328
33,0.4207874696497427
34,0.23555865642452237
35,0.24239069560584364
36,0.4090598606612272
37,0.5219845160779094
38,0.343383156818126
39,0.13030833283503815
40,0.1799997985334671
41,0.13386589048974096
42,0.32911206106005664
43,0.2995516917515456
44,0.3077752718004448
45,0.384718849865282
46,0.7009053791113561
47,0.5119406188265602
48,0.33790698664963437
49,0.746301776231124
50,0.817215701481958
51,0.3684802682511503
52,0.29219388120633405
53,0.4382639708949944
54,0.5776649970092178
55,0.8146367339243957
56,0.8615554361981953
57,0.5163383562469215
58,0.15112266777881764
59,0.11128950952897146
60,0.4562144606862101
61,0.3278183664637152
62,0.17095812186208253
63,0.38693161646648017
64,0.8274999499577533
65,0.5043538512838934
66,0.14626279717130128
67,0.4243385865087674
68,0.2923946401224052
69,0.6927422515029185
70,0.8341658473813343
71,0.8735022494271875
72,0.8734966484136659
73,0.8537322449950249
74,0.5978174409938661
75,0.4534230554555835
76,0.37158919018279
77,0.4237121938748723
78,0.7411743571829906
79,0.709634600031971
80,0.44248553387365763
81,0.17951440298650867
82,0.6616784581936713
83,0.31469396265391764
84,0.2896955941678363
85,0.35042413891933344
86,0.5168032195158497
87,0.6105430038715957
88,0.5255170648097633
89,0.46302563889649145
90,0.10331014165328653
91,0.2576430416356935
92,0.3507898010634675
93,0.14480972068385856
94,0.25694516086250496
95,0.05782748204800459
96,0.35978722074040415
97,0.7194321116699844
98,0.27941410833791946
99,0.17015430559558362
100,0.39869621575402797
101,0.5001320520114915
102,0.4977684453910838
103,0.42261369788952025
104,0.18416082213043386
105,0.13171908908893584
106,0.24858962094086348
107,0.3130886450129277
108,0.5241526464958252
109,0.36183063844522567
110,0.49031557528654
111,0.6612470993999285
112,0.7958591989559362
113,0.7038523246959228
114,0.6990464595144481
115,0.7929298741695257
116,0.5804112780465875
117,0.25814625037519884
118,0.28486030281231256
119,0.44672981382208454
120,0.6642887886932265
121,0.4484363311805909
122,0.23242835230893438
123,0.33596176307798675
124,0.6091030096247454
125,0.8369548607192854
126,0.8592634085401064
127,0.6304676877999372
128,0.5820541968426631
129,0.45735304011265154
130,0.496999303443868
131,0.6425020652360692
132,0.8506685305203195
133,0.861869682668903
134,0.8915390822986509
135,0.6617519419477657
136,0.26672675789778455
137,0.2913590147531416
138,0.4235762500142551
