sample_idx,CKA
0,0.8295811864207645
1,0.6886872771374349
2,0.31266453298722247
3,0.5038454727198464
4,0.6404311049276665
5,0.7230569971331771
6,0.8118966120539486
7,0.8617722198291007
8,0.676267381776502
9,0.357718880890611
10,0.15305058751755446
11,0.06821607597021516
12,0.6045133957843097
13,0.30762768837749055
14,0.22874960037250683
15,0.49374324202691866
16,0.5428807099088379
17,0.2382350080603534
18,0.2811600539683058
19,0.6449314049818234
20,0.5309055621545566
21,0.3788612100917631
22,0.4664643852619598
23,0.27760588903713107
24,0.2738890569539735
25,0.1001555801828472
26,0.5508453898454302
27,0.5128404593209573
28,0.23287968559694386
29,0.32433103644025885
30,0.46032399276316066
31,0.6444827639433937
32,0.596114324731507
33,0.2622872059473457
34,0.20713863852333989
35,0.3954882854865918
36,0.4225028490444804
37,0.5480844756710284
38,0.1967308634355957
39,0.06534324513894481
40,0.24178460010864344
41,0.20142657555415003
42,0.2808292178235508
43,0.3373923994048886
44,0.4326998641074636
45,0.6138125274565273
46,0.5693714127994894
47,0.2974388485665655
48,0.614304409844754
49,0.856183642944982
50,0.7112111234269778
51,0.24581189140210846
52,0.38704347389319194
53,0.6369293815618876
54,0.7812429114946825
55,0.9330828013734788
56,0.6058591209425271
57,0.27741005017076337
58,0.11935160631110658
59,0.2225139429935099
60,0.41906925826147334
61,0.31228959961388103
62,0.2909126961537847
63,0.6756325940933976
64,0.5672849302670524
65,0.20247164119647867
66,0.2579724648579804
67,0.20318405721723345
68,0.5005618600282906
69,0.9475896703949171
70,0.792428725459038
71,0.8411671279912953
72,0.7464620949430975
73,0.6595701975998478
74,0.5617536347542859
75,0.5179527400488702
76,0.4549125914851243
77,0.7213382436773361
78,0.7649032519293903
79,0.42492527583987444
80,0.16755923496927838
81,0.43933075010200373
82,0.47108904757173103
83,0.23030498611184913
84,0.2758184165666241
85,0.5725647512312074
86,0.6200283084035688
87,0.7048502654596916
88,0.4650522486423874
89,0.2244559024509341
90,0.07624466211465891
91,0.33530688099396644
92,0.35074716884550017
93,0.10619894195704241
94,0.16300160436701028
95,0.12237963901118758
96,0.6440496921352447
97,0.43887456097822686
98,0.20982589535426488
99,0.22830288857883796
100,0.6152674759010802
101,0.6783438091434716
102,0.4659863382269599
103,0.18288264267400928
104,0.17466378025595178
105,0.2033140170284388
106,0.28581852622730225
107,0.45519796203766116
108,0.39822648925920223
109,0.3803330860081668
110,0.6491290063810619
111,0.7980652616005939
112,0.8567074216121832
113,0.7483340374836218
114,0.6860073456558001
115,0.6478881569186724
116,0.3639506220423858
117,0.30316026134978374
118,0.39233966573670553
119,0.7093087015915643
120,0.6579934484905564
121,0.22192525890372802
122,0.2860976430837043
123,0.5964219907106889
124,0.7780864055304115
125,0.8661465735580314
126,0.6624879346601814
127,0.5644312493496658
128,0.5507911926902201
129,0.6145546786538685
130,0.7204517857008041
131,0.8362795491490493
132,0.8962811412600261
133,0.7498389599158591
134,0.7233192221784137
135,0.42074297574038505
136,0.2716118739055646
137,0.3931664409188741
138,0.7143497388203489
139,0.8993025913776809
140,0.7660444565828215
141,0.5432625298830556
142,0.42010050503235724
143,0.5184691840397909
144,0.8237219174143973
145,0.9047834025640605
146,0.6851134911255424
147,0.43639682351692033
148,0.41219914537457775
149,0.7746850854518192
150,0.7196014267128503
151,0.5981297420090833
152,0.5307504782720737
153,0.5644978993154327
154,0.6016440087187737
155,0.699363756473925
156,0.8596044767349912
157,0.8738136993110198
158,0.7671753830526805
159,0.47740297703337564
160,0.3177469358268951
161,0.27690335744822153
162,0.420517208226312
163,0.6028811551492997
164,0.8338916920514853
165,0.831546723125938
166,0.5760600232143215
167,0.2583027208396313
168,0.7788119849372054
169,0.5960154463735007
170,0.1660179274659904
171,0.3188575572439477
172,0.8014655421561363
173,0.5996608717363372
174,0.17179186802246013
175,0.2096425154570565
176,0.7762822598207632
177,0.8663819573703955
178,0.7274876843123939
179,0.7562692389762901
180,0.8554465418819418
181,0.8711555635412241
182,0.2699204789983723
183,0.3311128752153981
184,0.6406746853512754
185,0.8311630339274363
186,0.8229617067598919
187,0.6486690720361056
188,0.7675364899652154
189,0.9475429311348583
190,0.7594837980549742
191,0.6378594236026586
192,0.6245223492629645
193,0.6689294837722382
194,0.7816769029781349
195,0.8946948927986649
196,0.8182247398597854
197,0.525008147309121
198,0.171178801903259
199,0.5252350584851703
200,0.22661520580699995
201,0.1866115523519974
202,0.5123694957006957
203,0.7889507025317051
204,0.8849307395945909
205,0.8608563522717632
206,0.7548348017320745
207,0.6955204339132308
208,0.7179370305456102
209,0.6025215341868255
210,0.20565930669471846
211,0.4530864630254638
212,0.8230960204205174
213,0.8841021236880479
214,0.8085069678448918
215,0.6615357542633873
216,0.47175866761725255
217,0.48130440135825164
218,0.4264702112618553
219,0.3929157877740217
220,0.11603444586809139
221,0.20052559841251982
222,0.3125920889218604
223,0.7948632088837403
224,0.8874195171588722
225,0.6083849075935637
226,0.37762286349633567
227,0.19214657178958067
228,0.454026868649151
229,0.6963132080858024
230,0.8106969111356618
231,0.4944157733098346
232,0.2205635449412379
233,0.4024810579688957
234,0.31872768659694584
235,0.2634962166738505
236,0.10459632310488196
237,0.4914049260372928
238,0.7828718893591259
239,0.7070312989550642
240,0.4746101147203991
241,0.30740079484789834
242,0.24734882777670772
243,0.6235605815562887
244,0.30060051414974226
245,0.5719611293758746
246,0.617026330749278
247,0.49458017704690577
248,0.4276641124944256
249,0.6542406279697306
250,0.9083717745183159
251,0.7885022125013996
252,0.24126248146133603
253,0.2453978611420872
254,0.6938529897412169
255,0.8372641578960901
256,0.7171344777185659
257,0.3318879844511475
258,0.5201772379337011
259,0.6373742987566663
260,0.74126792808163
261,0.8442918987028124
262,0.6442449940031382
263,0.2570200106297469
264,0.22930573556447328
265,0.3785076863576142
266,0.7760542661943011
267,0.8875949408446148
268,0.5786976296074114
269,0.49016546118307786
270,0.42382059950132545
271,0.30273465527237836
272,0.639713679122265
273,0.3360388448778221
274,0.3090433591093525
275,0.3759010974724533
276,0.7554611619236796
277,0.5980449899181147
278,0.4712982073079828
279,0.5856269456438995
280,0.5231143412612396
281,0.13463574509451584
282,0.4251872720719511
283,0.6052986333877438
284,0.7953135881924764
285,0.8448935925306221
286,0.638655894478601
287,0.18316718698408263
288,0.20489424632637315
289,0.5868291270161875
290,0.5998039492642201
291,0.6005566783284296
292,0.5521284666437448
293,0.4584240111843744
294,0.25962492883781263
295,0.27990687851674134
296,0.19555701554938515
297,0.12208132888399069
298,0.14419300456559336
299,0.28119216930931323
300,0.19430532633200162
301,0.5506507657357219
302,0.14173633484840067
303,0.11580533911706621
304,0.2059475068377973
305,0.25677308459963544
306,0.1025555072096055
307,0.5136872394242153
308,0.23528656971965017
309,0.13709932160538757
310,0.16761381588532362
311,0.11498762850176901
312,0.14700861284500905
313,0.403564932926134
314,0.3549458570372227
315,0.3686391613946991
316,0.322703912303164
317,0.08997734812270088
318,0.3406322410282296
319,0.8174698806979267
320,0.9230299925552982
321,0.717719477606777
322,0.6914181515234609
323,0.7494718993958671
324,0.8023568130292219
325,0.792314673198269
326,0.8038481020719301
327,0.8610053423415833
328,0.8023525332404655
329,0.6373945312467302
330,0.5290193692377101
331,0.4823844258478832
332,0.4820241205445545
333,0.19656404875754024
334,0.49539003714870344
335,0.25180578460020986
336,0.5800787901455748
337,0.37719465002685587
338,0.38543572287501093
339,0.5648983824452775
340,0.8250236122543393
341,0.801544906957102
342,0.48231448511235847
343,0.4633930936297364
344,0.45606456427835534
345,0.44688859279801524
346,0.6237694357323654
347,0.8912063229759756
348,0.6896356462466948
349,0.37056314757087416
350,0.4320302825229796
351,0.8558052827309462
352,0.8245276887925971
353,0.7418542532169626
354,0.5805349819963274
355,0.3314650462721738
356,0.711730296272737
357,0.516845705638663
358,0.21038897425421937
359,0.5093979860448682
360,0.8286217294464793
361,0.6190533241922346
362,0.36766236113539635
363,0.35099387188208947
364,0.6200530809607614
365,0.7785051900751949
366,0.4692570431110726
367,0.4100695340569969
368,0.3451486061335435
369,0.4118851895253155
370,0.6210521389735972
371,0.9511890940452186
372,0.5667813576237107
373,0.31857983854518934
374,0.45684777639719687
375,0.8669663423324468
376,0.7891232573863268
377,0.43479412352544294
378,0.25974687303649313
379,0.21738265059321207
380,0.3009353906677183
381,0.46156729872360497
382,0.6042674112046953
383,0.6198537079447889
384,0.6040605941410521
385,0.5878214311358871
386,0.9312038574791648
387,0.655817857673104
388,0.6586186689260444
389,0.7699982881979333
390,0.7733034954829401
391,0.6381863689136166
392,0.3098890305457511
393,0.34199864757562726
394,0.5713165046228975
395,0.5365531891058516
396,0.6405939665777068
397,0.7575347917325861
398,0.869211006943853
399,0.903757530245908
400,0.6843099056181089
401,0.5464782269215637
402,0.5725059459728382
403,0.2587097445666286
404,0.5621309315343082
405,0.2619604618236311
406,0.24404110851407176
407,0.19346656499305506
408,0.07550638286245026
409,0.06112554597237244
410,0.21676088925303733
411,0.4194204574670027
412,0.6425608237930689
413,0.7708887513840091
414,0.89451429867476
415,0.8729710722990726
416,0.7510151783130696
417,0.6430174794080694
418,0.6619421880690781
419,0.7617721972601791
420,0.7880820124717831
421,0.708463535285601
422,0.42408020491732423
423,0.07924065279688038
424,0.438098881834051
425,0.4747619639624536
426,0.6066115429215941
427,0.6799366907078889
428,0.5977990860570906
429,0.4271927977412635
430,0.409499828797163
431,0.41329497566233253
432,0.6419697975524483
433,0.5169492651287904
434,0.6189187454471222
435,0.5876652513605101
436,0.7082316900879456
437,0.48804856984126477
438,0.36539920270143483
439,0.5577171457130433
440,0.8680017804722479
441,0.8556026855161432
442,0.5614897881151176
443,0.1579668970856822
444,0.19803723485528552
445,0.10293299928673948
446,0.19905100022746705
447,0.294861571579748
448,0.3900335258077141
449,0.8087760439901803
450,0.882628394235183
451,0.8533320741338712
452,0.6332880824474383
453,0.7441699514603647
454,0.7040046935087022
455,0.708960478005883
456,0.7959360590805368
457,0.447654877500828
458,0.16631876922228245
459,0.18845556053393214
460,0.7209271615250515
461,0.5693505639756239
462,0.31982413145719824
463,0.30949471304004744
464,0.5313472214246145
465,0.8265718438033325
466,0.7574869464510607
467,0.4197153903131157
468,0.36736688745735957
469,0.20725327089969087
470,0.14034447334676034
471,0.08383497034716993
472,0.46628760604291764
473,0.37184304233335336
474,0.1905282276370322
475,0.29778822049981135
476,0.16803428118777655
477,0.12401469997556987
478,0.3856482693202793
479,0.12492257324702945
480,0.5662718970690748
481,0.764724780540881
482,0.8786664033457807
483,0.5235034741436305
484,0.4136722311706815
485,0.3207969133502353
486,0.18138319922339413
487,0.13820396971612547
488,0.4917544324292374
489,0.21535151670481043
490,0.1258776500587348
491,0.3191058840555779
492,0.37760575279037045
493,0.29740042581833565
494,0.4013193293291632
495,0.4818405936898284
496,0.5210600200380358
497,0.6017703443176102
498,0.7566516569970002
499,0.9222289400409903
500,0.8389782087520216
501,0.6970617837490273
502,0.8825220760496719
503,0.8515312240987606
504,0.7962980294136247
505,0.7372992887744318
506,0.5773976478185145
507,0.6479428913797471
508,0.3681045849377703
509,0.19220906018543754
510,0.3369498816613497
511,0.4822020749469155
512,0.6286476463902949
513,0.7775441432809518
514,0.9427246893950526
515,0.6978154644182216
516,0.4344197256336422
517,0.33557983683621095
518,0.0719710564590583
519,0.21860498104907158
520,0.3231323494780447
521,0.593688361079851
522,0.49420520147969266
523,0.18222747886258958
524,0.09115549067776163
525,0.21447385433655938
526,0.7468585329772337
527,0.2067607784765304
528,0.19282224305146858
529,0.48522003298608124
530,0.24948526957977432
531,0.19485274569138988
532,0.4032181813379202
533,0.2457931937786877
534,0.2266539285380647
535,0.25011775579088713
536,0.27126665791510657
537,0.6945233842756319
538,0.8705959499347927
539,0.4728738242792964
540,0.2556173820397236
541,0.37805351753670874
542,0.37424928809109104
543,0.49295662922763056
544,0.6695030366985644
545,0.7231247977914022
546,0.6208759526502821
547,0.7839762880860708
548,0.5859317087053026
549,0.6981832848889766
550,0.8683136830787483
551,0.6690179189719244
552,0.3993486965293322
553,0.32921141150259536
554,0.5523979274861833
555,0.7971231561535941
556,0.8991980736908919
557,0.7997026677258139
558,0.7036639209858983
559,0.7029091491031327
560,0.7123575651958783
561,0.7069158841515167
562,0.6930395853894772
563,0.1672670345995217
564,0.5780866421813683
565,0.5398049518216234
566,0.32623283263555336
567,0.3010873556754733
568,0.19830935346595932
569,0.29136215344374033
570,0.3280834225924276
571,0.2588244173217268
572,0.5795074540550672
573,0.5603536239356426
574,0.2664163464304442
575,0.465976166440884
576,0.5209858950116814
577,0.6211059679037534
578,0.33221453822465463
579,0.25702474794873803
580,0.412839313175236
