sample_idx,CKA
0,0.3416131332821474
1,0.13638823953891757
2,0.560159333213425
3,0.4795717810853763
4,0.30520154944688815
5,0.5865888511197365
6,0.6665805968447702
7,0.17639127495622187
8,0.09725663972293072
9,0.284240272252132
10,0.45423596894113444
11,0.47254434834876435
12,0.3012942504244109
13,0.5162167158033064
14,0.8964890068723633
15,0.9186673749921975
16,0.44503656661694285
17,0.3990508734036226
18,0.36677104243019887
19,0.3915421576521036
20,0.48464253239717603
21,0.6326471823612735
22,0.5093070558060111
23,0.3437851139560601
24,0.09721414922502428
25,0.18742657662156523
26,0.3811016133252914
27,0.4759382377833742
28,0.5747682062501586
29,0.8023363877806232
30,0.9417863961245273
31,0.7433634901149279
32,0.4135392309579724
33,0.36148023401687635
34,0.4464130819172945
35,0.4119119118618692
36,0.314404814462373
37,0.1498594334259174
38,0.46017722083741214
39,0.8004328032149592
40,0.750259103050884
41,0.5276076035272446
42,0.5856949506734017
43,0.09682350061803863
44,0.13098079235868856
45,0.11365421051049314
46,0.31663557658
47,0.6641037476677331
48,0.7070627381252063
49,0.7399193280759541
50,0.8128597823480216
51,0.42405408778201636
52,0.34101687026489524
53,0.17893272726120057
54,0.15438314714308035
55,0.11225128075116816
56,0.08342918139337743
57,0.32551742176031295
58,0.6824370644392551
59,0.326321941159414
60,0.49381751560868453
61,0.48772909306566803
62,0.28889759384251695
63,0.43249038901116393
64,0.5301594539427145
65,0.6511084390875849
66,0.7201555335979196
67,0.875862106154213
68,0.908806929935051
69,0.441728283109756
70,0.1727985707881284
71,0.15138277752950322
72,0.31164927803033643
73,0.3540543418610956
74,0.48274540752131434
75,0.12357712027534759
76,0.13044485543784648
77,0.3953887049423717
78,0.5615892083442454
79,0.60780348007123
80,0.786594946615809
81,0.7836773292076306
82,0.6657643408970246
83,0.7129611972484577
84,0.342588867619108
85,0.10152999245710542
86,0.28985337876729345
87,0.4043921178493805
88,0.5330125896940088
89,0.4916570680512799
90,0.498184626535745
91,0.43548321808164564
92,0.39574965656219496
93,0.42128884140153866
94,0.3971349246376887
95,0.4914536947922637
96,0.6425876681006576
97,0.21974596508746286
98,0.2250557218229946
99,0.35360687177372263
100,0.45028815697062846
101,0.6861319058768126
102,0.5564884524774193
103,0.489535855855215
104,0.6948180028177842
105,0.31094924274310415
106,0.12582862631417485
107,0.2861336885864058
108,0.6266266794288707
109,0.783975975593309
110,0.5086567718044026
111,0.16264573107080896
112,0.09625768703226313
113,0.256216912282702
114,0.5430313448136282
115,0.8070189182815164
116,0.85033188459488
117,0.811060633371602
118,0.39503551700296147
119,0.2984215888487068
