sample_idx,CKA
0,0.39752263074670247
1,0.49656149144034173
2,0.7260175748850195
3,0.6904504955945163
4,0.33202187675924294
5,0.48006973910896156
6,0.3980841445200362
7,0.330099450861191
8,0.4033122258186486
9,0.5207623574623932
10,0.5631687177027023
11,0.7385075396622618
12,0.7961530288105646
13,0.3134263816545793
14,0.3083727422376565
15,0.2699360424439904
16,0.217067678292747
17,0.49043211206340304
18,0.8224282708802545
19,0.8999797212478424
20,0.6280504035019381
21,0.658402817291852
22,0.3412987689125816
23,0.4661419965957393
24,0.27407488646287187
25,0.17101955611126424
26,0.4090911191408922
27,0.5596269420912374
28,0.5662508279114207
29,0.8054593562144636
30,0.3520393263437256
31,0.21439228432258914
32,0.295195645052784
33,0.4948266183851854
34,0.5563974091369832
35,0.4572419296597648
36,0.4332029574738374
37,0.6015530833499406
38,0.46006722699633745
39,0.5307776433790422
40,0.7553165247920051
41,0.3606348257191902
42,0.3718397977946193
43,0.2782088363209692
44,0.16379668782867368
45,0.16120593329169414
46,0.2666187217011874
47,0.48695120125069846
48,0.48019396264596953
49,0.4596040500842645
50,0.3956571454264891
51,0.18215901231986983
52,0.07386244592621606
53,0.4506717743173529
54,0.8687989608927634
55,0.4531099889113836
56,0.30345189211577206
57,0.15883235357748102
58,0.1929090267612675
59,0.3223495189818495
60,0.6752124829057288
61,0.8630221476398551
62,0.6172247632212898
63,0.14771597396261169
64,0.27795822858258074
65,0.2958532832694772
66,0.1826599745035744
67,0.454869951082268
68,0.7906367255833924
69,0.8326662496483185
70,0.5866151353492989
71,0.14439971358883677
72,0.1938365257560603
73,0.23460666261947585
74,0.28946810174422793
75,0.5559616287338435
76,0.8302043456360657
77,0.880144083851208
78,0.6098005572530786
79,0.36503471774553353
80,0.526259028316179
81,0.3516462698987104
82,0.5708666127914075
83,0.2886522864227019
84,0.37276296419114663
85,0.5615069209431196
86,0.4270258203158911
87,0.5257721551269261
88,0.4629121602314646
89,0.3328777263344597
90,0.6984882642412513
91,0.679025824938075
92,0.311860275498649
93,0.17589764277663197
94,0.31573244518953336
95,0.5284815572027198
96,0.7652320324812831
97,0.6835523201856396
98,0.6200003417145376
99,0.518088522670588
100,0.32583551702682473
101,0.4969743929217303
102,0.2994734588257959
103,0.08634737847803176
104,0.23312699307803852
105,0.30716456022536187
106,0.20238629757971172
107,0.23538500286664302
108,0.5624176304862936
109,0.6151948329492481
110,0.49473750418062973
111,0.6738183519541213
112,0.8227756730996724
113,0.7685444758577294
114,0.6563403579016699
115,0.5524829856110726
116,0.5223001168020807
117,0.35080417400281405
118,0.2731645547840765
119,0.3304811661733841
120,0.4612200045951834
121,0.6215752385017176
122,0.8652549817285071
123,0.6877569350711962
124,0.14258737696389145
125,0.13386563829149403
126,0.19455808190582705
127,0.438063680424296
128,0.6379797392868976
129,0.6558901146010336
130,0.3317716476081756
131,0.5385174590318933
132,0.8773416167641283
133,0.2093974231124198
134,0.16464287672896527
135,0.2563288191954836
136,0.389975675788301
137,0.6917012893445187
138,0.9582732187771706
139,0.8600009090119676
140,0.15569103104202855
141,0.18004370562194622
142,0.37329671177193324
143,0.43214596704666364
144,0.7227109681404713
145,0.9077380862732659
146,0.19343221300339636
147,0.19318169857640896
148,0.3319602126918018
149,0.5363902510109968
150,0.814808910065432
151,0.808993513898307
152,0.30355276515269175
153,0.11637755412916465
154,0.2527281683343595
155,0.4786375106675051
156,0.22450666354387236
157,0.21475094544984888
158,0.48863192478517575
159,0.7160756553648806
160,0.7552343508732938
161,0.5038401052149707
162,0.32000559811682977
163,0.2752401769211988
164,0.35855565900340824
165,0.5439677388466245
166,0.7932947549136935
167,0.942539942939423
168,0.560021512344341
169,0.16814694397017904
170,0.3210648827965855
171,0.2570600550404835
172,0.44316769788160304
173,0.26067545513855833
174,0.23007435600148365
175,0.2047043829569025
176,0.4112108777424355
177,0.6631765101019268
178,0.6635886777547648
179,0.3540488067824176
180,0.5302741636070377
181,0.45365203628776357
182,0.47081497093024954
183,0.29647497644353693
184,0.09438759921145795
185,0.25375836514314837
186,0.5114698040900537
187,0.3988566462549983
188,0.5070485405471018
189,0.46606832725282354
190,0.35501744270446717
191,0.3721612735481009
192,0.6502885432300666
193,0.6055851036128973
194,0.17558775859159498
195,0.3118383317761135
196,0.10123129577744579
197,0.19462141170547279
198,0.16930266747008096
199,0.6066877105693838
200,0.3996701339062964
201,0.17949656045426252
202,0.26821667053411563
203,0.5010055196064962
204,0.40804587206273557
205,0.5906657460689552
206,0.716857198590418
207,0.656578991627225
208,0.5388887596172719
209,0.6909017095674298
210,0.6611596693454144
211,0.3982180829097952
212,0.5184826223891854
213,0.5265542980056515
214,0.5613181699358598
215,0.42565731009042423
216,0.44952244917830336
217,0.3820534606768259
218,0.33283133500882167
219,0.2585309710313174
220,0.1492143404304737
221,0.19280652550607374
222,0.4530223264458013
223,0.5207620213165617
224,0.47124250019646774
225,0.1752872839499933
226,0.4166043284094997
227,0.5747915839925868
228,0.7843803213285199
229,0.8978635836691167
230,0.473442541165221
231,0.16592419207921674
232,0.27684165243200776
233,0.510536724810791
234,0.7455350291935672
235,0.35244375087143964
236,0.15423982221339894
237,0.2748895016406106
238,0.47164958315853583
239,0.665945206649606
240,0.7957668927121583
241,0.20823932158137337
242,0.175163665195833
243,0.22671210324184604
244,0.3257726564106865
245,0.6393395598898387
246,0.6456183006011605
247,0.7338157579782439
248,0.3610762083598483
249,0.16193900148352758
250,0.30042376120954856
251,0.5003273939798444
252,0.45622313698223377
253,0.7208600804723989
254,0.5988029420041283
255,0.5077698407462056
256,0.17130619264015148
257,0.2253106172508959
258,0.6220736366364117
259,0.8470885856437133
260,0.35659617110985725
261,0.5005768083238243
262,0.18413171220765334
263,0.17147135851454098
264,0.1532475578522863
265,0.15270790649722077
266,0.17088017202497174
267,0.23190779193775604
268,0.5734149743703278
269,0.7736631171039401
