sample_idx,CKA
0,0.720129929872345
1,0.9800975197355959
2,0.9200723590387456
3,0.04632535712268456
4,0.04632535712268456
5,0.04632535712268456
6,0.1308672491996689
7,0.19169845285709458
8,0.25543425590129387
9,0.403264122315567
10,0.6742100522882275
11,0.7435406592122056
12,0.09799719119242359
13,0.03969895234396127
14,0.1287175493661232
15,0.27229270929275573
16,0.38223857553396934
17,0.18361703763238832
18,0.44361175481178405
19,0.686564332269597
20,0.9212420738176079
21,0.12439668652681819
22,0.05338966213032815
23,0.0547936442124499
24,0.060164872896165116
25,0.05292987029095109
26,0.2994902192417822
27,0.6412286719782564
28,0.16562729561440867
29,0.2534340168213649
30,0.3877496010292412
31,0.6767549726681169
32,0.9790610897043417
33,0.9208269240017675
34,-0.018722883245683383
35,-0.018722883245683383
36,-0.018722883245683383
37,0.12635510778890746
38,0.18929572850664936
39,0.18679534323061933
40,0.2415482908661539
41,0.39793863755329806
42,0.36638786061243966
43,0.1258424257406358
44,0.18283644027553364
45,0.20074745450571757
46,0.3853361291506325
47,0.6506930220175979
48,0.8719279728180298
49,0.723478885935174
50,0.9214378232596575
51,-0.13619897455875427
52,-0.13619897455875427
53,0.12223888811318347
54,0.18709260367963884
55,0.2525736119926007
56,0.3838579049149383
57,0.6622330859061184
58,0.9704311511247421
59,0.9215183818238984
60,0.1221226578707368
61,0.0574313695160084
62,0.05534174270536018
63,0.06648110322399046
64,0.05543139504867116
65,0.22834463092358515
66,0.9213686644721318
67,-0.13619897455875427
68,-0.13619897455875427
69,-0.13619897455875427
70,-0.13619897455875427
71,0.12223365714602366
72,0.1536322867919468
73,0.2151789872882075
74,0.3624334015442467
75,0.3815741622198827
76,0.23915239241177433
77,0.5350076660985773
78,0.40337748069778545
79,0.723478885935174
80,0.9214378232596575
81,0.12223365714610486
82,0.15040091787548074
83,0.20816126436054347
84,0.35117886272566196
85,0.6034779119579579
86,0.5886174428019784
87,0.9207074749700821
88,-8.041933708761186e-17
89,-8.041933708761186e-17
90,0.1261279101231397
91,0.18290711868375895
92,0.2496448673360028
93,0.40359679464408965
94,0.13809464199517898
95,0.0998838657984066
96,0.2500738031807284
97,0.4038913745901867
98,0.7237875862615987
99,0.9210457886955253
100,-0.13628024510214715
101,-0.13628024510214715
102,-0.13628024510214715
103,0.12448370409967652
104,0.18800051988545857
105,0.2517383823819761
106,0.3810340664643065
107,0.674829532551719
108,0.9207337701798651
109,0.34570536880078767
110,0.7237242461206139
111,0.13313056604936838
112,0.18985211407734287
113,0.25658344130952354
114,0.24856071901320534
115,0.15550201842997655
116,0.10365163848109522
117,0.3302346211928043
118,0.6040938890756673
119,0.8154535440923341
120,0.7582085473586767
121,0.40339422346310594
122,0.7235220017658498
123,0.9213006240945125
124,-0.13623179592263443
125,-0.13623179592263443
126,-0.13623179592263443
127,0.12306933072694372
128,0.18037509427627818
129,0.24869737307563844
130,0.40315437955870914
131,0.7234082855220704
132,0.9210064684545437
133,-0.01873470139515381
134,-0.01873470139515381
135,0.12553196073247103
136,0.18251799747857744
137,0.24945795453355285
138,0.40351956502825026
139,0.7235779607782581
140,0.4165776254535553
141,0.1832499357411135
142,0.1835703348299352
143,0.2555243291989579
144,0.3673563177714732
145,0.5226106149687892
146,0.7040686802603189
147,0.8951664264451871
148,0.12879223345633112
149,0.18409876882821982
150,0.2410321742854381
151,0.23605452461119153
152,0.31004479323091955
153,0.6461219088349807
