sample_idx,CKA
0,0.5025015399058896
1,0.28137769951477204
2,0.23415712807672484
3,0.5069308311089527
4,0.7360749493275043
5,0.38785555853773734
6,0.4036975952594261
7,0.596631766955336
8,0.7865161839905513
9,0.8755472720794147
10,0.6926709094004349
11,0.4973680441700935
12,0.4883944885827274
13,0.7119958890597787
14,0.8542989183445117
15,0.8298749167050563
16,0.7220818904433998
17,0.6855832707950469
18,0.6272466884162916
19,0.5013930909040822
20,0.6539584482560676
21,0.6987145646511967
22,0.6267008457348622
23,0.6326935367572012
24,0.6838773786016712
25,0.5565117998305112
26,0.33064118331788805
27,0.11905729727505272
28,0.6015756737067336
29,0.8597766871830729
30,0.43645646386436104
31,0.3724958216385188
32,0.31799860198404034
33,0.41675822942334134
34,0.8975931450605064
35,0.5430681478205953
36,0.27082242164063414
37,0.1857665823459034
38,0.2745612517695261
39,0.6542671701870048
40,0.5845200006833503
41,0.43971884477824963
42,0.4976513658470897
43,0.5999981882267764
44,0.2666012292370818
45,0.3489700211290762
46,0.6033570327177672
47,0.6394428425873189
48,0.6285612342385559
49,0.7594834468909355
50,0.7533373065047285
51,0.7791221149550074
52,0.5982258153323392
53,0.2415604955640087
54,0.5839533242351843
55,0.6437029787041588
56,0.4630509418284343
57,0.2877772238567972
58,0.34632545605724785
59,0.6609553780427325
60,0.9071937336384043
61,0.7008571116597505
62,0.30510148833772033
63,0.13601403560953562
64,0.257207187823835
65,0.27128464849539835
66,0.10033158938858987
67,0.37879768457754753
68,0.6319746608044448
69,0.6911436639850405
70,0.576085199362947
71,0.5904247507539934
72,0.7325100201191993
73,0.8400106418985215
74,0.7669844697972927
75,0.5173901655330368
76,0.3709865243859685
77,0.7056138262034883
78,0.6969773289513586
79,0.5821543254586827
80,0.5982943256025122
81,0.8288639633002441
82,0.7771919443472423
83,0.5023030184993912
84,0.309980711227942
85,0.41789896013387956
86,0.8415909455969447
87,0.8004998759190743
88,0.6758526030453202
89,0.3697046923221827
90,0.12731269249022828
91,0.34420163821139554
92,0.453712125786168
93,0.34640005605207025
94,0.4153861677157785
95,0.5854341946969643
96,0.6427450840249709
97,0.6679345955703521
98,0.7457214938655439
99,0.7402562076903896
100,0.8599919102823222
101,0.6767393983631961
102,0.43607204368202646
103,0.2706865034834374
104,0.2664062441829821
105,0.11044185560103133
106,0.3415568683434328
107,0.48485101292762534
108,0.46674645574331564
109,0.4561576404122346
110,0.3839253429042136
111,0.6115682630604775
112,0.57901496676851
113,0.3343922775677773
114,0.49250422086672424
115,0.7657813632217518
116,0.9115684994299802
117,0.8192977058178655
118,0.45511002490503444
119,0.5032552521091979
120,0.5793332462436338
121,0.5027756126529704
122,0.5092828865241662
123,0.6511263656340743
124,0.7749517322168045
125,0.8967800673531456
126,0.6697720525978336
127,0.5288898791154445
128,0.4407601798125892
129,0.5292583369103043
130,0.5554697283092453
131,0.283993316928649
132,0.48606023295508544
133,0.7835894028549748
134,0.9057818777458793
135,0.6363541234155101
136,0.3053731878984703
137,0.5324951419613692
138,0.805688986498897
139,0.8181221642758675
140,0.8413626057128683
141,0.3655111841209603
142,0.4853774055337391
143,0.5294455154502982
144,0.6363660954917392
145,0.7806422917173096
146,0.8858233503704099
147,0.5613533945887356
148,0.29347343661549585
149,0.48037947982039436
150,0.7569300388433505
151,0.8703209209901779
152,0.7827750414062096
153,0.7354249707045989
154,0.609240470262356
155,0.5438942685119698
156,0.5213089688040903
157,0.6549560271288437
158,0.5825693071462518
159,0.10595978174465849
160,0.4057812030918149
161,0.3593281838773098
162,0.441736257251245
163,0.6449560688451069
164,0.8096568649126407
165,0.7482751802797921
166,0.6236838940663031
167,0.24718578087435178
168,0.1402311787807853
169,0.23922823076876903
170,0.21825217360922078
171,0.5550260744132025
172,0.3268043663424284
173,0.34110624765871167
174,0.3426431345042774
175,0.7290588250433375
176,0.8639199171292563
177,0.794579122784971
178,0.46116686577332205
179,0.5019548015883822
180,0.4980188022603652
181,0.6576484345629953
182,0.875033535662598
183,0.8080785812260068
184,0.3618540269340349
185,0.41422453976639645
186,0.5727192578057454
187,0.8245952118685168
188,0.8430945817757655
189,0.7423550071145659
190,0.5523252873499306
191,0.5330826074834593
192,0.546424561210225
193,0.5420519580946518
194,0.7877063638801733
195,0.7837014596234259
196,0.5226480157611405
197,0.2651841426734728
198,0.18790524723334998
199,0.31646163048868375
200,0.2283217848366364
201,0.4542815537183887
202,0.5229704376625942
203,0.3164653530357224
204,0.5530782840561533
205,0.79755566137967
206,0.8333869801150056
207,0.7150908407055726
208,0.7556486934614829
209,0.6912682653700594
210,0.5923675478575047
211,0.6051184017467374
212,0.30936282756464173
213,0.2879546595710768
214,0.31353520735701695
215,0.5278672765290272
216,0.7903023858407973
217,0.5580944699018082
218,0.5737406301559128
219,0.8856880730798297
220,0.8630465406384012
221,0.6473165416008669
222,0.40500486100114386
223,0.48576770824771925
224,0.6034832501683354
225,0.743630739344145
226,0.8121445186333803
227,0.76518522153843
228,0.7542416380912491
229,0.3464447435685657
230,0.47428753246091265
231,0.6283305291449764
232,0.67785439298131
233,0.6323091021215399
234,0.45787121802560055
235,0.21352895353806411
236,0.22326094480430014
237,0.5809414476819749
238,0.48392737218534077
239,0.33649725697082045
240,0.29818027024001126
241,0.6693141606781229
242,0.6372446160683305
243,0.4993496810872974
244,0.4552422169164999
245,0.6705896481562735
246,0.8106920338256408
247,0.796036968786733
248,0.5801479437564155
249,0.49791877294444453
250,0.5836032954298619
251,0.7025941339849728
252,0.8087168644684056
253,0.732113079048428
254,0.8522328274550613
255,0.6108887130720254
256,0.5604840462905227
257,0.5892542778707563
258,0.6158585057607385
259,0.7011281200853494
260,0.6920517825422943
