sample_idx,CKA
333,0.17583387257600328
334,0.18144313594098832
335,0.3102894381513295
336,0.5596929235489053
337,0.7203814042607884
338,0.7256954144234592
339,0.5103009896817063
340,0.22400874122434056
341,0.23199406251489366
342,0.11465330453744424
343,0.3329375148131376
344,0.6976039131339048
345,0.825862985811809
346,0.7205022621130602
347,0.3406132886901329
348,0.22307920005844806
349,0.14352646937600466
350,0.0712389746526625
351,0.3298533169427582
352,0.6828679332863969
353,0.4560219131964962
354,0.2524644492345475
355,0.6288405794730537
356,0.17728934911908167
357,0.11365474690140627
358,0.27584372810790875
359,0.5966752340871811
360,0.7956360832919125
361,0.5889866769994706
362,0.17421350476754985
363,0.24714160313898872
364,0.37968690884025574
365,0.59686189161421
366,0.5678328593792771
367,0.41982398115711733
368,0.8100724362242631
369,0.6342760451962236
370,0.1442691435678722
371,0.36890217205757836
372,0.45464349036676593
373,0.2999025966626803
374,0.37889811268931284
375,0.5505157690516972
376,0.8677695253146525
377,0.7495494267675363
378,0.36608895110367157
379,0.2438901655579126
380,0.3237962584320065
381,0.40322700562204034
382,0.5971330621441282
383,0.7464726838766774
384,0.4711326199645217
385,0.8478088404981916
386,0.4937809414728313
387,0.2704012038646154
388,0.27513841122539756
389,0.18454132561344458
390,0.2504366137008695
391,0.14344309097134217
392,0.24159276144888103
393,0.6457639833707407
394,0.8120156361621926
395,0.4857994554281676
396,0.2405152089546224
397,0.10020971824616784
398,0.3869723272142738
399,0.6106395765202781
400,0.5180208931674138
401,0.164705419953582
402,0.12805548562004823
403,0.08262679341571298
404,0.4537280041600548
405,0.7526276079258344
406,0.6866619123361929
407,0.32509367439482034
408,0.3029221313209695
409,0.49870171979889555
410,0.390912814180865
411,0.12840105980827854
412,0.11023691111952474
413,0.25262925225726285
414,0.5687578126442568
415,0.8753620262517934
416,0.8292237240233277
417,0.4057393305387441
418,0.5537513780149624
419,0.36595847604316095
420,0.5278655005555026
421,0.9076948836398917
422,0.5963748721545811
423,0.2018152746960558
424,0.19334014979974282
425,0.1598567957658992
426,0.16563561589376338
427,0.18189661871070617
428,0.10788911455732358
429,0.10663288625096579
430,0.3720779478776726
431,0.7482151617621894
432,0.8158921542980688
433,0.7273403461308996
434,0.3723403773860527
435,0.09363337800253774
436,0.3302656212472327
437,0.6792283757687159
438,0.6181079564492591
439,0.40900676519566925
440,0.2889770810971637
441,0.5351924386037555
442,0.500690694924144
443,0.45012950947317887
444,0.458846269074898
445,0.4093321545440396
446,0.543472576057974
447,0.7142012832646967
448,0.6579145996375447
449,0.550477460790379
450,0.4258208424234728
451,0.40945555341161805
452,0.36855487828374617
453,0.11650607651817621
454,0.16885127084232218
455,0.3974661298324831
456,0.5228161175365275
457,0.6392868140366111
458,0.6488276355051217
459,0.5198643122658951
460,0.4622348207560878
461,0.6701681138877223
462,0.782408444537331
463,0.4848842154834338
464,0.3027980506273953
465,0.3034147584478655
466,0.7652583208201388
467,0.4803477237131315
468,0.15878355307986455
469,0.13852344650827367
470,0.15810151308527629
471,0.14375950527796022
472,0.3241472975449084
473,0.3644787480879876
474,0.13842124834457495
475,0.3049815690678264
476,0.4116902013384265
477,0.14152325890246165
478,0.11700841773197027
479,0.1330371581373093
480,0.24668264421912317
481,0.2684138750774121
482,0.4610070983439727
483,0.6534200009546337
484,0.3743068517725548
485,0.502477154692894
486,0.6948493315536745
487,0.5629482039637608
488,0.545848447595436
489,0.27626811011880636
490,0.20264988719471566
491,0.543164079283183
492,0.26653841424460084
493,0.48418258820352095
494,0.19401787515683164
495,0.16417070206918538
496,0.15780335045090915
497,0.30343446944631897
498,0.36587165943429734
499,0.5828704485208736
500,0.5402077853865428
501,0.14952415296352695
502,0.3180429053418367
503,0.6238088554262322
504,0.7851238810464335
505,0.6051123397393541
506,0.17710837429757398
507,0.2396447907362656
508,0.5257541529975098
509,0.41306585600766166
510,0.1640919921208069
511,0.7136599496008866
512,0.4548269553410561
513,0.14710852037940014
514,0.22591086864385396
515,0.30276831399424453
516,0.34068709864967933
517,0.8106616293557306
518,0.833062783280804
519,0.32662707794161805
520,0.17500959009183384
521,0.20520389381348011
522,0.4671143070224333
523,0.4514194440857567
524,0.3579089722132033
525,0.3498287342628283
526,0.5128253263307516
527,0.6002543976949465
528,0.624541096485069
529,0.66395718860273
530,0.7560899524945212
531,0.5524836562006581
532,0.29230151085420814
533,0.20157159246502146
534,0.33417469367606356
535,0.30240803772188224
536,0.268557091847984
537,0.25239809950909076
538,0.2896120830580329
539,0.6636215227506589
540,0.8960891504470739
541,0.565882434929419
542,0.2593462718714082
543,0.467768010931957
544,0.7188067334549768
545,0.8105138863710921
546,0.23267780579674285
547,0.10732717881032756
548,0.31925183523440315
549,0.5211144069911303
550,0.42224212663147886
551,0.21689344152532658
552,0.25940331694079033
553,0.10790628674636943
554,0.47477056414362206
555,0.6106023915260211
556,0.378455884353386
557,0.23181167545049358
558,0.2969025115284289
559,0.10892181072794563
560,0.1225937073142036
561,0.4354918960316024
562,0.6548512235662343
563,0.7295455060118721
564,0.27783914752996397
565,0.2801524431944084
566,0.13400899673116923
567,0.46086936115542393
568,0.7246447586142815
569,0.4372588273713743
570,0.1783156695272182
571,0.1504544243220183
572,0.13182216900489155
573,0.355639154794029
574,0.19270542527383316
575,0.12234700890545479
576,0.27508087558840694
577,0.5898002808853089
578,0.6921473240721729
579,0.36731518950555736
580,0.14188490551616723
581,0.17436924825115777
582,0.3857572218692771
583,0.4597651183038476
584,0.5332446231903414
585,0.618742270789638
586,0.7264644875639609
587,0.7289278333629822
588,0.2719306024860778
589,0.14270757729841682
590,0.2593593308761916
591,0.44038438203811126
592,0.6459878006931976
593,0.7154398737134507
594,0.48790784938858783
595,0.17663851297065034
596,0.44099561442122837
597,0.7415190068201495
598,0.6951717450787991
599,0.45422471700580114
600,0.1060207015724017
601,0.36925097841243404
602,0.5976172996016597
603,0.3131515657108586
604,0.18129424395480864
605,0.6064221929274468
606,0.40154131867273185
607,0.187484630048134
608,0.5248822236501256
609,0.4435483293849526
610,0.20156566143659238
611,0.34093565748832827
612,0.15122604390388766
613,0.17241065698876684
614,0.0892429053673405
615,0.5075629488379912
616,0.6064957175423747
617,0.3699506053367731
618,0.35644296898821404
619,0.43882159957228045
620,0.7985611272042819
621,0.6397452374629499
622,0.3711316166230226
623,0.3092502375347367
624,0.21430745810077503
625,0.12062286485442693
626,0.1111360176683286
627,0.36823683397223456
628,0.2328859892056282
629,0.14106874520590684
630,0.3720936942618695
631,0.5799650238597619
632,0.8521864058916893
633,0.7864529985647174
634,0.33560054389978566
635,0.21139278643404238
636,0.2953758263896281
637,0.47552932576619367
638,0.8410675889073496
639,0.7055452334793242
640,0.22414657941944335
641,0.19729404927218178
642,0.43547601217480914
643,0.43334776375696277
644,0.2611752497189815
645,0.07174620019318327
646,0.11845061820485163
647,0.12189787834498496
648,0.07095722347623716
649,0.23105754366578957
650,0.8733339566620949
651,0.6958227008713405
652,0.5156527303332583
653,0.45799400901826404
654,0.5538886708608174
655,0.6232208912555438
656,0.21700705781421956
657,0.11866768328670198
658,0.21802771732871212
659,0.36926170936720054
660,0.3275222274712666
661,0.21828233673752712
662,0.508626419896458
663,0.40092103216995767
664,0.3239341600597411
665,0.45920622436617714
666,0.6108227688499558
667,0.7474251109702345
668,0.7763024566808784
669,0.7539092754670342
670,0.7350497716551311
671,0.3252032163957481
672,0.31430158041177564
673,0.22799130238097684
674,0.7964866553860712
675,0.8490001073757837
676,0.26876030450987926
677,0.11992799169224708
678,0.2190046005767179
679,0.31464386782843445
680,0.542608296006981
681,0.6859219899526047
682,0.5677492133757787
683,0.47007607191247447
684,0.47439943640223187
685,0.5920002402308803
686,0.7053745519034695
687,0.6445102784725689
688,0.4842565207905585
689,0.14388455089824598
690,0.14579656686832812
691,0.09791043856270083
692,0.3018702666435235
693,0.6807344647477246
694,0.8436592055617494
695,0.5448443700672988
696,0.2625655186841284
697,0.38725684810352623
698,0.5790480477056564
699,0.3360677975860252
700,0.24142520791194277
701,0.4718004232160402
702,0.1335193340427727
703,0.22257638552501907
704,0.1402595561993341
705,0.5702208966159921
706,0.6282305944577964
707,0.17314093582235818
708,0.5257642677390724
709,0.6701049188563342
710,0.7041931713960886
711,0.6349397754683381
712,0.3622823148985757
713,0.33834490518540755
714,0.1672328217761205
715,0.2650532162811214
716,0.3253468222284202
717,0.37038406738216567
718,0.4521046098875813
719,0.5141325281248789
720,0.27129168538317444
721,0.2670998306644805
722,0.7221348087820268
723,0.3357859593074867
724,0.36847842947526627
725,0.2943299164673362
726,0.3145036311578142
727,0.45349876532258604
728,0.6181979251156442
729,0.7681929981493574
730,0.6534666929270885
731,0.1690748998557753
732,0.4414161609217162
733,0.730184190472641
734,0.6643519552499088
735,0.1906359996297409
736,0.25421180495223467
737,0.584887426565019
738,0.7101628243724777
739,0.348432052109083
740,0.1905938268686487
741,0.20920581905123242
742,0.12010106770436871
743,0.1882068760416857
744,0.4636433602761144
745,0.8078451794836552
746,0.7208784357361783
747,0.7323367528384064
748,0.7200892717130195
749,0.43404911887559877
750,0.27535456568268907
751,0.28144159420067366
752,0.37961027948783227
753,0.43436067471134016
754,0.4040455588889231
755,0.33956032597985075
756,0.2833171502788937
757,0.8051707362650562
758,0.6210992892721209
759,0.24778459899869948
760,0.22153206839153997
761,0.18887817600048168
762,0.3649097893438494
763,0.4088265246442701
764,0.6650073233777479
765,0.529011516333482
766,0.2599364130380619
767,0.2981040248270632
768,0.15854954442350008
769,0.25578354539491593
770,0.25179154254690034
771,0.43421825634593636
772,0.7781169566643189
773,0.683352975505525
774,0.38591330565177684
775,0.26395170917183347
776,0.0850784095755597
777,0.22696653990023452
778,0.15093623186346244
779,0.16812302643046323
780,0.3731470793687366
781,0.6304087565153179
782,0.676095812869042
783,0.7641154904093685
784,0.5598204657216453
785,0.2815283450847821
786,0.3912442901627444
787,0.631367251199359
788,0.6490190997895705
789,0.6123631141291496
790,0.48036327897890646
791,0.3128686419725839
792,0.4217551731121708
793,0.45440307989773
794,0.47949061608567206
795,0.6906636627401389
796,0.677389893373877
797,0.5576572235833996
798,0.8176628680944853
799,0.611062864305042
800,0.35362209492596014
801,0.4623628581709619
802,0.3296767829087912
803,0.22563251844703655
804,0.1441028442853516
805,0.2260849889494899
806,0.19897806990260988
807,0.16094505505783863
808,0.23178500245620126
809,0.4088157030014838
810,0.5212409776211661
811,0.425834744880818
812,0.5737154224478476
813,0.4262746859522047
814,0.3035361507028089
815,0.49592032715282647
816,0.8231914431093746
817,0.45524592989215634
818,0.09975929237105341
819,0.13604951051957845
820,0.14321393778464805
821,0.12526386453892585
822,0.3653019810723318
823,0.4410806384088692
824,0.34007016697821435
825,0.4617620441951849
826,0.6933157399169431
827,0.13021726370365885
828,0.20125747518885487
829,0.15901252162489413
830,0.13712392977648324
831,0.2599379234020487
832,0.5693910783989321
833,0.8569466936984551
834,0.6466506961891277
835,0.4392808300418819
836,0.4868886392498105
837,0.33762824800310615
838,0.26745081981982555
839,0.17052543600233938
840,0.20214502720656127
841,0.2678974085400971
842,0.22274468226323157
843,0.15442364463598968
844,0.15818608781614252
845,0.1868865064708774
846,0.3255528465574726
847,0.34750683168615437
848,0.6889382319188224
849,0.6814429721118184
850,0.17716759766076026
851,0.05971858734911756
852,0.1437643192085413
853,0.4344592284460267
854,0.606852340478653
855,0.24663241934204977
856,0.7194281552636618
857,0.3291460882432316
858,0.17993411809529253
859,0.22839448188641565
860,0.5467799112873997
861,0.5102452951166819
862,0.3713575518667936
863,0.40634636823914755
864,0.15796828389085643
865,0.5850266718150992
866,0.9176555733751056
867,0.5347344009905453
868,0.29647257311843217
869,0.15320583442019056
870,0.148912600641805
871,0.07498698767514954
872,0.31053134886288863
873,0.4350746665699429
874,0.18828185660140087
875,0.4578627046884202
876,0.4093164139319408
877,0.584188851495192
878,0.8069834635590042
879,0.5520017066987446
880,0.4985768377287554
881,0.5741518448722288
882,0.42436219059628144
883,0.4419677788198213
884,0.2412840561875341
885,0.349001178151324
886,0.6281632036858835
887,0.584456711882872
888,0.3155656681592179
889,0.07577723270981507
890,0.4163620172174454
891,0.7764838512255827
892,0.489321814025259
893,0.12573050113325576
894,0.22243256046204038
895,0.1904594736764154
896,0.17135510115555846
897,0.40684323254461235
898,0.553769244673867
899,0.4829034434704343
900,0.327931676422618
901,0.6052680754096014
902,0.6661084048512549
903,0.6163257576162168
904,0.3807334603881811
905,0.6199599499224995
906,0.2523661461775209
907,0.2310786939144835
908,0.3624061275287153
909,0.4833361141174352
910,0.6360581669746171
911,0.636508784251475
912,0.4918600357835155
913,0.5102818053682128
914,0.7050660819773978
915,0.5510125313033307
916,0.18885420079982695
917,0.3642926067274533
918,0.7553979047629885
919,0.7898036351868812
920,0.7757997288052878
921,0.5585504537911514
922,0.24000809102723794
923,0.29208334687262466
924,0.3787167668973562
925,0.5853671845024441
926,0.7926632522544497
927,0.6156476588259313
928,0.3928229877300587
929,0.42634201881655837
930,0.32503343038108506
931,0.3632310685611139
932,0.2900335351597597
933,0.3928035064657692
934,0.5002953258912051
935,0.5129510297468414
936,0.6784386916020889
937,0.270817797554751
938,0.35605738628655986
939,0.2789680554039146
940,0.31343589804521094
941,0.28997303991697665
942,0.4209814592496684
943,0.3240122640610691
944,0.7387552785370856
945,0.4141047210650917
946,0.30958865171205646
947,0.3903307709706802
948,0.45640106782833745
949,0.7312392905178582
950,0.9111305155164547
951,0.6923469374135012
952,0.23654173550523813
953,0.32341790407662213
954,0.27996968356167373
955,0.45801935072938743
956,0.7105837173326754
957,0.7970518854661738
958,0.5449876119390593
959,0.37008125105937767
960,0.685889471479236
961,0.3351971939857687
962,0.24071199087281805
963,0.25366483256882816
964,0.4031038092334319
965,0.5201913268473166
966,0.7219775922321444
967,0.7310576378189187
968,0.6610055488653614
969,0.785571052627037
970,0.2612740533898806
971,0.265511019324428
972,0.08066553138408145
973,0.14073108870015757
974,0.46691861934069534
975,0.4397094807305615
976,0.286901431733665
977,0.1836695421237935
978,0.4286253780448244
979,0.706499052059897
980,0.4822597285476352
981,0.22850264609632534
982,0.4018852285617554
983,0.6182300646639869
984,0.4740520660088414
985,0.1942995159528843
986,0.6570466312585966
987,0.8815983574510371
988,0.6282545223765261
989,0.2516129266173854
990,0.29197117177354814
991,0.21871885047543513
992,0.26014250061737826
993,0.59583231495143
