sample_idx,CKA
0,0.9204424305113489
1,0.6231403025342352
2,0.223091190196265
3,0.27946257584423273
4,0.27738644564369597
5,0.26086970858391384
6,0.4188761566831882
7,0.6726369787028789
8,0.6679497828204755
9,0.4517037405133454
10,0.40312016380418797
11,0.5516688433634425
12,0.5817508138644345
13,0.4849022041156884
14,0.24720351524321738
15,0.2942365294652251
16,0.589111424597436
17,0.4506135373695596
18,0.33682240111604694
19,0.3256598470770795
20,0.1988055969386264
21,0.30795891735494246
22,0.36999891620943265
23,0.6343664205661846
24,0.6551838494750379
25,0.5641129947826543
26,0.25769766943393213
27,0.1759313419900288
28,0.04124530165636976
29,0.25423895164220733
30,0.8596716154873835
31,0.4501339023636904
32,0.3616666829855509
33,0.15464964225574943
34,0.22858658533500278
35,0.2898868799892177
36,0.17217764411727254
37,0.24640434801332092
38,0.39838668144156947
39,0.46065668830782336
40,0.3709082584885934
41,0.269347434392484
42,0.3226116668841344
43,0.2569857538692984
44,0.2035983941889394
45,0.1629241955365861
46,0.24027416664628606
47,0.5521057450547269
48,0.6243813716534172
49,0.8178444867036418
50,0.7772698501250161
51,0.10544722465166333
52,0.16090694762854932
53,0.30431031317370044
54,0.5903016379814248
55,0.8113866465750685
56,0.7823060699964581
57,0.26579913120075854
58,0.5468593285581178
59,0.5238146743315405
60,0.4765093705302934
61,0.319812927852137
62,0.36860982167146983
63,0.5182802918645487
64,0.29404672687826966
65,0.1094483123919396
66,0.1332214374665198
67,0.2815368829442812
68,0.40885970908663904
69,0.35601992762216916
70,0.28391002676701793
71,0.837005974998373
72,0.7926157666947652
73,0.1654957937302012
74,0.09814600409133609
75,0.17321547073398783
76,0.127510655085564
77,0.3144888502098629
78,0.4978967671729082
79,0.4018851479793769
80,0.3613371428389827
81,0.4878341872122021
82,0.6958292826226005
83,0.6142883132405208
84,0.6744453590193668
85,0.8302726071357563
86,0.7530058887043698
87,0.2905676176807166
88,0.09467737543657974
89,0.2106661968781629
90,0.3579291312564922
91,0.6555943194774988
92,0.675400706590352
93,0.36415575435698255
94,0.44892286085830607
95,0.4220846000465534
96,0.4838299078801433
97,0.6997598449727925
98,0.7621291627645608
99,0.5560348150384182
100,0.37395033734358857
101,0.31397704730681925
102,0.154810040022338
103,0.36690776339433945
104,0.9579676574264407
105,0.48664468075443373
106,0.16948448812775538
107,0.1063643911521967
108,0.1455488165631267
109,0.23822940285763988
110,0.32019685624472466
111,0.35451102290730574
112,0.3105599912486303
113,0.5159559632320092
114,0.5284035441051345
115,0.4613507278373579
116,0.5661063612856704
117,0.7345780399280523
118,0.5330832621569951
119,0.11446364055128935
120,0.2514087900214106
121,0.5569149984556732
122,0.3596069826301751
123,0.347059432111757
124,0.6178424844833529
125,0.7046952059385336
126,0.7608335395589666
127,0.7979861405799028
128,0.4437839538255931
129,0.2737378195218065
130,0.1866937533031428
131,0.15154807664462858
132,0.3941065873496706
133,0.6449899422907069
134,0.7767591051569913
135,0.46954298120381044
136,0.3496829955995069
137,0.1947016322520429
138,0.24098552299384018
139,0.5354646792864511
140,0.22048990836365703
141,0.18819668634158598
142,0.1387354595099828
143,0.2514590548685266
144,0.5495455096475218
145,0.9229521261392131
146,0.9407217983899795
147,0.22234230881678815
148,0.17212930047747044
149,0.2814183014803211
150,0.4361845296549459
151,0.4197188309704985
152,0.12858790494653202
153,0.15919876083856083
154,0.3261333530153496
155,0.4258744527739592
156,0.3979891302187216
157,0.209527622156597
158,0.09500826855062519
159,0.3021940428489913
160,0.7617737671122007
161,0.4425780452568525
162,0.33506697597084023
163,0.41859849286510054
164,0.4560697872160132
165,0.5557466012527225
166,0.8272273444656371
167,0.6902208742179506
168,0.07093740640630501
169,0.1448188661229676
170,0.16276282673211437
171,0.27423341632180476
172,0.18493070588459373
173,0.42516866983938023
174,0.4280670068348329
175,0.4433029189249454
176,0.5501140297991957
177,0.31108880760315355
178,0.1240253596871702
179,0.37035461466428043
180,0.5402305286821796
181,0.37324456375983883
182,0.5724897092925756
183,0.4457546620469818
184,0.3153917014116907
185,0.6789188895243592
186,0.6760329963784879
187,0.6103720234960732
188,0.48541868346192213
189,0.7917407071063919
190,0.847233269231418
191,0.31874495534615743
192,0.28375506623557917
193,0.33904047705726015
194,0.4975868365130963
195,0.6698713357379531
196,0.3890895922992349
197,0.2548553560895334
198,0.4121940246005691
199,0.454544873185094
200,0.40024574442125005
201,0.22996129281736719
202,0.15050714110292482
203,0.35722732849870314
204,0.5666869902045448
205,0.7923049979266734
206,0.8290012650404395
207,0.46061146222005406
208,0.12565441326807872
209,0.2210144597522612
210,0.5907833198504022
211,0.7753592879251694
212,0.6093628904610418
213,0.36196206445715073
214,0.09335273857665148
215,0.1794836712700369
216,0.16407539142903607
217,0.11109278098938503
218,0.5159135155556787
219,0.7822985262788229
220,0.4771118345235535
221,0.14484680226038865
222,0.2789086254535766
223,0.3632580626024677
224,0.6199082648138605
225,0.7791848084055977
226,0.5690181092388682
227,0.18705306371907462
228,0.38870959019336127
229,0.4267793710818841
230,0.6005300047957814
231,0.950270954659115
232,0.7644055752611688
233,0.12892308153731102
234,0.16840193463786812
235,0.07921488456033574
236,0.20687420704171364
237,0.42810415196431423
238,0.22894839642578838
239,0.29684622112672043
240,0.5866310202977602
241,0.42107930462239507
242,0.4407530231230621
243,0.6382885838974022
244,0.8167753534489117
245,0.36504169789574226
246,0.4685377486759972
247,0.4059106554625598
248,0.44276282718068327
249,0.5178547630047597
250,0.8273325924215188
251,0.5686647536877437
252,0.39657831306021873
253,0.4408370075797905
254,0.22864579946185318
255,0.24578448666020292
256,0.36784008858294587
257,0.23464467459947178
258,0.2579972608837998
259,0.36153607382488356
260,0.4312734436687641
261,0.6149831786809294
262,0.4065776564803681
263,0.5179660708181307
264,0.4200892743596364
265,0.15183162050682333
266,0.23249212960665006
267,0.5447210789990427
268,0.4125059880470447
269,0.4699551771992375
270,0.4428268408565676
271,0.19266324506143995
272,0.12452668312556517
273,0.31326464369841434
274,0.6822525205608493
275,0.8133173485118289
276,0.81909383191584
277,0.5709292885494807
278,0.3886494760650038
279,0.3554826486469133
280,0.08916204369427816
281,0.16807124957090658
282,0.5094403269526884
283,0.645647300959721
284,0.2950993697438278
285,0.2511620619322303
286,0.48256301126580137
287,0.3169197590015477
288,0.1402766256116542
289,0.17790270771382352
290,0.4141687192394619
291,0.13781111554594044
292,0.26755700308362357
293,0.18038571802522008
294,0.319782591134267
295,0.5523737222173682
296,0.5358200667986703
297,0.3186190280618615
298,0.2719170076068502
299,0.16590698994438247
300,0.3864053811987145
301,0.17836217841997537
302,0.1635197816096201
303,0.6200162416725299
304,0.653072837293356
305,0.5782289889150799
306,0.44146168225418303
307,0.4377618573143231
308,0.3928890409336164
