sample_idx,CKA
0,0.40553689086166395
1,0.4122406561320285
2,0.5447743671424762
3,0.3920812156410712
4,0.21666981473159783
5,0.28812582317553026
6,0.44798015104887123
7,0.8224165983102028
8,0.8848994018039227
9,0.788262159845711
10,0.3777393315543981
11,0.3995486388420556
12,0.2892163078750531
13,0.18993138254624364
14,0.21710718745578778
15,0.376400265770225
16,0.47304213162490755
17,0.2914976862759124
18,0.5614418728784343
19,0.513145706907882
20,0.6184694243878336
21,0.41755590241570156
22,0.5668308471005089
23,0.49796909937639183
24,0.6385955721937103
25,0.19187412788695193
26,0.11827755080231411
27,0.33074738912880564
28,0.5123835998624764
29,0.7370158832084176
30,0.35233366787884457
31,0.31397627273686135
32,0.4979610274721723
33,0.29904498357541787
34,0.17081346950091006
35,0.16387950848743035
36,0.31689913305007855
37,0.3848335682296133
38,0.35928822999194326
39,0.32505926247896855
40,0.30508560978598853
41,0.22317551135487887
42,0.25261709548626093
43,0.24145936415558422
44,0.2677832306912274
45,0.6526995512122301
46,0.650628263273934
47,0.7135839296842409
48,0.3153673404004662
49,0.3947716487807798
50,0.24009992212344528
51,0.46239056299305326
52,0.07791100562821988
53,0.08586803046498466
54,0.0985970647494565
55,0.23214871622956595
56,0.8065827562045333
57,0.8074038275510481
58,0.3811741277275276
59,0.5041371460455308
60,0.8950903111566921
61,0.668270518891117
62,0.27699198823393767
63,0.15739215159759867
64,0.1290917020486865
65,0.37123386446694623
66,0.37433812432604363
67,0.26656784114584237
68,0.2386703461527108
69,0.2806465292863222
70,0.21778888523108197
71,0.2382505681967184
72,0.1572404172283093
73,0.4604041540417218
74,0.9201034274027495
75,0.30592824910676625
76,0.21869086437780444
77,0.19067211155341712
78,0.19100980980658322
79,0.17648624110072741
80,0.23219255307803008
81,0.14661122770927798
82,0.1703335759968866
83,0.4903653083374137
84,0.4091972344289126
85,0.1266208347699994
86,0.31232995868462937
87,0.709806364327169
88,0.41923662120090355
89,0.1736129454204754
90,0.4866646059827433
91,0.5040596572984252
92,0.6989545866269821
93,0.5174588138329185
94,0.2674992609721125
95,0.5027229408804674
