sample_idx,CKA
0,0.7556721165795047
1,0.9054986594122425
2,-0.011665253163982276
3,-0.011665253163982276
4,-0.011665253163982276
5,-0.011665253163982276
6,-0.011665253163982276
7,-0.011665253163982276
8,0.09563842476793875
9,0.17158136888572223
10,0.2697676590584662
11,0.43250539827262285
12,0.7556653655713164
13,0.9054890073695946
14,-0.1593445512837058
15,-0.1593445512837058
16,-0.1593445512837058
17,-0.1593445512837058
18,-0.1593445512837058
19,0.09611349906782211
20,0.17201319344470548
21,0.2700010834771147
22,0.43251730498774316
23,0.7556250494780987
24,0.9055044444336402
25,0.0958044884275169
26,0.17394597223492708
27,0.2714406320740085
28,0.4309398089287595
29,0.7457674452757261
30,0.9855600342576178
31,0.9054539658560485
32,-0.15937996042829228
33,-0.15937996042829228
34,-0.15937996042829228
35,-0.15937996042829228
36,-0.15937996042829228
37,-0.15937996042829228
38,-0.15937996042829228
39,-0.15937996042829228
40,-0.15937996042829228
41,-0.15937996042829228
42,-0.15937996042829228
43,-0.15937996042829228
44,-0.15937996042829228
45,-0.15937996042829228
46,-0.15937996042829228
47,-0.15937996042829228
48,-0.15937996042829228
49,-0.15937996042829228
50,-0.15937996042829228
51,-0.15937996042829228
52,-0.15937996042829228
53,-0.15937996042829228
54,-0.15937996042829228
55,-0.15937996042829228
56,-0.15937996042829228
57,0.09595650924918041
58,0.17175239824621985
59,0.27104376676883013
60,0.43379151250227044
61,0.7553654344004924
62,0.9558278258696159
63,0.9055740939635042
64,-0.01169274257094259
65,-0.01169274257094259
66,-0.01169274257094259
67,-0.01169274257094259
68,-0.01169274257094259
69,-0.01169274257094259
70,-0.01169274257094259
71,-0.01169274257094259
72,-0.01169274257094259
73,-0.01169274257094259
74,0.09655993596522339
75,0.1724428267592478
76,0.2694885520561617
77,0.4197875059916274
78,0.7197278086770543
79,0.9171425688507521
80,0.7555894215947176
81,0.9053369217359661
82,
83,
84,
85,
86,0.09835974140822924
87,0.17328476836606066
88,0.26342226764499066
89,0.407289727715384
90,0.6833298043681527
91,0.9711610706796089
92,0.9053227672393895
93,0.09887400547880343
94,0.16875930160166497
95,0.2647478084431717
96,0.4239850925648308
97,0.7387555068711104
98,0.8219639067754403
99,0.9053572938176088
100,-0.00618283700955729
101,-0.00618283700955729
102,-0.00618283700955729
103,0.09814319998757726
104,0.1183762047768552
105,0.17700725714321427
106,0.2669641544392203
107,0.04998487050451494
108,0.13573339176676003
109,0.40996203707356177
110,0.4326940425020082
111,0.7556041909795878
112,0.9052764828448088
113,
114,
115,0.10029129320810039
116,0.17878277014049063
117,0.27401180508205536
118,0.43121102308081555
119,0.746924227793438
120,0.9680432785819797
121,0.9055601216671626
122,0.09743039737766697
123,0.17327736506737348
124,0.27081612385508247
125,0.4326414805411001
126,0.7555881943927837
127,0.3565260452993861
128,0.14505403859102628
129,0.22664693117676285
130,0.3475519834030768
131,0.5711280009687822
132,0.8705276420609974
133,0.931821844938324
134,0.3791992671319459
135,0.2406460857818771
136,0.6997746130933166
137,0.1710081418566724
138,0.2592050776856475
139,0.3983477448336369
140,0.661008138889731
141,0.9523202238355153
142,0.9053398575289892
143,-0.0062088375578322405
144,-0.0062088375578322405
145,-0.0062088375578322405
146,-0.0062088375578322405
147,-0.0062088375578322405
148,-0.0062088375578322405
149,-0.0062088375578322405
150,-0.0062088375578322405
151,-0.0062088375578322405
152,-0.0062088375578322405
153,-0.0062088375578322405
154,-0.0062088375578322405
155,-0.0062088375578322405
156,0.09863297724120092
157,0.10709253723410952
158,0.18268040352532705
159,0.2505462345148366
160,0.3879697333564395
161,0.60748877331782
162,0.5380669925840325
163,0.38339282616823117
164,0.18198603979034572
165,0.38820105524520615
166,0.6358689937795615
167,0.9273853711931072
168,0.30461049492313746
169,0.17510115251871758
170,0.27201204526027434
171,0.17114679007576428
172,0.13215584995719873
173,0.07998595932078695
174,0.4328230363922854
