sample_idx,CKA
0,-0.018288697444693598
1,-0.018288697444693598
2,-0.018288697444693598
3,-0.018288697444693598
4,0.16270850102576864
5,0.17989607533030738
6,0.2466251552882624
7,0.3983895449046421
8,0.7239893305509434
9,0.9163143790244369
10,1.791792656832931e-17
11,1.791792656832931e-17
12,1.791792656832931e-17
13,1.791792656832931e-17
14,1.791792656832931e-17
15,0.1623374532059682
16,0.05874775453236461
17,0.07325008164021282
18,0.08407312990613505
19,0.118925373368396
20,0.45139418718008373
21,0.13683874849828817
22,0.18083474871588207
23,0.2471156700544864
24,0.3989611886072376
25,0.4488396031196781
26,0.251919437296472
27,0.24734068106129625
28,0.3978505550761352
29,0.7156485003141954
30,0.8844949703682911
31,0.18318436064832322
32,0.3990599405248247
33,0.724220156537976
34,0.9163506215401744
35,1.791792656832931e-17
36,1.791792656832931e-17
37,1.791792656832931e-17
38,0.1623374532053871
39,0.1577565637076037
40,0.22923562566112252
41,0.37901870194958986
42,0.6799416300217996
43,0.13765678964988054
44,0.20295171997421163
45,0.24558644351999917
46,0.39695141239686915
47,0.7224518086909462
48,0.8984186477698465
49,0.6242213510009926
50,0.9342090262835951
51,0.9163710707081779
52,-0.14123210900341923
53,0.16178187165544064
54,0.16652908710424807
55,0.06647833878126311
56,0.06986336263130603
57,0.0834523296505188
58,0.07434313258461954
59,0.2652164469219791
60,0.38744994987819137
61,0.14509265898227733
62,0.3596904712390628
63,0.41958362459913867
64,0.31454189898618834
65,0.0892420397132546
66,0.39914924810566
67,0.672072161519955
68,0.6368743317501446
69,0.2386124604686353
70,0.3335552796226487
71,0.40291761483430294
72,0.2991073852626927
73,0.133055227643675
74,0.6246212267994438
75,0.9342359983819493
76,0.4304420829132786
77,0.1777989288400446
78,0.08553785565840809
79,0.05943422246555015
80,0.05181962828573616
81,0.08999076050123628
82,0.6223802468027234
83,0.5660469692181797
84,0.9163428026701159
85,0.038860290845595814
86,0.038860290845595814
87,0.038860290845595814
88,0.038860290845595814
89,0.038860290845595814
90,0.038860290845595814
91,0.038860290845595814
92,0.038860290845595814
93,0.038860290845595814
94,0.038860290845595814
95,0.038860290845595814
96,0.038860290845595814
97,0.16163224321366412
98,0.20481719727975017
99,0.24902897218302572
100,0.36647542346795936
101,0.6239827542862721
102,0.9337110641036251
103,0.9162978444098411
104,0.04690955557569017
105,0.04690955557569017
106,0.04690955557569017
107,0.04690955557569017
108,0.04690955557569017
109,0.04690955557569017
110,0.04690955557569017
111,0.04690955557569017
112,0.04690955557569017
113,0.04690955557569017
114,0.04690955557569017
115,0.04690955557569017
116,0.04690955557569017
117,0.04690955557569017
118,0.04690955557569017
119,0.04690955557569017
120,0.04690955557569017
121,0.04690955557569017
122,0.04690955557569017
123,0.04690955557569017
124,0.04690955557569017
125,0.04690955557569017
126,0.04690955557569017
127,0.04690955557569017
128,0.04690955557569017
129,0.04690955557569017
130,0.04690955557569017
131,0.04690955557569017
132,0.16143876540803848
133,0.17903696638869382
134,0.26130072936409204
135,0.36650542407670356
136,0.578435928970873
137,0.7355847867808951
138,0.5998387040035792
139,0.9342090262835951
140,0.9163710707081779
141,0.16178187166021582
142,0.1823129833605519
143,0.24796590229466794
144,0.1161113706975224
145,0.10724562537006468
146,0.16767785606776972
147,0.3997588025080716
148,0.724323624434349
149,0.9163250838021828
150,-8.976030354694105e-18
151,-8.976030354694105e-18
152,-8.976030354694105e-18
153,-8.976030354694105e-18
154,-8.976030354694105e-18
155,-8.976030354694105e-18
156,-8.976030354694105e-18
157,-8.976030354694105e-18
158,-8.976030354694105e-18
159,-8.976030354694105e-18
160,-8.976030354694105e-18
161,-8.976030354694105e-18
162,-8.976030354694105e-18
163,-8.976030354694105e-18
164,-8.976030354694105e-18
165,0.16176341557481794
166,0.19036410810887217
167,0.25140762251680643
168,0.3979576454762359
169,0.7169132545109387
170,0.23375533920187605
171,0.15745081546544437
172,0.24808493672314785
173,0.3998784842928598
174,0.7244405410918247
175,0.9163208086900216
176,-0.14124519970936092
177,-0.14124519970936092
178,0.16216586574511316
179,0.18124505877605582
180,0.24732690825904627
181,0.3991764641611442
182,0.5886507876158587
183,0.5917270949102642
184,0.2575739866217197
185,0.3855687758413545
186,0.6711338305319137
187,0.22177106222858195
188,0.11668060291440524
189,0.2112201371530835
190,0.4003167861035291
191,0.7244973488800194
192,0.9163242897506306
193,-0.14124519970936092
194,-0.14124519970936092
195,-0.14124519970936092
196,0.16204885730774574
197,0.1777383226401589
198,0.24534485338987855
199,0.39804095110244014
200,0.7225530259677718
201,0.8947926970070513
202,0.9162331194762886
203,-0.14121217770425126
204,-0.14121217770425126
205,-0.14121217770425126
206,0.16096671303758708
207,0.18397304913907
208,0.24875257492937178
209,0.4003730100550178
210,0.7244598616138637
211,0.9161892520802247
212,0.046905578984227654
213,0.046905578984227654
214,0.046905578984227654
215,0.046905578984227654
216,0.16118949755887738
217,0.18416012696130113
218,0.24887668300665286
219,0.40365124403538466
220,0.7223701414186826
221,0.9180927986420135
222,0.07273792394576233
223,0.06360344595258292
224,0.19259690101150492
225,0.27598816046335833
226,0.2473901674945339
227,0.39917167129320763
228,0.7241185140460946
229,0.9163096027292422
230,0.03883898869864543
231,0.03883898869864543
232,0.03883898869864543
233,0.03883898869864543
234,0.16158611808019352
235,0.19264187025443658
236,0.25247361511883853
237,0.397768405756176
238,0.7147311126478624
239,0.9200528611157887
240,0.1655787365444766
241,0.15440512123924438
242,0.18808084174630377
243,0.12203844011492034
244,0.1264446842876881
245,0.1340711512926153
246,0.2942648426711614
247,0.6824693499945603
248,0.9788186703082493
249,0.9163136881747374
250,-0.14124519970936092
251,-0.14124519970936092
252,0.16216586574510589
253,0.20426304237256812
254,0.24772203375711271
255,0.3658351083105066
256,0.6231333832892614
257,0.9169424996892094
258,0.8006459134822039
259,0.19391704200649632
260,0.2733506079213729
261,0.556040385991977
262,0.9722744365452752
263,0.916330103708486
264,0.16163224321318734
265,0.18958824540181685
266,0.2580753585352773
267,0.397566626218538
268,0.673478819310007
269,0.8781125258300201
270,0.705879621868992
271,0.6633528718021579
272,0.7243075187396698
273,0.12982901655186518
274,0.18308064313375652
275,0.2483803866887487
276,0.4000632521933118
277,0.7244109039092624
278,0.9162483324813187
279,0.038860290845595814
280,0.038860290845595814
281,0.1616019108431038
282,0.056023035682853
283,0.06815642729550372
284,0.07259541327752084
285,0.06373068313915418
286,0.18166406239663122
287,0.24642539898120552
288,0.24799389979861408
289,0.3997864404933774
290,0.724326718075563
291,0.9162872305999553
292,0.03883898869864543
293,0.03883898869864543
294,0.03883898869864543
295,0.03883898869864543
296,0.03883898869864543
297,0.16158611807911127
298,0.20511188240586364
299,0.24925878540547028
300,0.2258473750318014
301,0.24762455937908906
302,0.21654845055010175
303,0.18446863664364113
304,0.22993945384574763
305,0.14660565797293326
306,0.6623365739616511
307,0.9682908758298837
308,0.9163058549912637
309,0.038860290845595814
310,0.038860290845595814
311,0.1616322432127642
312,0.1824427172227116
313,0.23983304348230905
314,0.3930509318069982
315,0.7141085373771804
316,0.8686913890454078
317,0.15124886642219093
318,0.1186501607848361
319,0.7243598290145534
320,0.9162946609060239
321,0.16141208939434148
322,0.20481964182480325
323,0.23566620501548052
324,0.3561130007502761
325,0.6122350839827163
326,0.9102146865151731
327,0.4249168284352509
328,0.1326173640561888
329,0.1273849367216352
330,0.15254295500190418
331,0.16677736795279532
332,0.23890376793612855
333,0.4285532333484304
334,0.5747689262666202
335,0.6225646534217056
336,0.42872568712649173
337,0.5749110241556842
338,0.6915868837169081
339,0.25205196578679756
340,0.2686065435878727
341,0.15294699569048076
342,0.2606016196886166
343,0.36089915229790465
344,0.4493247279084136
345,0.5213327066437945
346,0.6361752668354216
347,0.6792151681506203
348,0.13461001538375433
349,0.31348104466543314
350,0.9130529305541497
351,0.07252116122038305
352,0.06394380099020511
353,0.22932745171723154
354,0.9162035487217751
355,0.15997795492571906
356,0.19023841979386244
357,0.2561987485616902
358,0.396943132708245
359,0.3274237455577551
360,0.22683980853197913
361,0.2917767126438088
362,0.2914940394012446
363,0.49488490387929535
364,0.41758507032755565
365,0.6061293728704747
366,0.3543167396776646
367,0.18073950886867582
368,0.284723071065029
369,0.7570977873081349
370,0.9786419885743426
371,0.9162099421853522
372,0.161189497558907
373,0.18420154633398278
374,0.24899816033977648
375,0.40318707313669505
376,0.7091629622486096
377,0.8720856382207229
378,0.32566034126898175
379,0.5009302017765439
380,0.7650299406921409
381,0.2601780130169823
382,0.08385426812537235
383,0.21741084582093806
384,0.23057236665472472
385,0.3727667527864625
386,0.4079819294276961
387,0.13578703801675576
388,0.2614179510791774
389,0.3108507238861351
390,0.29145879554097465
391,0.3411311587959537
392,0.5565638367431994
393,0.749924032632387
394,0.7192548483801208
395,0.46524334974584713
396,0.6995540023435888
397,0.895463369277441
398,0.916264303115572
399,0.009925560329042757
400,0.009925560329042757
401,0.009925560329042757
402,0.009925560329042757
403,0.009925560329042757
404,0.009925560329042757
405,0.009925560329042757
406,0.009925560329042757
407,0.16098007123210584
408,0.17310892199420072
409,0.19167074614016422
410,0.2178658819161969
411,0.301496035242027
412,0.5100247640363806
413,0.8391094028738859
414,0.8964112383521704
415,0.6627954475819121
416,0.8141210741398736
417,0.1556735169485504
418,0.15934466222865276
419,0.1185463514291391
420,0.1715044054492511
421,0.19131893434379874
422,0.21127431086754395
423,0.3369521134863804
424,0.21304668668650306
425,0.7688704262160211
426,0.7943912415975808
427,0.3525464042783006
428,0.38572576468301434
429,0.43468193508634634
430,0.20410308613539743
431,0.12929591022671655
432,0.11674495663211058
433,0.15283611025332955
434,0.44454275493273404
435,0.3583309620070854
436,0.19658489646087832
437,0.48006372203157993
438,0.3318924965579927
439,0.3696975533559366
440,0.5180356090271959
441,0.6911333690002972
442,0.8565371322251482
443,0.6019870603886069
444,0.28145823103857137
445,0.2502457395689731
446,0.12544346851370813
447,0.23151264119717474
448,0.4068444400514665
449,0.4481674371692815
450,0.42586425823063356
451,0.4519025933748716
452,0.5777453888805065
453,0.8153913627222721
454,0.7747194136061432
455,0.1074028344076432
456,0.13328753591609754
457,0.17813919026447422
458,0.6330932753059472
459,0.3998329346036457
460,0.5597197204865029
461,0.5868055536788974
462,0.2487417665488575
463,0.4003299991590371
464,0.7244566953040149
465,0.7177913880949187
466,0.19368525345736248
467,0.2231186099487872
468,0.309966811747288
469,0.529585445100505
470,0.8291056149166569
471,0.7848766437501391
472,0.3993258872727289
473,0.3540916643460643
474,0.13344023858134413
475,0.206741744653427
476,0.2773521936075514
477,0.3234818444888734
478,0.5404573992236114
479,0.8540296034926543
480,0.9524627065954693
481,0.3819294660032652
482,0.18566797822666342
483,0.23069226746688787
484,0.3858806009112036
485,0.6955667278892121
486,0.8089202573818236
487,0.33484160021965526
488,0.3348418596596554
489,0.9162108187263034
490,0.16007360500849335
491,0.05568148355777386
492,0.16900816779166744
493,0.20284333023107623
494,0.2779915693921411
495,0.2666329198653441
496,0.25800036329455334
497,0.17190927464915082
498,0.40096575309924637
499,0.7245514454807068
500,0.4846219694417659
501,0.055676950289263304
502,0.18209163630946984
503,0.2587343612185314
504,0.32456424372964693
505,0.38607558910736944
506,0.5211404568504853
507,0.8380675648817413
508,0.8553750976272939
509,0.29532156303612395
510,0.21084400877949316
511,0.13858287930952332
512,0.4934852680274047
513,0.6356560268552953
514,0.7795701693022283
515,0.4565420742676699
516,0.5542604395213796
517,0.6635140031524247
518,0.4828199773475693
519,0.06381159345619845
520,0.22948326748704473
521,0.9161788186157358
522,0.046905578984227654
523,0.046905578984227654
524,0.16118949755891185
525,0.18423279010075147
526,0.24903067286061623
527,0.40051811774805457
528,0.7244297222137177
529,0.8628113592815648
530,0.05571295611930585
531,0.06814524028484967
532,0.07253616493375965
533,0.06388770307838589
534,0.1582555320176139
535,0.18175781714607298
536,0.2536464759805467
537,0.37063416276951505
538,0.6367593806444659
539,0.9187146034745265
540,0.37593763346298215
541,0.2988251114829871
542,0.4212112371307358
543,0.2926517856647965
544,0.19970274891406514
545,0.38030154981761327
546,0.38651018445479424
547,0.389159557640098
548,0.163206782508506
549,0.30854028821238927
550,0.49757535407305453
551,0.4298915438778724
552,0.2172899979754083
553,0.20642163759314047
554,0.1309792041549332
555,0.5676911827520398
556,0.9743013747972126
557,0.9162683998885287
558,0.03883898869864543
559,0.03883898869864543
560,0.03883898869864543
561,0.16136783791892273
562,0.18276797809789325
563,0.2481471958592865
564,0.17366784414571562
565,0.12615945225907793
566,0.09274649092154655
567,0.3582139175863678
568,0.5926622726193059
569,0.48729822849671445
570,0.07816443409961384
571,0.11267378259789639
572,0.17062781772072666
573,0.08460725578330461
574,0.1346640684740378
575,0.4076450826296096
576,0.1881127145935304
577,0.18929403279057674
578,0.21642711702548365
579,0.39935015759973563
580,0.7211079788647357
581,0.9490862535688231
582,0.1562390031185168
583,0.18133668195835972
584,0.2578906009138165
585,0.32476572003471366
586,0.49195899444091684
587,0.39869244501414713
588,0.09385486716747031
589,0.3430819512281036
590,0.9401108617468803
591,0.8178008527895475
592,0.5202211166525956
593,0.9341471472202787
594,0.3892696386326331
595,0.18300866439907001
596,0.09075116542712776
597,0.0786592728051614
598,0.04638816134566595
599,0.09937986364064441
600,0.6509190230375475
601,0.24027430851978915
602,0.2547835507572533
603,0.3484963392625419
604,0.48870773245000104
605,0.6911507653388859
606,0.9803154668008158
607,0.21892753257340028
608,0.15959267364568125
609,0.2343050964022729
610,0.2254512784550465
611,0.23917280660255616
612,0.15640493768058392
613,0.4371812726906669
614,0.34969427548771204
615,0.24446346720297168
616,0.2489810173373164
617,0.40055841618592075
618,0.43562728935229633
619,0.24429418841532605
620,0.2484739966126773
621,0.356968139483608
622,0.3207037603513612
623,0.1658184455661067
624,0.34480649092353444
625,0.3812602624430431
626,0.2498490865241954
627,0.16211196994010793
628,0.2475399053092966
629,0.16964282668742958
630,0.31071717108402797
631,0.7245233208243947
632,0.8748035557275944
633,0.17176873033970175
634,0.2597823512387394
635,0.34013806643920824
636,0.5000490217936091
637,0.6040586159635207
638,0.4946247817583601
639,0.8442292484289111
640,0.9163163529367411
641,0.16160191084282585
642,0.18242025580296756
643,0.24789724608352348
644,0.3996730510829364
645,0.43625332989169047
646,0.24365781341048645
647,0.24738185268106064
648,0.3991479974320396
649,0.724124549949939
650,0.9163113350218851
651,0.038860290845595814
652,0.16160191084282585
653,0.18242025580296756
654,0.13286381232474484
655,0.15499126595162654
656,0.15118928364834644
657,0.11858946491543239
658,0.724124549949939
659,0.8730392581530936
660,0.05602315675777359
661,0.06815642729519471
662,0.07259260625755558
663,0.06372544997130328
664,0.22935317955558382
665,0.9162936896594438
666,0.16163224321268155
667,0.1824427172224655
668,0.24798415349233077
669,0.25601131039741115
670,0.2492876855784556
671,0.2538340948951251
672,0.0869365561536928
673,0.09484170144840232
674,0.11094514277321817
675,0.15107767489055687
676,0.21502787163146386
677,0.13877170869338065
678,0.2760496284599044
679,0.7243113823814942
680,0.8998749847608236
681,0.19431200056670456
682,0.09012156386175611
683,0.10862261255573669
684,0.1918989421183567
685,0.2435026273650297
686,0.14057606287632787
687,0.11882290370045202
688,0.7245057206801918
689,0.9162804436414572
690,-4.94426323022845e-17
691,-4.94426323022845e-17
692,-4.94426323022845e-17
693,0.16101737236202862
694,0.1830233507442466
695,0.2484739966126773
696,0.4001327214932614
697,0.7243608554070411
698,0.14371346282690603
699,0.18414365652694367
700,0.2439869804167747
701,0.3079573896323103
702,0.4347677191615647
703,0.5637450657445797
704,0.41643759684305787
705,0.34398580183843447
706,0.22697314101182622
707,0.3930783890127624
708,0.7171431297726804
709,0.8863950913546024
710,0.361828215086058
711,0.2292042488996422
712,0.9163105296041132
713,0.16219414152053868
714,0.14683703457942154
715,0.1880006640300653
