sample_idx,CKA
0,-0.02388417524037106
1,-0.02388417524037106
2,-0.02388417524037106
3,-0.02388417524037106
4,0.09520446630198576
5,0.17118054302233965
6,0.2694582604225671
7,0.432444068013731
8,0.7556405973740484
9,0.9055329975594569
10,6.593965869395368e-17
11,6.593965869395368e-17
12,6.593965869395368e-17
13,6.593965869395368e-17
14,6.593965869395368e-17
15,0.09515929381752367
16,0.009239388854120716
17,0.04749794864660477
18,0.08831167202232092
19,0.14060559774574502
20,0.48357887714661185
21,0.05350937677649122
22,0.17113339092227134
23,0.26950204755221674
24,0.43246599214562736
25,0.42602378196153323
26,0.19780052772081466
27,0.27001797072943085
28,0.4328370775363085
29,0.7459195154613699
30,0.8623688649318059
31,0.19575816177873293
32,0.43246141275597366
33,0.7556732638938303
34,0.9055245752021568
35,6.593965869395368e-17
36,6.593965869395368e-17
37,6.593965869395368e-17
38,0.09515884084199581
39,0.15871972145741073
40,0.253230415429662
41,0.40855028021841594
42,0.7050125037480229
43,0.05965223823718484
44,0.19612158803693897
45,0.2686602431015999
46,0.4311085323661255
47,0.7526556901275478
48,0.8825916315230593
49,0.6608382276109545
50,0.9524459606959089
51,0.9055794619057557
52,-0.14897826904527378
53,0.09509647736900148
54,0.10058189202442287
55,0.05799076702867181
56,0.063236361559818
57,0.07795291875252856
58,0.08123246350861565
59,0.23911393371504983
60,0.3459320792745942
61,0.13962491741071584
62,0.39110467754634065
63,0.4112382956910331
64,0.2734498197674738
65,0.08350243094808714
66,0.43242886803672
67,0.6950143030735374
68,0.6378529485472368
69,0.24426159489040425
70,0.3582716143760816
71,0.3946240697469233
72,0.26142323533030787
73,0.1348242437952765
74,0.6608350802844932
75,0.9524108680007485
76,0.34600396902219593
77,0.1692764005919985
78,0.046814417061974166
79,0.058290207778223586
80,0.052058838348490774
81,0.09931999931090334
82,0.6403233880772138
83,0.5424001767116741
84,0.9055161513207519
85,0.03792701935750922
86,0.03792701935750922
87,0.03792701935750922
88,0.03792701935750922
89,0.03792701935750922
90,0.03792701935750922
91,0.03792701935750922
92,0.03792701935750922
93,0.03792701935750922
94,0.03792701935750922
95,0.03792701935750922
96,0.03792701935750922
97,0.09512264308920841
98,0.16735269423327823
99,0.256459372918767
100,0.39710653093568477
101,0.6605930046479083
102,0.9519813081124587
103,0.9055671570331086
104,0.045080356625416027
105,0.045080356625416027
106,0.045080356625416027
107,0.045080356625416027
108,0.045080356625416027
109,0.045080356625416027
110,0.045080356625416027
111,0.045080356625416027
112,0.045080356625416027
113,0.045080356625416027
114,0.045080356625416027
115,0.045080356625416027
116,0.045080356625416027
117,0.045080356625416027
118,0.045080356625416027
119,0.045080356625416027
120,0.045080356625416027
121,0.045080356625416027
122,0.045080356625416027
123,0.045080356625416027
124,0.045080356625416027
125,0.045080356625416027
126,0.045080356625416027
127,0.045080356625416027
128,0.045080356625416027
129,0.045080356625416027
130,0.045080356625416027
131,0.045080356625416027
132,0.09512076102304004
133,0.1698032365642758
134,0.26124930606647967
135,0.3777598440982669
136,0.6094933299217373
137,0.7653481023467767
138,0.6365934775702043
139,0.9524459606959089
140,0.9055794619057557
141,0.09509638236407428
142,0.1711009496975145
143,0.2694314962305278
144,0.04258758379851493
145,0.08616103312204729
146,0.181051554147043
147,0.4324550761758663
148,0.7556418417381937
149,0.9055412658918666
150,-8.890056791179911e-17
151,-8.890056791179911e-17
152,-8.890056791179911e-17
153,-8.890056791179911e-17
154,-8.890056791179911e-17
155,-8.890056791179911e-17
156,-8.890056791179911e-17
157,-8.890056791179911e-17
158,-8.890056791179911e-17
159,-8.890056791179911e-17
160,-8.890056791179911e-17
161,-8.890056791179911e-17
162,-8.890056791179911e-17
163,-8.890056791179911e-17
164,-8.890056791179911e-17
165,0.09512360704745208
166,0.1732028050180432
167,0.27062308384961953
168,0.4315377433455476
169,0.7506874510476342
170,0.14805630272302858
171,0.14104885616828705
172,0.26949950650639887
173,0.4324618824649272
174,0.7556155484934187
175,0.9055458199018637
176,-0.14897434530467332
177,-0.14897434530467332
178,0.0951283297746886
179,0.1711204820730325
180,0.2694237069319986
181,0.43242792338718855
182,0.5994328715355993
183,0.6002457732545033
184,0.26646913880860906
185,0.4151553217821723
186,0.7080887727366381
187,0.13910204499735446
188,0.09362445940983051
189,0.22763441286746577
190,0.4324519662426235
191,0.7556120864680055
192,0.9055589746611183
193,-0.14897434530467332
194,-0.14897434530467332
195,-0.14897434530467332
196,0.09513680750167082
197,0.16971990153578836
198,0.2679141772743175
199,0.4308935785770126
200,0.7531073328846611
201,0.8816141237402674
202,0.9055650878659437
203,-0.14897457049013854
204,-0.14897457049013854
205,-0.14897457049013854
206,0.09512047040256966
207,0.17113863954187508
208,0.2694578403311786
209,0.4324358860776051
210,0.7556200980473841
211,0.9055449550609946
212,0.04508084915113765
213,0.04508084915113765
214,0.04508084915113765
215,0.04508084915113765
216,0.09524501539052467
217,0.17127397158902893
218,0.26960976373564755
219,0.43321851632002506
220,0.7538905740945973
221,0.9083234957527342
222,0.07009717827164509
223,0.06945419987505803
224,0.12831376685582901
225,0.26860377270216496
226,0.2694014455401567
227,0.4324192118631195
228,0.7556392245800664
229,0.9055367489192039
230,0.037929066239998005
231,0.037929066239998005
232,0.037929066239998005
233,0.037929066239998005
234,0.09512351279576228
235,0.17331226168130617
236,0.2705599631732856
237,0.43091672787648855
238,0.7486494463031207
239,0.8922779464770939
240,0.0991440850138087
241,0.10950835740811654
242,0.17605244390883606
243,0.05752942031257276
244,0.0841143064911399
245,0.13406934894698483
246,0.31757405830117713
247,0.7182620484216178
248,0.9875736571058503
249,0.905551795791758
250,-0.14897434530467332
251,-0.14897434530467332
252,0.09513680750171284
253,0.16731812325783357
254,0.25619459934152566
255,0.39676140488859063
256,0.6596215311148987
257,0.9273958497136269
258,0.7552187015543373
259,0.19637018675879409
260,0.2998202321634966
261,0.592349184227062
262,0.9842829455749194
263,0.9055688610379033
264,0.09511090621485042
265,0.17297287887718038
266,0.27155142581945174
267,0.4284572601393364
268,0.7046790716298298
269,0.8958848739841884
270,0.7383667053049083
271,0.6930954002844686
272,0.7556440262343164
273,0.05124956765408952
274,0.17110293962404438
275,0.26946364017783986
276,0.43245541410243665
277,0.755606641367861
278,0.9055723228640321
279,0.03792701935750922
280,0.03792701935750922
281,0.09511077270627272
282,0.058174707760720194
283,0.06335356800784196
284,0.07014654756146232
285,0.06948573333404955
286,0.13549044640729477
287,0.20732786305749584
288,0.26945527521687473
289,0.4324449083347493
290,0.7556444926148324
291,0.9055377128563757
292,0.037929066239998005
293,0.037929066239998005
294,0.037929066239998005
295,0.037929066239998005
296,0.037929066239998005
297,0.09512318924115794
298,0.16739787720622942
299,0.25650891139264764
300,0.22579840231576656
301,0.23435483216120773
302,0.20014678590042403
303,0.17469212192717992
304,0.21594208600010764
305,0.12892032305262374
306,0.6986321862901512
307,0.9811633296266609
308,0.9055469877717574
309,0.03792701935750922
310,0.03792701935750922
311,0.09511147008584211
312,0.17112716920280824
313,0.2643442077516782
314,0.42596964701937917
315,0.7421330447980071
316,0.8589730801014285
317,0.14388301551537713
318,0.11381157799731852
319,0.7556131987306667
320,0.9055558210873563
321,0.09512235846513159
322,0.16304994417182347
323,0.24670507158619548
324,0.3876051795161347
325,0.6454145529586875
326,0.9229174542719407
327,0.38737033860901565
328,0.11524129114795054
329,0.1271078596750737
330,0.08734259632746152
331,0.12820752672050773
332,0.2449295297318388
333,0.46082943803703647
334,0.5947349844465545
335,0.6024005302502858
336,0.3948904411459362
337,0.5994677385612845
338,0.7201088707350027
339,0.2498922198586425
340,0.2499162701854162
341,0.08655609801876268
342,0.24811355853083578
343,0.3877405149802793
344,0.4696758564507875
345,0.5382065550293811
346,0.6322695096920212
347,0.6808232791510388
348,0.12009380696405515
349,0.33794092377961876
350,0.9045717279799352
351,0.07022672157980246
352,0.06949086531530912
353,0.24116522739334642
354,0.9055857637325612
355,0.09584555388556745
356,0.16938614863053494
357,0.26922562059884386
358,0.4266666052951454
359,0.2904777412666509
360,0.19088837700688818
361,0.3023698653779799
362,0.30996611896583465
363,0.49244812930306564
364,0.3701680460859054
365,0.6147201645337397
366,0.34982849902054386
367,0.17910032130578604
368,0.3006828530103196
369,0.7803957092769065
370,0.9776849440924947
371,0.905626726317576
372,0.0952266278341561
373,0.1712639416442538
374,0.2695048093519588
375,0.4323888444252467
376,0.73988346648392
377,0.8807157098125535
378,0.33955025300034125
379,0.5339771305087786
380,0.7971853936243514
381,0.1820636098814364
382,0.06481608092527262
383,0.1839979774364529
384,0.2481467872108306
385,0.3933106595842685
386,0.4021075872418472
387,0.14695189286267052
388,0.23836413520593075
389,0.23455973627210883
390,0.29518552464249587
391,0.369918216025206
392,0.589851183836559
393,0.7424081621005292
394,0.67959497477508
395,0.4989277208061807
396,0.7327458802130234
397,0.9164556795299452
398,0.9055304555740865
399,0.003403404919192453
400,0.003403404919192453
401,0.003403404919192453
402,0.003403404919192453
403,0.003403404919192453
404,0.003403404919192453
405,0.003403404919192453
406,0.003403404919192453
407,0.09535097117607837
408,0.10937843697852533
409,0.144110958910631
410,0.21744413761411727
411,0.3151998175013924
412,0.5398487383382572
413,0.8693071461429501
414,0.9060780548650936
415,0.6931424612928082
416,0.8093601703480857
417,0.09164576552403085
418,0.14781435157469763
419,0.10777218217747378
420,0.16727679382648636
421,0.16306208968918487
422,0.20686081125518396
423,0.3422130961638009
424,0.21337806866699197
425,0.7956997651157904
426,0.8098059793732421
427,0.36669905153856397
428,0.3732366883653631
429,0.4532637831052166
430,0.16489922296351275
431,0.07252643307617568
432,0.10856305727823884
433,0.1671479896180202
434,0.4458542079498782
435,0.3323425171339635
436,0.2112134150398396
437,0.47184385075949187
438,0.2719346542121519
439,0.39302818586365923
440,0.5515890737700925
441,0.7212645627708671
442,0.8687882566375899
443,0.6095169638396518
444,0.29959019997327885
