sample_idx,CKA
0,-0.01794495070114612
1,-0.01794495070114612
2,-0.01794495070114612
3,-0.01794495070114612
4,0.40893895363518423
5,0.3923732510792938
6,0.41850730092219574
7,0.5821359289167815
8,0.8532032765730054
9,0.49708787537556465
10,-1.0530654761973312e-16
11,-1.0530654761973312e-16
12,-1.0530654761973312e-16
13,-1.0530654761973312e-16
14,-1.0530654761973312e-16
15,0.39676311649269974
16,0.13909853470639236
17,0.22395384978944832
18,0.2077125515931909
19,0.25170236112240035
20,0.7122718568572225
21,0.3904399564789556
22,0.3830844662211607
23,0.41637581674044205
24,0.5870903789038608
25,0.7088037963100561
26,0.32356020987223516
27,0.42600527962533163
28,0.5818363563336767
29,0.853254726439779
30,0.48743868464143264
31,0.3678728620512591
32,0.5876243998229653
33,0.8624785064085586
34,0.501781936278319
35,-1.0530654761973312e-16
36,-1.0530654761973312e-16
37,-1.0530654761973312e-16
38,0.3966038942446708
39,0.3219256977408255
40,0.3764913287419523
41,0.5558792400605713
42,0.7754434597307935
43,0.39501884984469304
44,0.4005516171190011
45,0.41347876961981833
46,0.5811494686401761
47,0.8552496626293205
48,0.4714909687947264
49,0.8231906656115713
50,0.8630667687398349
51,0.5085046801543822
52,-0.15777085825150872
53,0.37587920175146744
54,0.3847790626698188
55,0.12000740582826716
56,0.14506482669847065
57,0.1737058025539612
58,0.10075770374594001
59,0.43159923558181934
60,0.5147014184378592
61,0.37277277310714735
62,0.5552780541575824
63,0.6848947534924485
64,0.433589820718563
65,0.2613056209251358
66,0.5896405245983202
67,0.7938496427454703
68,0.5206838025202674
69,0.4385484800857287
70,0.5299480060487421
71,0.6831050664766022
72,0.38367972814342
73,0.3220290699880336
74,0.8286068641323054
75,0.8654965519778425
76,0.4900724557552661
77,0.36257895009390684
78,0.21037315530523157
79,0.16442879142365086
80,0.07536647718274504
81,0.19886745843418766
82,0.6698194187718156
83,0.15625595535775352
84,0.5090134841940187
85,0.061371543824226785
86,0.061371543824226785
87,0.061371543824226785
88,0.061371543824226785
89,0.061371543824226785
90,0.061371543824226785
91,0.061371543824226785
92,0.061371543824226785
93,0.061371543824226785
94,0.061371543824226785
95,0.061371543824226785
96,0.061371543824226785
97,0.37415413097077005
98,0.4389045078819013
99,0.45387101853476475
100,0.5736370903886508
101,0.8231628955599801
102,0.8646575073218377
103,0.5099186643212279
104,0.07580528376335101
105,0.07580528376335101
106,0.07580528376335101
107,0.07580528376335101
108,0.07580528376335101
109,0.07580528376335101
110,0.07580528376335101
111,0.07580528376335101
112,0.07580528376335101
113,0.07580528376335101
114,0.07580528376335101
115,0.07580528376335101
116,0.07580528376335101
117,0.07580528376335101
118,0.07580528376335101
119,0.07580528376335101
120,0.07580528376335101
121,0.07580528376335101
122,0.07580528376335101
123,0.07580528376335101
124,0.07580528376335101
125,0.07580528376335101
126,0.07580528376335101
127,0.07580528376335101
128,0.07580528376335101
129,0.07580528376335101
130,0.07580528376335101
131,0.07580528376335101
132,0.37317708394589716
133,0.364631312790824
134,0.4645991620729931
135,0.5687307990472272
136,0.7467109378765227
137,0.6729876702685619
138,0.8140150486212167
139,0.8630667687398349
140,0.5085046801543822
141,0.37591419254103997
142,0.3754456183001566
143,0.41658925226963445
144,0.3387794785223811
145,0.31586597198282373
146,0.35819811400594764
147,0.5964728195573115
148,0.8715663295812042
149,0.5086175111301711
150,-1.5338084168038083e-17
151,-1.5338084168038083e-17
152,-1.5338084168038083e-17
153,-1.5338084168038083e-17
154,-1.5338084168038083e-17
155,-1.5338084168038083e-17
156,-1.5338084168038083e-17
157,-1.5338084168038083e-17
158,-1.5338084168038083e-17
159,-1.5338084168038083e-17
160,-1.5338084168038083e-17
161,-1.5338084168038083e-17
162,-1.5338084168038083e-17
163,-1.5338084168038083e-17
164,-1.5338084168038083e-17
165,0.38115652013718215
166,0.4027609944400207
167,0.43067933802330133
168,0.5952488914760667
169,0.8804813311494619
170,0.4081261474280919
171,0.3635437917250328
172,0.41640490175894135
173,0.5977289797029016
174,0.8716893552119456
175,0.5075163835503427
176,-0.15643959896975
177,-0.15643959896975
178,0.3872732600242902
179,0.3812162060247686
180,0.41646083785114274
181,0.5897200179478956
182,0.7061953663370333
183,0.5170326290658541
184,0.456098807757865
185,0.5862253975375894
186,0.8544504214251637
187,0.4200040253429734
188,0.32568675823544857
189,0.39051430459145225
190,0.6018766318353952
191,0.8747770316579743
192,0.5082872322919664
193,-0.15643959896975
194,-0.15643959896975
195,-0.15643959896975
196,0.3876783212517316
197,0.3713745119512869
198,0.4107321720685414
199,0.5867034824225184
200,0.8562242662887796
201,0.46902704104065035
202,0.5119559497969738
203,-0.15907571997455644
204,-0.15907571997455644
205,-0.15907571997455644
206,0.36391002132605776
207,0.36984081242624106
208,0.4168324692227785
209,0.6030645179039488
210,0.8773739899300527
211,0.5135617342378214
212,0.07545545893316143
213,0.07545545893316143
214,0.07545545893316143
215,0.07545545893316143
216,0.3619631835133833
217,0.36875694502041084
218,0.4166943779819817
219,0.6088778533193502
220,0.8767211436686086
221,0.5276531754515248
222,0.16584866376824092
223,0.08764705480169759
224,0.43564148114567686
225,0.434875909294432
226,0.41662835008619026
227,0.5896069965165601
228,0.8653928536566311
229,0.5082178155134865
230,0.06148096827819354
231,0.06148096827819354
232,0.06148096827819354
233,0.06148096827819354
234,0.3716146364522573
235,0.40018588437828834
236,0.4320562274249016
237,0.6000099823360334
238,0.885888011478297
239,0.7100067074699473
240,0.3763790983116517
241,0.3277635577261608
242,0.38916510279324695
243,0.2974605964654304
244,0.3591080113509685
245,0.33181034769986767
246,0.5191461761673526
247,0.8716450964738159
248,0.774622561010974
249,0.4927575793308024
250,-0.15643959896975
251,-0.15643959896975
252,0.3873210509134734
253,0.45052463186171
254,0.45639118397899486
255,0.5694663736602478
256,0.803785437867211
257,0.867307330817622
258,0.5129206807524345
259,0.3847976962656215
260,0.4689527448905688
261,0.8147117900610579
262,0.8124424967032333
263,0.5057039898798265
264,0.3741910289377729
265,0.3945118932912823
266,0.4483747228274072
267,0.6030616893904028
268,0.8351320810146193
269,0.6905895668122334
270,0.7515503685226301
271,0.7049726616322531
272,0.8746560017113921
273,0.3594453926309446
274,0.3713578850960707
275,0.4165772428271215
276,0.6002526229422547
277,0.8747580052037475
278,0.5109737159808383
279,0.061371543824226785
280,0.061371543824226785
281,0.37414725713932706
282,0.0880726720061218
283,0.14745862619484615
284,0.16383958486248565
285,0.08338398562850474
286,0.3778544175210609
287,0.3836093170771903
288,0.4164978345908617
289,0.5967523273144668
290,0.8722433844279496
291,0.5107641608494454
292,0.06148096827819354
293,0.06148096827819354
294,0.06148096827819354
295,0.06148096827819354
296,0.06148096827819354
297,0.3716143491149879
298,0.4370277429720972
299,0.45288752482955197
300,0.4181751471268717
301,0.4823498467846492
302,0.16337988460282873
303,0.28640767221544533
304,0.4003438532288203
305,0.21104117339731612
306,0.8573041538658849
307,0.820277206394941
308,0.5085013491981516
309,0.061371543824226785
310,0.061371543824226785
311,0.3741083681135857
312,0.3746301778155563
313,0.39860713264317704
314,0.5903195086239756
315,0.837313746445284
316,0.4374183165953005
317,0.24837821140259964
318,0.19588600483906907
319,0.872780099217575
320,0.5106426057761614
321,0.37268799852945367
322,0.4434144858755271
323,0.42478468034141426
324,0.5622990805187446
325,0.8173159254993451
326,0.8293973850588555
327,0.4470784179725903
328,0.29602659718023916
329,0.24068494326571838
330,0.39376834090055535
331,0.42502827459746906
332,0.47650667022188364
333,0.6077124591476832
334,0.7682612529119456
335,0.5464277813273868
336,0.4705673213319384
337,0.7229222594090582
338,0.5947058054255215
339,0.471976630518814
340,0.48545377569026876
341,0.3992501685846838
342,0.471118143843627
343,0.5417636670705213
344,0.6168231010405765
345,0.6242166515829143
346,0.4360204691720413
347,0.4597610645552684
348,0.12860039682241975
349,0.5656095710680727
350,0.5428812379490089
351,0.1598059595978497
352,0.07477063288427252
353,0.35787343176693576
354,0.5147410468258976
355,0.3467870266412028
356,0.37170519940340724
357,0.44438013639341833
358,0.6237201399898942
359,0.589757732380972
360,0.3169837375870547
361,0.3188577260966261
362,0.48290156135476603
363,0.5581842631510956
364,0.2890770666665734
365,0.5382278560864996
366,0.3652707813630203
367,0.35648657871360073
368,0.45321949681467105
369,0.7637242142564118
370,0.6616194688201849
371,0.5080640798029881
372,0.3625590727782142
373,0.36990037179294155
374,0.41725658126556664
375,0.6072317936785769
376,0.8513739344537665
377,0.5708019968344348
378,0.535367648385228
379,0.7144998721838016
380,0.8815716590447591
381,0.43130383554055085
382,0.2392693653410122
383,0.410124957404871
384,0.36400288779483286
385,0.52659951062811
386,0.3782066682959337
387,0.14231866907087765
388,0.26782533669175024
389,0.3726701385689558
390,0.46083487294198894
391,0.5507864924241218
392,0.7829919833701497
393,0.8235676850267399
394,0.45120337643068587
395,0.6633627209204971
396,0.8150970231877865
397,0.8652329455907093
398,0.5141769737807704
399,0.03351331002610606
400,0.03351331002610606
401,0.03351331002610606
402,0.03351331002610606
403,0.03351331002610606
404,0.03351331002610606
405,0.03351331002610606
406,0.03351331002610606
407,0.35830815773719443
408,0.3796267971196875
409,0.41796566632027143
410,0.42321711778641474
411,0.5140514324864502
412,0.741449810717515
413,0.8601783906469557
414,0.6828748032993813
415,0.8298217379534982
416,0.5505333797427853
417,0.3486931280667509
418,0.3267719326774949
419,0.25758534844104486
420,0.31154859928470635
421,0.22196100534028565
422,0.26845133288293327
423,0.38506903563571393
424,0.423384096752372
425,0.859884836612652
426,0.5906784699179842
427,0.5608340519416212
428,0.5698165954608724
429,0.5303801082454831
430,0.41271095317319817
431,0.38439117485634816
432,0.32028279292930895
433,0.365948525525793
434,0.6606254729104661
435,0.27374831440253955
436,0.33181542633271593
437,0.7338349747543406
438,0.28639580118528557
439,0.5558770451014807
440,0.6690679026941603
441,0.8580108287545928
442,0.6717149924243161
443,0.5764435480409208
444,0.47658535176542394
445,0.5337138220563448
446,0.32513993062311314
447,0.4573909161296375
448,0.5984183570263253
449,0.5748180331714398
450,0.555989904840923
451,0.6002208629330169
452,0.7454293259627286
453,0.7373026407537716
454,0.3896172735708529
455,0.06329829755045596
456,0.30952746208728416
457,0.32377331526483827
458,0.5780751626515006
459,0.5985801550305634
460,0.6816368322464514
461,0.5035361410419192
462,0.41689046007237573
463,0.6027455230067276
464,0.8770917831006125
465,0.4658028221292343
466,0.4174617398774372
467,0.41357095993726223
468,0.49341054649808547
469,0.7517517850394115
470,0.823888478217059
471,0.36884447315974744
472,0.41526536664762537
473,0.1599107042179045
474,0.3603682058796288
475,0.44975002378994333
476,0.4536325259207505
477,0.5156495607407431
478,0.7510036023596737
479,0.8848256900199842
480,0.5927802699294458
481,0.45732687280423634
482,0.3644393850097785
483,0.38346086163709703
484,0.5894237304992901
485,0.8187510628749559
486,0.3727341371202425
487,0.34925288673099125
488,0.21986357887725677
489,0.5148112356900971
490,0.34400972236782146
491,0.09052318877966711
492,0.3469256706597757
493,0.37536586357487317
494,0.4418972728411678
495,0.46638183672153316
496,0.4733628359096639
497,0.17077365453240256
498,0.6094870253704974
499,0.8821828546098707
500,0.5040199136870748
501,0.09046242101316931
502,0.3316636727637444
503,0.4652985495008972
504,0.5029073478433476
505,0.5297493219574396
506,0.7314642546228566
507,0.8143504298007747
508,0.6270990144227121
509,0.5523042550889263
510,0.4044420453941662
511,0.31679489839845704
512,0.6521193287896032
513,0.7871392071487452
514,0.6451369901114096
515,0.6115358032998107
516,0.6775805427782
517,0.5895082186197285
518,0.21658551647258567
519,0.07963976615550297
520,0.3569726531761577
521,0.5114762096700775
522,0.07545545893316143
523,0.07545545893316143
524,0.36243675743147197
525,0.36954209815757466
526,0.4171541104794927
527,0.6042116400078661
528,0.8784282374194906
529,0.5187501163312187
530,0.0897100778661103
531,0.14750670234913668
532,0.16071583700772113
533,0.07718504464561958
534,0.34926384647782877
535,0.41653887443513765
536,0.4522027969932588
537,0.5830604797001427
538,0.8563807556541864
539,0.8524043734165742
540,0.41697982374222026
541,0.5158777179973253
542,0.592546173851489
543,0.5310657785316623
544,0.4425039797450797
545,0.47585980083520013
546,0.5994113868708044
547,0.41330563227876005
548,0.10325926496745581
549,0.4489840490245394
550,0.5562726193386258
551,0.2515971089643091
552,0.2255424139044966
553,0.2960708453366161
554,0.3312548191442324
555,0.7996313737922313
556,0.8086645436842375
557,0.5020645316514116
558,0.06148096827819354
559,0.06148096827819354
560,0.06148096827819354
561,0.3718319935599313
562,0.3734513278229389
563,0.4166292131858361
564,0.397922798473682
565,0.35004555149409144
566,0.17209071585574742
567,0.5302301711182246
568,0.6774601874830878
569,0.34827529061836093
570,0.09913659230858525
571,0.154204250090274
572,0.16017523533426245
573,0.0886729506503906
574,0.11429393704012931
575,0.18580281942432206
576,0.28870715292260635
577,0.3495138389858514
578,0.369208031936708
579,0.5972879750960405
580,0.8810106666696566
581,0.5912953915463851
582,0.37135127916440797
583,0.36118354285266147
584,0.4572263539795657
585,0.5096125613109324
586,0.707332247407277
587,0.3473645592937414
588,0.20770521968581568
589,0.6343739744352306
590,0.6589533761115686
591,0.5522878215563446
592,0.7139313668115276
593,0.8671363030230669
594,0.4687407291314189
595,0.37167101198730446
596,0.20460051761950357
597,0.2638737718704945
598,0.16069950735911162
599,0.26991525696941265
600,0.8233337593240926
601,0.37454912458623796
602,0.4671287088397066
603,0.5359660746531212
604,0.645901994626556
605,0.8801489251894149
606,0.7572627072328114
607,0.40028396533850696
608,0.3098567842956506
609,0.38860478657132885
610,0.40923401840268503
611,0.4162084478456781
612,0.18565783072726735
613,0.4878804223625335
614,0.583644217112795
615,0.2903618485821223
616,0.4169978644972233
617,0.6041359794350875
618,0.6890727176597354
619,0.29119460124699315
620,0.416866532829887
621,0.6066976140738983
622,0.5999359759760339
623,0.27647041184725535
624,0.5432913277906535
625,0.6591956391386078
626,0.33611162362326713
627,0.22659179892696515
628,0.4812684999761875
629,0.24218738046621474
630,0.4720008708133226
631,0.8773076012639676
632,0.5082565886506498
633,0.34339935503282376
634,0.4774992770963931
635,0.5439542441496052
636,0.6742083691314553
637,0.6237742229676816
638,0.7164997217564463
639,0.8789421895959557
