sample_idx,CKA
0,0.7137578456187724
1,0.34662515269511
2,-0.06024156196170334
3,-0.06024156196170334
4,-0.06024156196170334
5,-0.06024156196170334
6,-0.06024156196170334
7,-0.06024156196170334
8,0.21867173287459118
9,0.4476196033560281
10,0.6773092580825185
11,0.8637473808837605
12,0.7146621929066019
13,0.34422820701092194
14,-0.09811334550192113
15,-0.09811334550192113
16,-0.09811334550192113
17,-0.09811334550192113
18,-0.09811334550192113
19,0.21838488487729135
20,0.44659773734964064
21,0.676910971010777
22,0.8631064387422956
23,0.7188233751658109
24,0.35065881099881424
25,0.2184978773779727
26,0.44814616370883975
27,0.6852455036382221
28,0.8917391413676571
29,0.8216877227639439
30,0.5062471217006751
31,0.34708586506578376
32,-0.0979059922311469
33,-0.0979059922311469
34,-0.0979059922311469
35,-0.0979059922311469
36,-0.0979059922311469
37,-0.0979059922311469
38,-0.0979059922311469
39,-0.0979059922311469
40,-0.0979059922311469
41,-0.0979059922311469
42,-0.0979059922311469
43,-0.0979059922311469
44,-0.0979059922311469
45,-0.0979059922311469
46,-0.0979059922311469
47,-0.0979059922311469
48,-0.0979059922311469
49,-0.0979059922311469
50,-0.0979059922311469
51,-0.0979059922311469
52,-0.0979059922311469
53,-0.0979059922311469
54,-0.0979059922311469
55,-0.0979059922311469
56,-0.0979059922311469
57,0.21834128261729452
58,0.4461717173540078
59,0.6784434255288252
60,0.8713074916629785
61,0.7541472767595593
62,0.4531380814555273
63,0.3533215703470262
64,-0.05981427898315038
65,-0.05981427898315038
66,-0.05981427898315038
67,-0.05981427898315038
68,-0.05981427898315038
69,-0.05981427898315038
70,-0.05981427898315038
71,-0.05981427898315038
72,-0.05981427898315038
73,-0.05981427898315038
74,0.218815125755048
75,0.44756397781535767
76,0.6812364226190962
77,0.8935203679306936
78,0.8471347098432495
79,0.553433537443221
80,0.7203683909397035
81,0.3498162924648506
82,
83,
84,
85,
86,0.21782818747941185
87,0.429229776250001
88,0.6637790215160168
89,0.8874865346248001
90,0.9088425510116411
91,0.6511051096560353
92,0.3496773371809066
93,0.21557030487873732
94,0.4344088854535485
95,0.6518556456064069
96,0.8223441624883879
97,0.6200258007325355
98,0.29339254140183935
99,0.3512177887266539
100,-0.06572160807788252
101,-0.06572160807788252
102,-0.06572160807788252
103,0.2181845294378424
104,0.31593850061740936
105,0.40159889190727016
106,0.41717866598358866
107,0.10808805994259095
108,0.48972597666616674
109,0.7130701993096866
110,0.8704734967377368
111,0.7158793340834352
112,0.33944663045655893
113,
114,
115,0.2110752984391622
116,0.43611288620444477
117,0.6788739762488287
118,0.9005254647073643
119,0.8204221119300062
120,0.472527982570924
121,0.35780635534993194
122,0.21896841975962614
123,0.44691233747726555
124,0.6786959086530562
125,0.8658299885770239
126,0.7215612900497059
127,0.09629600640445309
128,0.35094674827422323
129,0.5850828326006897
130,0.8134875120692381
131,0.9280930476562261
132,0.7052595800971327
133,0.4080064395895243
134,0.3366470991047943
135,0.4904977504763988
136,0.3970241536041744
137,0.4218940672967295
138,0.6521009305383905
139,0.8753290293623356
140,0.915552743456297
141,0.683534368788676
142,0.3506640408214443
143,-0.06643643504807574
144,-0.06643643504807574
145,-0.06643643504807574
146,-0.06643643504807574
147,-0.06643643504807574
148,-0.06643643504807574
149,-0.06643643504807574
150,-0.06643643504807574
151,-0.06643643504807574
152,-0.06643643504807574
