sample_idx,CKA
0,0.1523435534924915
1,0.6100220031022743
2,0.5272911594435118
3,0.21615518503388853
4,0.8060780228640636
5,0.9426263159375734
6,0.43025600977556433
7,0.10298848613779946
8,0.3421611775072682
9,0.7256297493795203
10,0.633456729120982
11,0.583929825508923
12,0.7551477062496833
13,0.9646540287357735
14,0.7250434256142384
15,0.5363269785740895
16,0.5922243212245971
17,0.6568736425634517
18,0.6862685388262796
19,0.8321066053112032
20,0.8390429905551592
21,0.7926261917878105
22,0.6341331647748192
23,0.18629874803951832
24,0.3633534717327208
25,0.5921826544783472
26,0.7548848267535732
27,0.8217758567946768
28,0.9117457059930807
29,0.8058017147176813
30,0.5669401530502077
31,0.8032379827608069
32,0.6783381013850834
33,0.725035211224283
34,0.7626792349205509
35,0.4531983454358958
36,0.1921147047342135
37,0.5455903721652842
38,0.9326698729996319
39,0.7338932308027392
40,0.6588773792875238
41,0.6472593126717501
42,0.40791323466155144
43,0.05207423380423802
44,0.2448069191006267
45,0.4883301745561134
46,0.8887043989670596
47,0.8795922315966622
48,0.8259172948792366
49,0.8181055921541943
50,0.4511687742848807
51,0.3641267947659272
52,0.24584247031285963
53,0.18814646421798362
54,0.08777025930024869
55,0.16559546224992483
56,0.369336603037425
57,0.6841859518258981
58,0.30250582448725555
59,0.29664704125387226
60,0.6769640691974353
61,0.6159501100188961
62,0.7447437047841027
63,0.8268026401195916
64,0.8868559917141909
65,0.8704543911059566
66,0.8760671915254206
67,0.750285048262947
68,0.497522019138829
69,0.29816569752199945
70,0.3591952802346237
71,0.4450501479914292
72,0.3867554464972497
73,0.4093310996653353
74,0.2372407739837008
75,0.2607213332887151
76,0.5782232692144347
77,0.8367725627061565
78,0.8740993162219582
79,0.9097282155407865
80,0.7908227086051576
81,0.6976784642986603
82,0.6957213445041774
83,0.3805355566381012
84,0.2640840494799789
85,0.42271712735306377
86,0.7073675420983132
87,0.791734290721182
88,0.8724526818491883
89,0.7604291608956971
90,0.6775021328095195
91,0.6807403805930429
92,0.5143754391658785
93,0.3110119454389388
94,0.21312564402882703
95,0.7768815279448188
96,0.4471842761180428
97,0.4020238556823334
98,0.5745687710180862
99,0.7343339311467888
100,0.7116953835858199
101,0.368846288741149
102,0.27666037028521195
103,0.7014367188831807
104,0.4032508746556126
105,0.2902541871510639
106,0.4679680489494845
107,0.8644360365207847
108,0.9084864690343967
109,0.7473630024532365
110,0.5537851179623181
111,0.12963252200054054
112,0.4026502135561471
113,0.7845085682009478
114,0.9417165415186217
115,0.8158462929682381
116,0.7436157431885604
117,0.6001763663879051
118,0.6684284246774311
119,0.4146685849083813
120,0.19196316069397
121,0.7105735146420475
122,0.7864595062489623
123,0.2626917380531458
124,0.2218091380899324
125,0.7576794188607976
126,0.6647806909752249
127,0.28406759453210406
128,0.1576301169330185
129,0.32520244656360625
130,0.08974076238530893
131,0.4643210329771153
132,0.930344806633061
133,0.7337239145519969
134,0.21549470937584872
135,0.27516097043261906
136,0.7439532450213084
137,0.9225657332975706
138,0.3988542083692774
139,0.1436673885839919
140,0.6189459791574441
141,0.8648755497313506
142,0.8372001377720365
143,0.752615136242824
144,0.624685240415822
145,0.11706240162471156
146,0.45519144801702077
147,0.7541431655738609
148,0.9165602638588388
149,0.9017665858465104
150,0.7786430159860395
151,0.7037596832666024
152,0.549426414022015
153,0.12801990961086732
154,0.26958196704139537
155,0.5209618440649566
156,0.8542406608844901
157,0.8499723679091409
158,0.6025503079302734
159,0.23420002610098242
160,0.4998860089711028
161,0.8152877033876581
162,0.6381925942401137
163,0.6630735204093365
164,0.715353020608323
165,0.6544987113676629
166,0.5115546469880289
167,0.24357992240864534
168,0.12847661689323117
169,0.39934407846309106
170,0.746208480729733
171,0.4460762291314694
172,0.22549610729941513
173,0.1323727995220851
174,0.3763359579901123
175,0.6975351571349131
176,0.7121550604343697
177,0.5931537567406391
178,0.2122335133165952
179,0.3952181984758332
180,0.6890423527629053
181,0.5929242195148907
182,0.11143159843605828
183,0.24635796276598199
184,0.6872175995843929
185,0.9591648366312202
186,0.789693209874396
187,0.6772514453464824
188,0.7411276459717399
189,0.8298420125231165
190,0.8912247994261809
191,0.795739459167812
192,0.7982615301591405
193,0.8628091334145798
194,0.8203363705607803
195,0.9031504193515751
196,0.7049367516520895
197,0.5136561035570805
198,0.6267550823831508
199,0.7807128598338671
200,0.7329666192465069
201,0.4358265411378765
202,0.3164582082080658
203,0.19848608452125843
204,0.1369256255542134
205,0.3517560432930482
206,0.6373757450307729
207,0.4830534658816665
208,0.1964393461252717
209,0.4696959521102107
210,0.9330071255586343
211,0.5402252800487902
212,0.3098151184150809
213,0.2049927822774873
214,0.6154839818146257
215,0.6075559279377752
216,0.3983716724295294
217,0.08797143893050444
218,0.2044177663087824
219,0.6391368074408765
220,0.8720878690900763
221,0.5097517922896048
222,0.2698438181720316
223,0.6960877343939021
224,0.8033796853839131
225,0.856036206267664
226,0.9169581190949367
227,0.7853178837997133
228,0.5714440723832727
229,0.23238189043958285
230,0.7334988382398704
231,0.2834722173917654
232,0.10100829846767631
233,0.4452034373538331
234,0.8636595784935859
235,0.8779682256210957
236,0.7693081234896919
237,0.7382045683137739
238,0.7922262382832522
239,0.41017399344432054
240,0.4698789765295204
