sample_idx,CKA
0,0.6368337790930589
1,0.74499483721745
2,0.8321568606415705
3,0.30041345388215895
4,0.30966269133499835
5,0.6049249893153815
6,0.9203034957171055
7,0.759034514920823
8,0.47103840207715164
9,0.4406434878168363
10,0.5445854166196257
11,0.4372606136193979
12,0.21100875374963549
13,0.122309168322895
14,0.38932963231057927
15,0.33385014816595227
16,0.5338743578232339
17,0.5814507178075239
18,0.6681026899240671
19,0.4492046247206407
20,0.3675943820330178
21,0.6684239582364127
22,0.7014130556284877
23,0.8802124423688318
24,0.5193757024416372
25,0.13666167321560302
26,0.34665683759337895
27,0.5574684627687465
28,0.7094631052791049
29,0.37659182976923006
30,0.14842121771552483
31,0.3384887983940509
32,0.5734002484923937
33,0.0789232963425496
34,0.2383298321305597
35,0.3617768006348845
36,0.36983513878492197
37,0.2836457769810694
38,0.2505030383102517
39,0.2571740271237384
40,0.0995617103629358
41,0.20827299425587836
42,0.08629943536587822
43,0.27734786571079234
44,0.6126532721026449
45,0.7602590156372917
46,0.7774967234421415
47,0.5006846828006681
48,0.4968911268070106
49,0.5045502925619978
50,0.4653922500842461
51,0.524889813390415
52,0.08912495933103748
53,0.05760987031831491
54,0.24647436587603685
55,0.7446222745786478
56,0.7362643062481968
57,0.2704382620906506
58,0.5293397949599011
59,0.8788488215624306
60,0.7156221008692645
61,0.47245855526420943
62,0.32101418663938547
63,0.14500918089276094
64,0.30882480466818857
65,0.6148102523732094
66,0.3097274715646132
67,0.22352963865169695
68,0.2509358812899292
69,0.17718817963625424
70,0.13516640046609327
71,0.2093617539747457
72,0.4145132733412137
73,0.8984733733255159
74,0.46075086800828413
75,0.21470892246890733
76,0.4076250465577488
77,0.22998696310649377
78,0.3137471686060018
79,0.3291272156982291
80,0.28696210503978054
81,0.16778604209129708
82,0.48912869352131483
83,0.606127718966905
84,0.2011001619554167
85,0.16932074844851971
86,0.7140251756928931
87,0.5412845961744096
88,0.13925373973328076
89,0.4549104589318135
90,0.6978710252090549
91,0.7094285621065768
92,0.6569192839542184
93,0.306030730224697
94,0.2804632889251244
95,0.7337743191248519
96,0.6975000032979966
97,0.7759981358542882
98,0.5073818676734301
99,0.4087679624808763
100,0.5564925680422859
101,0.6117377788521925
102,0.41977532474531015
103,0.237880577167511
104,0.10009307079866872
105,0.23715863257510697
106,0.12918702914475863
107,0.917660639036096
108,0.5834455064627913
109,0.4728213374437619
110,0.16435529831024454
111,0.4336264790786974
112,0.20851796470872916
113,0.2429048538583709
114,0.278686657013134
115,0.5381185747248216
116,0.7065812437702351
117,0.5878224348904014
118,0.12416592291929067
119,0.5676894160489783
120,0.5156833498694702
121,0.6411570304550644
122,0.9583854330726308
123,0.8060089772579548
124,0.6156705921137964
125,0.230161533502843
126,0.395329443778806
127,0.6114622191644066
128,0.42754718773576333
129,0.3447787872803322
130,0.21823797558948455
131,0.4740082747062627
132,0.18733043127402993
133,0.2600929799241464
134,0.505235672235028
135,0.2921732554768064
136,0.5258583684329246
137,0.8166426426729507
138,0.5596882155782128
139,0.5899196508034448
140,0.172193711982612
141,0.3079802512667173
142,0.5583957787564372
143,0.6466304676807855
144,0.8352572071907816
145,0.8479707603855557
146,0.8290762210029818
147,0.4749341258998591
148,0.31794356821713626
149,0.6351373323674325
150,0.8381045386977595
151,0.6976828928409826
152,0.6626500658877779
153,0.7863354926211986
154,0.7958384757235882
155,0.7645237421103211
156,0.20342816755124854
157,0.27605669040181263
158,0.4616496507523432
159,0.499146244527492
160,0.18879592251301897
161,0.6855654319097941
162,0.7355299989833517
163,0.7446813639369143
164,0.84997435677069
165,0.5465121406013739
166,0.4173426117128539
167,0.46942096300930225
168,0.7323257007788093
169,0.701114809537
170,0.756719770942011
171,0.7663541074322634
172,0.2971168232143748
173,0.32515167265075223
174,0.5527957352261647
175,0.6380279569180085
176,0.7940147789330074
177,0.567105776598787
178,0.08606745788982881
179,0.4706224348043889
180,0.8526672961704679
181,0.8589321696073952
182,0.5868656670993418
183,0.16700312090906833
184,0.5940793793765348
185,0.7178357262089667
186,0.9063290504367661
187,0.8391577027432607
188,0.30050712070453184
189,0.2728989386035727
190,0.26983370959186814
191,0.1645677299355119
192,0.08266211713510906
