sample_idx,CKA
0,0.5881238968848277
1,0.7145368938395436
2,0.16007809748437585
3,0.5433466670663241
4,0.5080105907057559
5,0.20641654998182168
6,0.23640487786167164
7,0.632929772869143
8,0.8435485521784627
9,0.5091217583794769
10,0.43191938818322273
11,0.5416920076667263
12,0.5587141188067647
13,0.22453633620043023
14,0.12819042389204216
15,0.29697721138533006
16,0.47235551365032713
17,0.48845546250470295
18,0.5075954130956941
19,0.43389531007379256
20,0.34399685409739356
21,0.3238402450985296
22,0.29580932043545494
23,0.4609656461680811
24,0.7052372056217366
25,0.5919014512282414
26,0.46479049860890065
27,0.3925379802201421
28,0.23655166464801636
29,0.09020838928114217
30,0.27711437088193824
31,0.25001999707557776
32,0.4682223340957391
33,0.47383881957011376
34,0.39570027575367694
35,0.35324002119119924
36,0.49933547823111235
37,0.6677884544063915
38,0.30586817161351953
39,0.21025369667965943
40,0.3109925175939089
41,0.3703625578881218
42,0.5673642974252326
43,0.8344214527784986
44,0.7160138619096739
45,0.6698938585887371
46,0.4362038995142409
47,0.22640684855910242
48,0.26011180818172064
49,0.14065126031963993
50,0.3021842106928426
51,0.5357340962494845
52,0.6496276376712613
53,0.8380433896427667
54,0.7893985055289593
55,0.6980399611193326
56,0.8623011512940223
57,0.41946925133946644
58,0.3117594609077242
59,0.8268442208351389
60,0.3870452713241339
61,0.5057271308889331
62,0.49589568206609436
63,0.41175904541952835
64,0.31873271477647935
65,0.2690074249084009
66,0.18016540520506086
67,0.12994340524242787
68,0.24642298118526562
69,0.5667492574950518
70,0.6296202130450913
71,0.7053627163189193
72,0.5983300467790913
73,0.5490799103201679
74,0.6610897547169463
75,0.658647936983942
76,0.5798605608241836
77,0.4136978256759042
78,0.3338938756483937
79,0.25041150030390436
80,0.2167786947395609
81,0.2886343555950842
82,0.20335967232072727
83,0.4155437624569621
84,0.7289762816677376
85,0.5812558888850733
86,0.4803213624645625
87,0.41269799061670676
88,0.35464220457708817
89,0.34273475161629174
90,0.423408389292253
91,0.4867717873231515
92,0.5009035026525783
93,0.41519693616267983
94,0.7545875526113315
95,0.32829594483750235
96,0.39250123367144507
97,0.5507708393682511
98,0.5143118235301676
99,0.5377747443440757
100,0.32434259154431
101,0.2546849023654195
102,0.6888417733262235
103,0.2551028820363225
104,0.4499205496072297
105,0.6350214691855742
106,0.6640991950767539
107,0.4802443715526544
108,0.22681567430883876
109,0.3056590094724865
110,0.3760543657041334
111,0.47564077382128356
112,0.577258777598695
113,0.5075663007117285
114,0.28910549184133194
115,0.2020024162948414
116,0.20897935411268276
117,0.3787664017305149
118,0.5578059667001417
119,0.37178527149223806
120,0.51712849203787
121,0.5609875900137598
122,0.3293380428694658
123,0.2967639232990509
124,0.6073836955936636
125,0.5812674935349674
126,0.31121980530768734
127,0.30632060970882224
128,0.7923214009870425
129,0.7273149850317224
130,0.47478583153600484
131,0.6875969165997771
132,0.35713873504862803
133,0.19299671347798542
134,0.36479487289153556
135,0.6260605886727193
136,0.5647687907886632
137,0.2664446112964597
138,0.2423527684581912
139,0.5418398731509437
140,0.665457907364149
141,0.3860931768046252
142,0.2650610201274398
143,0.32895671417263994
144,0.3137635692199017
145,0.5154972456718322
146,0.592979077405531
147,0.4938973999163334
148,0.3574273736461614
149,0.2056267209044511
150,0.18327211119993891
151,0.22527997157186264
152,0.3062280328284188
153,0.6394808033336017
154,0.6084929617868631
155,0.5862000922518649
156,0.45701576939288224
157,0.23881973904855758
158,0.20910035478344557
159,0.3701883630532199
160,0.7165834357125235
161,0.21899691322460568
162,0.4070329827328083
163,0.43732784133898706
164,0.4707696443408973
165,0.4408301993718101
166,0.2622668406163813
167,0.6146322436249652
168,0.771299247243945
169,0.7583554498138695
170,0.43833142986962237
171,0.257532000063737
172,0.6689959560161454
173,0.7626910373471762
174,0.5914166047301792
175,0.5525767873480771
176,0.3851999820994898
177,0.37120977782247633
178,0.39180840060461675
179,0.6800892612053819
180,0.392596865474644
181,0.5520618748345589
182,0.5491742439495909
183,0.597819596467345
184,0.5862911872122395
185,0.3265596039056162
186,0.28583653678279075
187,0.40432994577620684
188,0.46879430123158494
189,0.42111040013619705
190,0.30752260864754666
191,0.3209751507152663
192,0.3863005460583113
193,0.3302530286828653
194,0.34367375625439567
195,0.23651402100698948
196,0.24159724414669304
197,0.45460456019757844
198,0.5642408231318683
199,0.4584379198343699
200,0.277074055162177
201,0.3402951539434961
202,0.6638191879842577
203,0.6448049740388683
204,0.5360158610910752
205,0.5188034107826311
206,0.5974727227586456
207,0.3986784631598673
208,0.43908751115828226
209,0.5912517399718127
210,0.26934283465512643
211,0.2506047802686988
212,0.5319469692598577
213,0.8014684685448024
214,0.5406150460133343
215,0.3938214052287665
216,0.7201232150295076
217,0.6031461398856384
218,0.5517451266736582
219,0.6013258108221242
220,0.31790352633104124
221,0.1906003903598502
222,0.4083084015165581
223,0.4216215022490032
224,0.3702107801936868
225,0.37686090804538896
226,0.3080222510493682
227,0.26485494767388673
228,0.20753352585213614
229,0.45274729557853477
230,0.42007943490055377
231,0.49014501476930405
232,0.5391633603382517
233,0.6606510700383038
234,0.4299723531978997
235,0.2961890231185358
236,0.3314509946777189
237,0.40876673684261156
238,0.2506249217294255
239,0.25140913110375684
240,0.5034829842256792
241,0.3785824675480004
242,0.4542819430400006
243,0.37721135817686136
244,0.34715879947018813
245,0.3992187464640714
246,0.43524434530652556
247,0.3796345531389621
248,0.3056786875494273
249,0.24476878915676148
250,0.25048160465952174
251,0.5665816345322311
252,0.614772340807836
253,0.2590449507319046
254,0.6740751919455668
255,0.5755173396844255
256,0.6288897884229262
257,0.6633389204594133
258,0.6874242321863642
259,0.8179427805696239
260,0.5348592628595289
261,0.3791947797346077
262,0.8244795526639943
263,0.3672247435675108
264,0.4257089467020986
265,0.5116592829273796
266,0.5779279593557596
267,0.29116062029087264
268,0.2502193994973395
269,0.5470198239695774
270,0.7246038703743506
271,0.5709611117092235
272,0.6163145977099695
273,0.4481702948406532
274,0.3269307426522178
275,0.3339648250240411
276,0.36727928617473604
277,0.3608650685679907
278,0.460142717505419
279,0.5175573413929413
280,0.6786952831490307
281,0.5250537135810258
282,0.42843041930079473
283,0.7655402307766631
284,0.6545411132337724
285,0.5497310632740688
