sample_idx,CKA
0,0.5944631091383361
1,0.5877593438679716
2,0.4552256328575238
3,0.6079187843589289
4,0.7833301852684023
5,0.7118741768244699
6,0.5520198489511288
7,0.17758340168979725
8,0.11510059819607732
9,0.21173784015428898
10,0.6222606684456019
11,0.6004513611579444
12,0.7107836921249469
13,0.8100686174537564
14,0.7828928125442123
15,0.623599734229775
16,0.5269578683750925
17,0.7085023137240876
18,0.4385581271215657
19,0.48685429309211803
20,0.3815305756121664
21,0.5824440975842985
22,0.4331691528994911
23,0.5020309006236082
24,0.3614044278062897
25,0.8081258721130481
26,0.8817224491976859
27,0.6692526108711945
28,0.4876164001375236
29,0.2629841167915824
30,0.6476663321211555
31,0.6860237272631386
32,0.5020389725278277
33,0.7009550164245821
34,0.82918653049909
35,0.8361204915125697
36,0.6831008669499214
37,0.6151664317703867
38,0.6407117700080568
39,0.6749407375210315
40,0.6949143902140116
41,0.7768244886451212
42,0.7473829045137391
43,0.7585406358444158
44,0.7322167693087727
45,0.3473004487877699
46,0.34937173672606603
47,0.2864160703157591
48,0.6846326595995338
49,0.6052283512192203
50,0.7599000778765548
51,0.5376094370069469
52,0.9220889943717802
53,0.9141319695350154
54,0.9014029352505435
55,0.7678512837704341
56,0.19341724379546665
57,0.19259617244895189
58,0.6188258722724724
59,0.49586285395446916
60,0.10490968884330787
61,0.331729481108883
62,0.7230080117660624
63,0.8426078484024014
64,0.8709082979513135
65,0.6287661355330538
66,0.6256618756739565
67,0.7334321588541577
68,0.7613296538472892
69,0.7193534707136777
70,0.7822111147689181
71,0.7617494318032816
72,0.8427595827716907
73,0.5395958459582781
74,0.07989657259725036
75,0.6940717508932338
76,0.7813091356221956
77,0.8093278884465829
78,0.8089901901934168
79,0.8235137588992726
80,0.76780744692197
81,0.8533887722907221
82,0.8296664240031134
83,0.5096346916625862
84,0.5908027655710875
85,0.8733791652300006
86,0.6876700413153707
87,0.29019363567283096
88,0.5807633787990965
89,0.8263870545795247
90,0.5133353940172567
91,0.49594034270157483
92,0.30104541337301793
93,0.4825411861670815
94,0.7325007390278875
95,0.49727705911953257
96,0.4698235869649857
97,0.44486386983117654
98,0.5013718793593218
99,0.7725368388145994
100,0.666622126727222
101,0.6535073451844673
102,0.6684253744540717
103,0.5432098875531076
104,0.7790337550326849
105,0.6901715218669415
106,0.7397920860173512
107,0.5246718946681024
108,0.14295706551189336
109,0.36095884987533866
110,0.6001469453012076
111,0.7449682547874138
112,0.7625238581184806
113,0.7060370913154421
114,0.8189132399248729
115,0.7967613866603767
116,0.502622837443082
117,0.2323669701349531
118,0.4616123338496476
119,0.6374756386898219
120,0.5618074957224669
121,0.6691249893546773
122,0.48764860813398025
123,0.13096510611513923
124,0.10483242110931446
125,0.3883238144828326
126,0.7140047209811073
127,0.6591086917267601
128,0.5689708554129903
129,0.7311650566975685
130,0.8798154639126501
131,0.6687636970956473
132,0.6538674835117868
133,0.8568353576544279
134,0.48620795631127145
135,0.5796225387243163
136,0.786618460542831
137,0.25171261626857944
