sample_idx,CKA
0,0.2693383172752777
1,0.6547865721153878
2,0.8911302392146168
3,0.592181434162014
4,0.6065469136441806
5,0.5665269207182249
6,0.33945432462589586
7,0.16455168269961673
8,0.6042469192914802
9,0.4209321382892749
10,0.3855693761512111
11,0.2824941022258247
12,0.18671886555069217
13,0.3896345136088827
14,0.8323096215891115
15,0.4567619153605732
16,0.3558533118014221
17,0.6356604755691483
18,0.766415558760684
19,0.7110572361909696
20,0.6421053704769875
21,0.517061099397722
22,0.35605473747468874
23,0.1941868313764641
24,0.0996530280170157
25,0.4571798310524279
26,0.6920337394003189
27,0.782977690618821
28,0.9357563892538258
29,0.4807371255947246
30,0.3081665504884311
31,0.8251366765442325
32,0.7357482085915132
33,0.834282521629035
34,0.7516599330006443
35,0.7193824634386732
36,0.7506917823984015
37,0.6343964584545144
38,0.5329098184153493
39,0.563246748470174
40,0.7058215215387954
41,0.7569680545895467
42,0.7799105806141812
43,0.7622215085671395
44,0.6803820169112909
45,0.6687090122716691
46,0.4891941967394956
47,0.25268248366707624
48,0.16713484825814517
49,0.08849932557665596
50,0.3363099078859064
51,0.7140662919420756
52,0.6234030462895459
53,0.428598310924585
54,0.15577431958268184
55,0.0713515146745628
56,0.42431297878968766
57,0.8025057343282559
58,0.415817831637215
59,0.3622333280372574
60,0.6045537863335109
61,0.4930420856049589
62,0.43480769388114837
63,0.3720483323528331
64,0.7586347132777838
65,0.7335418444815414
66,0.7182597839180143
67,0.516276040561165
68,0.3904111155719895
69,0.7110917606945573
70,0.6019540057141632
71,0.14915632209362362
72,0.5760794259870556
73,0.7908851729987406
74,0.8803626556759852
75,0.7202906204949071
76,0.7463723376154496
77,0.44970132933267093
78,0.4106956545802546
79,0.49545063317159377
80,0.42509047678529066
81,0.25385270846033514
82,0.22748271976643586
83,0.24817859176937662
84,0.10989541601666741
85,0.19286745423794416
86,0.3654640544258799
87,0.5886244918895067
88,0.7108940412399468
89,0.5913101116315166
90,0.34941203443413893
91,0.13458532531477974
92,0.2512428802683133
93,0.5333150295467479
94,0.41562566288481173
95,0.3984871452782227
96,0.23857053759154012
97,0.16379768518960724
98,0.16994948777357755
99,0.3811376291871459
100,0.53847490414181
101,0.6542860486513034
102,0.7242157546001966
103,0.3123226114767629
104,0.20929169172037854
105,0.43511858883257626
106,0.6393375774186837
107,0.7811441179324314
108,0.7027280984484037
109,0.6554653111123595
110,0.7339355637317878
111,0.6081266566506058
112,0.7260332425956844
113,0.3609830680195717
114,0.34895803531361314
115,0.37080149432319054
116,0.20417956655938752
117,0.22296103828611624
118,0.5192841011475531
119,0.7586848428265133
120,0.4827869295733538
121,0.36199435307808814
122,0.503694363451826
123,0.3927672208945078
124,0.21506110306131754
125,0.1662724675237336
126,0.15968167581949577
127,0.32033726695194253
128,0.40921364049077735
129,0.49842814632690446
130,0.7267784495438248
131,0.6413751272715225
132,0.33102530854999346
133,0.14218899321811607
134,0.2242603457383533
135,0.46106470212700645
136,0.8305491559755757
137,0.8515833184648995
138,0.751158666853364
139,0.5743614563053652
140,0.7532329436539644
