sample_idx,CKA
0,0.3801132159146199
1,0.7221726250732721
2,0.8206917829936882
3,0.7741746486725861
4,0.4859909814688217
5,0.8539310569613622
6,0.8250343225517582
7,0.5939752885070184
8,0.3958088650022842
9,0.20862486151272652
10,0.32566934580059026
11,0.5088458068272321
12,0.6836348538438874
13,0.5140131810650082
14,0.28125493651864353
15,0.12020259357160235
16,0.24570044508499678
17,0.45067450602345727
18,0.37464852842595364
19,0.5996738576405477
20,0.5783248119658134
21,0.30882146228344487
22,0.5133001303682698
23,0.5164522358729489
24,0.41321180511254785
25,0.5541609420264701
26,0.853054047851214
27,0.9240223337019665
28,0.6674943076167004
29,0.22377936655908548
30,0.33597655036860186
31,0.6505678010973023
32,0.578834071202539
33,0.809175535931856
34,0.33746770036893514
35,0.19914392744727616
36,0.6951566313636455
37,0.8789820472267745
38,0.8147266293334512
39,0.6391498133397902
40,0.40991281891125897
41,0.6809993057996113
42,0.7340791063686081
43,0.5815055624919706
44,0.8230712787794385
45,0.8572809679126097
46,0.6005207477650907
47,0.4041991385721079
48,0.5490562978755065
49,0.3683142689915232
50,0.2690180317554015
51,0.3597963580937289
52,0.49558213754916125
53,0.8051106970907523
54,0.4836582779999361
55,0.509738564149248
56,0.785560366535886
57,0.8913325307495614
58,0.8315943515101503
59,0.5836167102359255
60,0.24460825505406059
61,0.1330067657572629
62,0.8660094789879832
63,0.9181841146891621
64,0.8601239224115111
65,0.7823433108702265
66,0.8953751861249621
67,0.7263446010340417
68,0.19790225310775378
69,0.4711284303380462
70,0.5136510065336799
71,0.5537880601251699
72,0.4520459655816189
73,0.2990695003537469
74,0.22221921661503785
75,0.2983987521980953
76,0.7273658331335688
77,0.5682865845139378
78,0.32013375521004916
79,0.4675394208256969
80,0.5546053615534735
81,0.4227236512799508
82,0.25273040471088093
83,0.4141159175875525
84,0.7398269051555559
85,0.7817789556424158
86,0.4708396578091608
87,0.052136664380465825
88,0.3355846637482093
89,0.5852269526744167
90,0.8973694930083115
91,0.7983292751517085
92,0.5875811716214892
93,0.781416061515085
94,0.8045691421241983
95,0.6080631632354341
