sample_idx,CKA
0,0.11861756292585113
1,0.18759321269810458
2,0.3520262635966943
3,0.45541917776043295
4,0.47911914429478586
5,0.13571060106312294
6,0.1054561280989148
7,0.3713937821018214
8,0.26692525977640313
9,0.3418805578972063
10,0.6899628962820017
11,0.8919285708713062
12,0.5370166723425001
13,0.703343634063246
14,0.554490352607215
15,0.3927652142438939
16,0.7911299356378602
17,0.4743989016052841
18,0.20520195709582756
19,0.12145263814589757
20,0.1552672420186635
21,0.30690223763309077
22,0.6190058472489155
23,0.8819617186821695
24,0.6236111729156155
25,0.32982251675100527
26,0.6215740118499695
27,0.771828446561197
28,0.6259681904940853
29,0.6664912933022515
30,0.574534792483739
31,0.34297708145907313
32,0.2133255266304771
33,0.24055667746423115
34,0.6209957434632221
35,0.49614353305114645
36,0.07907756464981519
37,0.4541455530043752
38,0.8517748834618291
39,0.5104045669093712
40,0.18591878823939512
41,0.17021852249009162
42,0.21476492228831334
43,0.28169461387831474
44,0.4235335451423963
45,0.6894362492995485
46,0.7700809594987884
47,0.6118060778369985
48,0.7285012151133319
49,0.6226290875446083
50,0.26524036013305363
51,0.08688101006779958
52,0.3135684424499794
53,0.4726348997598231
54,0.36891157226581917
55,0.5973896600815705
56,0.6896609532161477
57,0.6990522173233988
58,0.695281540066494
59,0.7725200893060387
60,0.7099369563923057
61,0.860875123902709
62,0.8284462300597083
63,0.8409074798717037
64,0.7522676992234527
65,0.8315699470416018
66,0.8012971148016332
67,0.7399005848992687
68,0.5477183765084088
69,0.3175566858609863
70,0.5033950623775967
71,0.5090566250716329
72,0.47393550790354066
73,0.17160686701459715
74,0.24648972952385872
75,0.5037820514907039
76,0.6746969277988667
77,0.7116873873201981
78,0.7844070195269336
79,0.7462403154345796
80,0.39865749043757315
81,0.11861854889169376
82,0.25943463024924185
83,0.7852054054203736
84,0.5580307525475565
85,0.31109361190696383
86,0.1740371014858214
87,0.076897648696992
88,0.2972914399493898
89,0.3357768694125014
90,0.19212339973084014
91,0.2763998684784481
92,0.540930512583632
93,0.7691004486879963
94,0.26398599596050387
95,0.07616594369204843
96,0.2242606342517277
97,0.21394232390198542
98,0.4244669936302853
99,0.675443229480762
100,0.7852644032843282
101,0.8585916112601478
102,0.6911355286990587
103,0.5391661463495911
104,0.20242869213605075
105,0.13134536462191393
106,0.25687185626785036
107,0.3469728969623369
108,0.17138301088811414
109,0.23019250695840943
110,0.19890300421436224
111,0.193968216003634
112,0.13343925646773547
113,0.13794762359233836
114,0.3465063788875784
115,0.5641418480922205
116,0.7673526721407727
117,0.74293992722122
118,0.48938506321304087
119,0.5590698622614687
120,0.5757012669097814
121,0.5326698982244117
122,0.17485259751239846
123,0.14153362925999857
124,0.5365099774252876
125,0.8047386518139109
126,0.8290119112910654
127,0.7841886330784783
128,0.3804640493874968
129,0.04359353752680617
130,0.20178735530443426
131,0.3015659757485182
132,0.18835672723725128
133,0.20016451447503592
134,0.1929346737573524
135,0.3259637012858124
136,0.22254084800100327
137,0.18204354568846393
138,0.5043501272081496
139,0.8036904659864181
140,0.7601137389796264
141,0.4446242722305296
142,0.37605043734928223
143,0.5412594782724037
144,0.5891903014444926
145,0.7934890614239386
146,0.7470355954797678
147,0.5502891168106154
148,0.6669267062756574
149,0.6133035829739397
150,0.4352212741895001
151,0.31252753903923225
152,0.14291778750827022
153,0.08037920801827558
154,0.35393218131078963
155,0.5896891304069758
156,0.7241136411790992
157,0.645099627504147
158,0.7952262360221647
159,0.435771005227484
160,0.29925699877917833
161,0.4824900392835798
162,0.6963997878293653
163,0.5343748312318778
164,0.3194722410417786
165,0.10219700471281001
166,0.15422429991361997
167,0.5146156837771791
168,0.799461717934518
169,0.5864239863765464
170,0.6695251014140153
171,0.8774491391370414
172,0.42647431225321464
173,0.11052656520378878
174,0.12759953729653706
175,0.24854266069876663
176,0.4455289347678246
177,0.5007753376340123
178,0.561706432597662
179,0.728015855731322
180,0.48947062934306096
181,0.2936353548886744
182,0.22069289018563953
183,0.6931916567862223
184,0.7715442511736847
185,0.1693452601551093
186,0.09542775697179684
187,0.2588622007478304
188,0.3783906406927807
189,0.27850650699797586
190,0.22401745438232834
191,0.14890640169189162
192,0.15580216070063624
193,0.28544409327886555
194,0.46994933813171136
195,0.6693778732110599
196,0.6089211649150572
197,0.7795589551387475
198,0.9078720097662735
199,0.4683170819927306
200,0.720736434388476
201,0.7754137311495467
202,0.49272430317730775
203,0.54268407730659
204,0.4342307995393325
205,0.3071113813318491
206,0.15646159759672007
207,0.11351207378773487
208,0.3131994772658532
209,0.5967079828795635
210,0.694093256738875
211,0.760018976277385
212,0.8778455989419467
213,0.8207387931825161
214,0.461248252609852
215,0.16458657518480668
216,0.12014419733934234
217,0.2611336998983378
218,0.1377887422479036
219,0.19137107524590136
220,0.169914652896359
221,0.1596936353335644
222,0.6681947566598629
223,0.5927138360136296
224,0.2267522060814029
225,0.1034825493408531
226,0.1271148252447981
227,0.2967888903385758
228,0.6497091353912918
229,0.7668766761702916
230,0.23172493386365534
231,0.15337451921293066
232,0.30038808357168534
233,0.7969252537199027
234,0.6972375195110696
235,0.5019146863772229
236,0.25735332375347764
237,0.1901020017365913
238,0.21786232996092836
239,0.23881710038870996
240,0.12882114270953837
241,0.30246217190698066
242,0.476649042426713
243,0.4875074337068266
244,0.42642708126272943
245,0.27605760804355384
246,0.4973226372423769
247,0.8198394129164495
248,0.7215579591807846
249,0.6297295292018263
250,0.6287326211302938
251,0.10699121977435955
252,0.20248247170594036
253,0.5099658505766171
254,0.8226191421439232
255,0.9140911956495905
256,0.6945874037338808
257,0.5980705893352118
258,0.4015056002125177
259,0.2209034465330496
260,0.1052632478174178
261,0.10740929090874529
262,0.25237772519284196
263,0.4139041670726258
264,0.7474477367282599
265,0.6582225632230458
266,0.334412135892282
267,0.5411270585123772
268,0.7603955535795577
269,0.8534210742323479
270,0.6918201854115199
271,0.30858730698470493
272,0.059509445775162595
273,0.14041787123580207
274,0.34012043303818973
275,0.586926187551879
276,0.6760147834980736
277,0.24200295981068976
278,0.11931479795001443
279,0.3809184848864704
