sample_idx,CKA
0,0.17289949456201137
1,0.526744321892071
2,1.0524232363441486
3,1.0524232363441486
4,1.0524232363441486
5,1.0524232363441486
6,1.0524232363441486
7,1.0524232363441486
8,0.5514619151810083
9,0.5834629013821805
10,0.5711477270448285
11,0.4162407015356988
12,0.17662873821996616
13,0.5337147311342595
14,1.1505964933947834
15,1.1505964933947834
16,1.1505964933947834
17,1.1505964933947834
18,1.1505964933947834
19,0.525165341965167
20,0.5688111860609366
21,0.568429932549585
22,0.42943106284530286
23,0.199176669013165
24,0.5422700527919115
25,0.5409776663849756
26,0.5385487570691805
27,0.5405762133870928
28,0.4102518267412735
29,0.17020822451891449
30,0.3650075148425346
31,0.5457707892712774
32,1.152419621421631
33,1.152419621421631
34,1.152419621421631
35,1.152419621421631
36,1.152419621421631
37,1.152419621421631
38,1.152419621421631
39,1.152419621421631
40,1.152419621421631
41,1.152419621421631
42,1.152419621421631
43,1.152419621421631
44,1.152419621421631
45,1.152419621421631
46,1.152419621421631
47,1.152419621421631
48,1.152419621421631
49,1.152419621421631
50,1.152419621421631
51,1.152419621421631
52,1.152419621421631
53,1.152419621421631
54,1.152419621421631
55,1.152419621421631
56,1.152419621421631
57,0.5337349649928008
58,0.5681531007904712
59,0.5568603716764127
60,0.4108963275784442
61,0.17765314431044776
62,0.44623877931570133
63,0.5611236022272389
64,1.0553688888085544
65,1.0553688888085544
66,1.0553688888085544
67,1.0553688888085544
68,1.0553688888085544
69,1.0553688888085544
70,1.0553688888085544
71,1.0553688888085544
72,1.0553688888085544
73,1.0553688888085544
74,0.5100514855652833
75,0.5612574759130837
76,0.514081332560428
77,0.4256826210602722
78,0.22574206084078208
79,0.4445020713226451
80,0.2508909439350796
81,0.579848802438222
82,
83,
84,
85,
86,0.4477474849987426
87,0.40683759931283847
88,0.4803394791925212
89,0.44501125665357333
90,0.27481472448734345
91,0.30933988385865685
92,0.596622821894756
93,0.4342183418657868
94,0.5543093723590469
95,0.58997170779609
96,0.4877637605386055
97,0.30285277000616184
98,0.6718865165964788
99,0.5845863804831235
100,1.0577077562729007
101,1.0577077562729007
102,1.0577077562729007
103,0.4556099093903545
104,0.7793232844635996
105,0.749549306156658
106,0.6385152924292281
107,0.43967238835861067
108,0.5027709243164137
109,0.5283024438892769
110,0.44884520640721637
111,0.23974868515519832
112,0.5846289906597866
113,
114,
115,0.40177177300417866
116,0.4174943076511217
117,0.5114633189232893
118,0.46551944587216654
119,0.28917355429036784
120,0.4699304741469933
121,0.5828613402626512
122,0.47935323542598296
123,0.5396294266091517
124,0.5639000081456889
125,0.4496636687280273
126,0.23572284024337264
127,0.5050452527637244
128,0.4298823448785466
129,0.49494084776579417
130,0.5018872559455755
131,0.32551176703079054
132,0.2458484772256866
133,0.5236102423212547
134,0.820831028943066
135,0.6342755695605362
136,0.3233424473709122
137,0.4002180635912065
138,0.4732096853192064
139,0.44679702926644405
140,0.28636258080079535
141,0.28428634879865633
142,0.592210043653608
143,1.0593893257517524
144,1.0593893257517524
145,1.0593893257517524
146,1.0593893257517524
147,1.0593893257517524
148,1.0593893257517524
149,1.0593893257517524
150,1.0593893257517524
151,1.0593893257517524
152,1.0593893257517524
153,1.0593893257517524
154,1.0593893257517524
155,1.0593893257517524
156,0.44014736567492796
157,0.4244984282515277
158,0.49898039330418376
159,0.661764652312341
160,0.5210602715900345
161,0.3917160700819181
162,0.7502761380122792
163,0.30303489164609476
164,0.5563241971170505
165,0.45228877894370045
166,0.314292381495457
167,0.28687582337242357
168,0.36737398560180134
169,0.4913065587907369
170,0.5538953800554389
171,0.5825888873259055
172,0.48883861002432005
173,0.6560471074142851
174,0.4699590449559973
175,0.2309809970007839
176,0.747996281185772
177,0.7688697213438411
178,0.6830470688583534
179,0.6432754734730957
180,0.7332883791075053
181,0.6063451404959135
182,1.061092873332825
183,1.061092873332825
184,1.061092873332825
185,1.061092873332825
186,0.42396659708635465
187,0.43366775662690993
188,0.49317878727064723
189,0.44195175248649
190,0.2661720352543576
191,0.3531794945189235
192,0.4665080969967407
193,0.4908496389190542
194,0.3888850022350454
195,0.4704962109220153
196,0.5281676899463936
197,0.4572305160854072
198,0.26858784630520816
199,0.5169069403177264
200,0.5410363081537786
201,0.49036506979049554
202,0.5541107939990928
203,0.47454407897057116
204,0.291818310683307
205,0.5984671670375123
206,1.1218345039278979
207,1.1218345039278979
208,1.1218345039278979
