sample_idx,CKA
0,0.36316622090694106
1,0.25500516278255003
2,0.16784313935842954
3,0.6995865461178411
4,0.6903373086650018
5,0.3950750106846185
6,0.07969650428289443
7,0.24096548507917703
8,0.5289615979228484
9,0.5593565121831636
10,0.4554145833803743
11,0.5627393863806021
12,0.7889912462503645
13,0.877690831677105
14,0.6106703676894207
15,0.6661498518340478
16,0.4661256421767661
17,0.4185492821924761
18,0.3318973100759329
19,0.5507953752793593
20,0.6324056179669821
21,0.33157604176358735
22,0.29858694437151234
23,0.11978755763116822
24,0.4806242975583628
25,0.863338326784397
26,0.653343162406621
27,0.4425315372312535
28,0.29053689472089506
29,0.62340817023077
30,0.8515787822844751
31,0.6615112016059491
32,0.4265997515076063
33,0.9210767036574504
34,0.7616701678694403
35,0.6382231993651155
36,0.6301648612150781
37,0.7163542230189306
38,0.7494969616897482
39,0.7428259728762616
40,0.9004382896370642
41,0.7917270057441217
42,0.9137005646341219
43,0.7226521342892077
44,0.38734672789735514
45,0.2397409843627083
46,0.2225032765578585
47,0.49931531719933187
48,0.5031088731929894
49,0.4954497074380022
50,0.5346077499157539
51,0.47511018660958504
52,0.9108750406689626
53,0.9423901296816851
54,0.7535256341239632
55,0.2553777254213522
56,0.26373569375180317
57,0.7295617379093494
58,0.47066020504009887
59,0.1211511784375694
60,0.2843778991307355
61,0.5275414447357907
62,0.6789858133606146
63,0.8549908191072391
64,0.6911751953318115
65,0.3851897476267906
66,0.6902725284353868
67,0.776470361348303
68,0.7490641187100708
69,0.8228118203637458
70,0.8648335995339068
71,0.7906382460252543
72,0.5854867266587863
73,0.10152662667448409
74,0.5392491319917159
75,0.7852910775310927
76,0.5923749534422512
77,0.7700130368935063
78,0.6862528313939982
79,0.6708727843017709
80,0.7130378949602195
81,0.832213957908703
82,0.5108713064786852
83,0.393872281033095
84,0.7988998380445833
85,0.8306792515514803
86,0.28597482430710686
87,0.4587154038255904
88,0.8607462602667193
89,0.5450895410681865
90,0.30212897479094514
91,0.2905714378934232
92,0.3430807160457816
93,0.693969269775303
94,0.7195367110748756
95,0.2662256808751481
96,0.30249999670200345
97,0.22400186414571177
98,0.4926181323265699
