sample_idx,CKA
0,0.4873547881854745
1,0.3475840955092028
2,0.30842231007359366
3,0.46279780878293586
4,0.3143774633335882
5,0.34218692313262944
6,0.3558542775461765
7,0.3342655128772124
8,0.358864426315476
9,0.40867283655321385
10,0.33831414198435383
11,0.32454615876217663
12,0.4159079869385848
13,0.4275133806132797
14,0.4859584592160562
15,0.5324829827496964
16,0.46790506365854057
17,0.3229051904176766
18,0.2427304848829186
19,0.44147572496484144
20,0.29016803882815945
21,0.4539337319818383
22,0.41917853694353135
23,0.4624746391435598
24,0.6654174571424033
25,0.6424542033599054
26,0.3959941155505643
27,0.6396707036872546
28,0.2879597790569065
29,0.4270835687260497
30,0.6091277616866879
31,0.5947786318478729
32,0.5084053017125967
33,0.38750573282968925
34,0.39869127682702765
35,0.5267901669529322
36,0.4196440867121628
37,0.40712711355183606
38,0.5421446935699354
39,0.26993094807667906
40,0.37871962497858347
41,0.3860630322934533
42,0.4621632598418226
43,0.5339584148296703
44,0.4780171596473113
45,0.5125238158376442
46,0.41959233230858417
47,0.35182346833335587
48,0.3630206376939389
49,0.48174106517422344
50,0.5045034760850475
51,0.6958484355918242
52,0.6683793667135012
53,0.33359052478415063
54,0.48604133887443335
55,0.4592186795184787
56,0.36714019293221833
57,0.4884593207277258
58,0.561389837785051
59,0.3886956149206411
60,0.25598607910609583
61,0.2665154791416193
62,0.4822022300321851
63,0.8098476554852028
64,0.42214070606161935
65,0.43758745956859846
66,0.49569842383683305
67,0.32132379617220763
68,0.25470758686771766
69,0.30150392510356294
70,0.44274644316113476
71,0.5203255382085819
72,0.5127125985510192
73,0.6326967960911307
74,0.5517950522363644
75,0.3023069663311091
76,0.4942530869355759
77,0.5076558865879044
78,0.6900459554292095
79,0.4698231461594209
80,0.43327711760071186
81,0.6981224757659958
82,0.5297076241753582
83,0.44075600800012804
84,0.40935221542474165
85,0.4546755088497897
86,0.366658267341206
87,0.3699470433829618
88,0.5341191593115576
89,0.4506484553111626
90,0.21653258723162006
91,0.42912132880385356
92,0.5199166060719064
93,0.47740694014458773
94,0.4130583786396965
95,0.30212555408335506
96,0.3164680224283396
97,0.3337781629996287
98,0.3804299985896471
99,0.5952050006913325
100,0.45983694682372356
101,0.4584738498413028
102,0.7235977209789296
103,0.8039116090494796
104,0.7642101275843077
105,0.7103583677795664
106,0.6179025207361222
107,0.39419003715969203
108,0.3219951583511791
109,0.43943612725474124
110,0.4366110771079621
111,0.2789221578896386
112,0.3652580266943567
113,0.4686230624710326
114,0.3781079192186474
115,0.3474054873245437
116,0.32650378713452144
117,0.351969381654442
118,0.3293885342785584
119,0.43355790901558566
120,0.4272772616930487
121,0.3270596305497663
122,0.33531813150818324
123,0.7064086335663101
124,0.44248697626992994
125,0.5563495251708506
126,0.5786441193222411
127,0.4109981661047719
128,0.30821950536355147
129,0.4837904673678447
130,0.47777259688014684
131,0.2865094788194824
132,0.25380704573912427
133,0.45047839083516494
134,0.5006624331797387
135,0.5376040973063215
136,0.4129143465309445
137,0.20753980926911908
138,0.38071777644229976
139,0.4480268322327343
140,0.41521863278824755
141,0.4108722930171317
142,0.44487328293889916
143,0.38744603327519245
144,0.25145537041383315
145,0.31445768048891964
146,0.37683166982529537
147,0.44638828006456854
148,0.43846184825131607
149,0.32962571215783554
150,0.24216814611876958
151,0.46531029073959196
152,0.513829831255018
153,0.5728749784453218
154,0.4074412702691762
155,0.19539480029994072
156,0.3715678758454306
157,0.5304657034796496
158,0.3986436474795051
159,0.2687191908401696
160,0.4046678616662528
161,0.3047175380663092
162,0.3851609769772505
163,0.42769047648571723
164,0.453557680283147
165,0.3621308457801584
166,0.26278431821015624
167,0.4031365165534193
168,0.663533462841758
169,0.7580196492109585
170,0.6846028433938818
171,0.7287229692718931
172,0.674721993734834
173,0.428603053816372
174,0.3815802545128716
175,0.5607952693882319
176,0.46655372420204955
177,0.25651018361003164
178,0.42254275447197165
179,0.48758606418577977
180,0.4176930567812944
181,0.3621397525088069
182,0.32081967212873885
183,0.43479895199791463
184,0.70251626485678
185,0.548059827002723
186,0.4011114999542219
187,0.5269572090430938
188,0.2745884924700469
189,0.33268147477192
190,0.5100404499653691
191,0.5026953777742735
192,0.3637843669501324
193,0.40230727580072834
194,0.6650805277704039
195,0.5851258775795771
196,0.7578007154928723
197,0.5207860164489337
198,0.6819672473656346
199,0.41018332966457505
200,0.6837710731868432
201,0.5096489929456038
202,0.36346373200978244
203,0.44392558534627624
204,0.400876020464333
205,0.3177476350350126
206,0.35267707235229173
207,0.4333335999337731
208,0.3696678736569804
209,0.3129819263297351
210,0.4286056684413715
211,0.3537412289766153
212,0.3308604595708796
213,0.3345898306156707
214,0.384285210252291
215,0.3149893350872618
216,0.5882664580653236
217,0.6065358121826113
218,0.597934021423041
219,0.7471612084739581
220,0.8565555168066382
221,0.6754368654201746
222,0.699584145152027
223,0.4065965717672261
224,0.28900793315187223
225,0.3393504384142114
226,0.3866132412117852
227,0.42700957305116216
228,0.37107275246597693
229,0.4503121774735779
230,0.4198060016173495
231,0.32153807412865976
232,0.37294767056802325
233,0.3385488669824398
234,0.2123881935775136
235,0.44442760310383156
236,0.2932887145361771
237,0.3954431963735695
238,0.507234940234917
239,0.3880473762709279
240,0.5858041742317452
241,0.5889412004520619
242,0.5278888466279013
243,0.3799524865209254
244,0.34607439847097865
245,0.3581301458803119
246,0.4115421682309044
247,0.34626122246845625
248,0.41161881998361627
249,0.2647626280864245
