sample_idx,CKA
0,1.023884175240371
1,1.023884175240371
2,1.023884175240371
3,1.023884175240371
4,0.9047955336980142
5,0.8288194569776604
6,0.730541739577433
7,0.5675559319862691
8,0.24435940262595157
9,0.09446700244054318
10,0.9999999999999999
11,0.9999999999999999
12,0.9999999999999999
13,0.9999999999999999
14,0.9999999999999999
15,0.9048407061824764
16,0.9907606111458793
17,0.9525020513533953
18,0.9116883279776791
19,0.859394402254255
20,0.5164211228533881
21,0.9464906232235089
22,0.8288666090777287
23,0.7304979524477833
24,0.5675340078543727
25,0.5739762180384669
26,0.8021994722791854
27,0.7299820292705692
28,0.5671629224636915
29,0.2540804845386301
30,0.13763113506819413
31,0.804241838221267
32,0.5675385872440264
33,0.24432673610616973
34,0.09447542479784321
35,0.9999999999999999
36,0.9999999999999999
37,0.9999999999999999
38,0.9048411591580042
39,0.8412802785425892
40,0.7467695845703379
41,0.5914497197815841
42,0.29498749625197707
43,0.9403477617628152
44,0.8038784119630611
45,0.7313397568984001
46,0.5688914676338745
47,0.24734430987245215
48,0.1174083684769407
49,0.33916177238904555
50,0.04755403930409119
51,0.09442053809424444
52,1.1489782690452737
53,0.9049035226309986
54,0.8994181079755772
55,0.9420092329713282
56,0.936763638440182
57,0.9220470812474715
58,0.9187675364913844
59,0.7608860662849501
60,0.6540679207254059
61,0.8603750825892842
62,0.6088953224536594
63,0.5887617043089669
64,0.7265501802325263
65,0.9164975690519129
66,0.56757113196328
67,0.3049856969264626
68,0.36214705145276316
69,0.7557384051095958
70,0.6417283856239184
71,0.6053759302530767
72,0.7385767646696921
73,0.8651757562047235
74,0.3391649197155068
75,0.04758913199925163
76,0.6539960309778041
77,0.8307235994080016
78,0.9531855829380259
79,0.9417097922217765
80,0.9479411616515093
81,0.9006800006890967
82,0.3596766119227862
83,0.45759982328832594
84,0.09448384867924797
85,0.9620729806424908
86,0.9620729806424908
87,0.9620729806424908
88,0.9620729806424908
89,0.9620729806424908
90,0.9620729806424908
91,0.9620729806424908
92,0.9620729806424908
93,0.9620729806424908
94,0.9620729806424908
95,0.9620729806424908
96,0.9620729806424908
97,0.9048773569107916
98,0.8326473057667219
99,0.743540627081233
100,0.6028934690643153
101,0.33940699535209173
102,0.048018691887541154
103,0.09443284296689136
104,0.954919643374584
105,0.954919643374584
106,0.954919643374584
107,0.954919643374584
108,0.954919643374584
