sample_idx,CKA
0,0.5369392715361458
1,0.6590602921702243
2,0.6902615156003509
3,0.5366046685223066
4,0.49652694083307125
5,0.37507368561104637
6,0.22131937714009486
7,0.4888673073956805
8,0.672327219919824
9,0.2548740281307106
10,0.18418945722596614
11,0.1968829000692357
12,0.30741883933129877
13,0.7598935732856638
14,0.726149787724315
15,0.3141167763142667
16,0.5012021109373398
17,0.6856720554653177
18,0.7464098874001412
19,0.7119955981407657
20,0.4764517031764278
21,0.30636744619946854
22,0.12561332815172466
23,0.1677723249847014
24,0.3398482343290864
25,0.6713294931579827
26,0.7337782648917298
27,0.8584666103600647
28,0.807807376742763
29,0.2277298932475389
30,0.6170427054498496
31,0.8220726810620539
32,0.7244676688276697
33,0.7671212497677209
34,0.7206859954550501
35,0.7626744266209189
36,0.6908581620716784
37,0.5641512784871516
38,0.4434726253711081
39,0.5895018776062553
40,0.7484458747788303
41,0.7518262595906371
42,0.7628598933735513
43,0.6337770782501464
44,0.7214350366801248
45,0.5146425627475928
46,0.19954753926497248
47,0.1447877375426897
48,0.11976514839682673
49,0.19858176237151537
50,0.6325274915543361
51,0.7000405655796365
52,0.43769358470396513
53,0.17435735965834664
54,0.1290697429929395
55,0.36970299605757273
56,0.7433718271096235
57,0.5578563438980277
58,0.4235985291791906
59,0.5059045862193746
60,0.49982115440994457
61,0.37623893730010805
62,0.3531104418132851
63,0.6250077115117584
64,0.8430364369782051
65,0.7576733827367492
66,0.5040061496177415
67,0.49533859802364233
68,0.6183032087986129
69,0.8348026925573243
70,0.3192286856752289
71,0.43792592086344007
72,0.682469949709037
73,0.8032868303819642
74,0.8800487187753895
75,0.6574280796926857
76,0.5255999040454865
77,0.2907740949979214
78,0.3412935894900463
79,0.3314240233006047
80,0.18949991998560345
81,0.09541300099535643
82,0.22962780430744822
83,0.16743532515172477
84,0.12454080955431124
85,0.2964616410073174
86,0.4469816120389325
87,0.8576722888059145
88,0.6727361979779443
89,0.3642431861685004
90,0.19564747498791268
91,0.2526789893003807
92,0.5702041709180494
93,0.471369725542198
94,0.265923674705855
95,0.20402689585969758
96,0.07128451185511098
97,0.14543375806372438
98,0.37927804593895076
99,0.44799762021107803
100,0.5334467807350896
101,0.6059109276560345
102,0.5138196206967534
103,0.11438796902020298
104,0.42461652438627295
105,0.5258756885704112
106,0.6376757351828513
107,0.814190445875809
108,0.6644437248773531
109,0.7608742249541025
110,0.6923027795207266
111,0.7835167579909316
112,0.5870702562354798
113,0.24953616135601553
114,0.2144226732701192
115,0.20922986875990668
116,0.11644147839147312
117,0.4684875147450632
118,0.7318179306786079
119,0.6170409542440325
120,0.2796293728354303
121,0.29920899587207195
122,0.3404069341531386
123,0.14571446477073913
124,0.1692802586782275
125,0.167389645554874
126,0.22511429198627897
127,0.3952874237761689
128,0.2291169571652315
129,0.7787026684572527
130,0.8386650594942706
131,0.38802749866066544
132,0.12237861808087913
133,0.16880043264419287
134,0.3431875814368124
135,0.6800597849116952
136,0.8796132134259093
137,0.8155705644092444
138,0.6509769360941324
139,0.5114002540425429
140,0.8297417835334847
141,0.7097169851052858
142,0.5331629873232753
143,0.2063392331184083
144,0.0675963925914006
145,0.27575655625325635
146,0.5669758476281874
147,0.8398224961889948
148,0.6401257967843942
149,0.4503934603384677
150,0.6137248527516281
151,0.8198091176756253
152,0.7927901732093383
153,0.4570236763455573
154,0.28437540331657163
155,0.21686445004691113
156,0.6884709269703758
157,0.8377990649198674
158,0.5635512198632853
159,0.3130017815638383
160,0.629652628509049
161,0.4443668377670592
162,0.2783766239068889
163,0.2645733229807222
164,0.21275374997879637
165,0.12902720057876726
166,0.3104830230693313
167,0.7182010904489917
168,0.8631034681268532
169,0.8869394756477602
170,0.662833221992901
171,0.8364617829799432
172,0.5026293699458169
173,0.2562804570724493
174,0.20512716362752337
175,0.3899450909992205
176,0.6910083795056006
177,0.8337661256649147
178,0.42059633983963096
179,0.258874149687513
180,0.34657265286258054
181,0.2402699913315286
182,0.5398432980016807
183,0.7776823501893343
184,0.2440337797513067
185,0.21612946347562634
186,0.2640762319526757
187,0.3363153463689955
188,0.17108398171497807
189,0.15741518206892657
190,0.43100781304125624
191,0.5209849505744856
192,0.39429455176139283
193,0.2141267131699589
194,0.21343822981008054
195,0.6533789711899144
196,0.6752079768312798
197,0.37237058972716597
198,0.3030869105777093
199,0.3256727828742809
200,0.433259110491527
201,0.8459969485222909
202,0.5717801795097718
203,0.15323929408758052
204,0.11829775140549437
205,0.3225790238030083
206,0.5293932422409255
207,0.6924502920446097
208,0.606801816037772
209,0.18622971060432503
210,0.0805999584559478
211,0.3968794939557746
212,0.5912456707255518
213,0.7934867939549524
214,0.924154372488343
215,0.8041114692504456
216,0.815442078466392
217,0.40251307597007424
218,0.08985358795417919
219,0.29974866652347687
220,0.8377103645246322
221,0.5781167534286076
222,0.34432777257357394
223,0.133574481081292
224,0.16309200259176138
225,0.25094238571065297
226,0.6680555750461445
227,0.5230420237661368
228,0.29894548783605523
229,0.19099750221212652
230,0.13307016183397646
231,0.41531988627664984
232,0.6418807275298914
233,0.730200185419143
234,0.7467742290143928
235,0.7836999578919647
236,0.7061440475602737
237,0.7673213187239019
238,0.8421489091585744
239,0.5431271242107882
240,0.3452095263149736
241,0.2710536475244456
242,0.15958006044218587
243,0.27743395094827794
244,0.6349181614607073
245,0.6354610782999104
246,0.4024816236963086
247,0.39718689445847266
248,0.30632370284041655
249,0.289742495420217
250,0.534603200142914
251,0.609623555625668
252,0.48821001899296446
253,0.6058930041755185
254,0.7532028401863856
255,0.6481765045876173
256,0.6260702590466317
257,0.5784357226120502
258,0.3888177188153419
259,0.3073168093348623
260,0.3329581080524394
261,0.707425187197546
262,0.7500542522372664
263,0.6930193419241972
264,0.8023693088395298
265,0.7760212245944533
266,0.3146225932682797
267,0.17851452180443794
268,0.2512866313223041
269,0.18925909179744338
270,0.5522852522311933
271,0.8209000074255228
272,0.46071380420394326
273,0.09776080932694364
274,0.1483994329439704
275,0.3212009117298331
276,0.49219998052911695
277,0.6331248924502875
278,0.7128352376794305
279,0.8405946886258376
280,0.8208886608718284
281,0.5039585530600469
282,0.3593300517479697
283,0.6745707533932972
284,0.6969800421400039
285,0.4661470307802452
286,0.5732933908760329
287,0.7852285467216543
288,0.9347387433952132
289,0.7331617169933216
290,0.736835010545488
291,0.800877328604646
292,0.7840526535803454
293,0.5752847417727232
294,0.23858933028388385
295,0.3297083100563535
296,0.36987967951804823
297,0.7022814798299193
298,0.8788342211928901
299,0.8244582030856962
300,0.7547691641627376
301,0.7181719740105772
302,0.26199749604769984
303,0.2835450782314437
304,0.6407104709513055
305,0.5479713882073841
306,0.2492345798240755
307,0.29110313543165567
308,0.38529715212205506
309,0.23426448463554528
310,0.09596978502243136
311,0.35350331034479676
312,0.7645286170409806
313,0.530479009220169
314,0.1302085283255947
315,0.3249910082464694
316,0.5356504845432
317,0.44324016792911447
318,0.5170241351608658
319,0.7495743911027692
320,0.9035410190017177
321,0.8736071919019696
322,0.8885654633419597
323,0.36210155404722055
324,0.09202415452195722
325,0.5038814273210641
326,0.8056957535241741
327,0.926131624274251
328,0.885853383013299
329,0.8298853027087019
330,0.253119256465138
331,0.2792824569478324
332,0.5882055972562453
333,0.5944098879496962
334,0.44922894054096973
335,0.25036243023577276
336,0.08384674771509437
337,0.18240236760399942
338,0.40947340175561553
339,0.49669565795071124
340,0.4370307947750992
341,0.4943807026521295
342,0.42018399530884876
343,0.7685624201881697
344,0.42077247490393876
345,0.21450425909290016
346,0.23059344992745012
347,0.09271564854712178
348,0.15784075350921067
349,0.1735594036068867
350,0.20235076187314005
351,0.7276019613189256
352,0.7921492167927278
353,0.45226371720863034
354,0.34434973110924616
355,0.5007334580206488
356,0.6716672910252959
357,0.5247738688727891
358,0.058179438002707196
359,0.2322585881070507
360,0.2982813672870178
361,0.2452054981905195
362,0.33308069966335396
363,0.25471161889572125
364,0.4074727585077058
365,0.8684435841763404
366,0.814727948780215
367,0.3852519960379778
368,0.21273460777276965
369,0.47954992081490244
370,0.5718344682252592
371,0.5406665894333484
372,0.7238217713484033
373,0.6424925407818283
374,0.21961458891199737
375,0.2641519320083081
376,0.593719900666057
377,0.7953512672339569
378,0.723404524314788
379,0.6494423039137768
380,0.4515213670831698
381,0.7399986776755663
382,0.6755654285736231
383,0.6880306930721212
384,0.8806269759269025
385,0.7086822635693832
386,0.5761984911185749
387,0.37746594645482523
388,0.37824274189591767
389,0.7866506770250856
390,0.5681113804928744
391,0.21537033870696332
392,0.6589583745681236
393,0.8532508222419567
394,0.5921410142723217
395,0.5340121214479795
396,0.7026725517093362
397,0.8481031451330288
398,0.6812539583807785
399,0.689381241511362
400,0.2889857151818911
401,0.3968249135257442
402,0.38540755276591043
403,0.2941307179754863
404,0.11980920161793474
405,0.18865840132357692
406,0.19324746070827337
407,0.11781168190561786
408,0.16828145724006593
409,0.28279686206946664
410,0.48719948456647644
411,0.644049081503254
412,0.8502789804465269
413,0.4576568582891667
414,0.24898292257752086
415,0.7440196575484888
416,0.7961348854764883
417,0.39011889741740313
418,0.09535491639746818
419,0.12284414906022045
420,0.30980052427074223
421,0.3096176304723318
422,0.20521589517268535
423,0.3962534948776836
424,0.5320900031505005
425,0.753261985006027
426,0.8806913191524698
427,0.7826016815946759
428,0.41251707022854545
429,0.14908171454667496
430,0.23934002919033026
431,0.10505311707927334
432,0.29082480116837484
433,0.7306067994032153
434,0.7573221000117936
435,0.4410970235842778
436,0.16200279809145934
437,0.1797990756349399
438,0.36054794717909533
439,0.6726250416311739
440,0.48074541902277723
441,0.5445081258304153
442,0.6205637095220875
443,0.7067090952746728
444,0.8649638075700389
445,0.8891126700724894
446,0.8958356821119811
447,0.5580103851649378
448,0.19092842946516742
449,0.3740410414068769
450,0.696872554241524
451,0.4462317361508278
452,0.38612903016250466
453,0.27025252369850494
454,0.12699591786299114
455,0.25134718814681756
456,0.6559613098512602
457,0.728131834544014
458,0.8767140124826935
459,0.6524194035351885
460,0.1783096668431492
461,0.1223566702339346
462,0.23924715047846046
463,0.3346669841667711
464,0.3927394397136377
465,0.18874407155429274
466,0.3031642386942611
467,0.41179250024932257
468,0.5833737783141875
469,0.6501862519764066
470,0.7222724844259847
471,0.337895542744741
472,0.4161999244304466
473,0.44206088686754574
474,0.12998387443502257
475,0.08021302468290037
476,0.3024523140850872
477,0.31647216859823246
478,0.4853379216622947
479,0.7112343839151578
480,0.8291867797367345
481,0.3082528974723545
482,0.09411212733066476
483,0.26094169423804026
484,0.7739388205128456
485,0.6634631749023251
486,0.23618832820634328
487,0.19262173798961102
488,0.4980940632722618
489,0.761166048110593
490,0.401427673610807
491,0.8873559272246996
492,0.6348044801314257
493,0.24352748239676758
494,0.16313234688749212
495,0.6583218832362401
496,0.7902765501775747
497,0.2392714770186245
498,0.12735911035520897
499,0.2954651161822919
500,0.35585052193193767
501,0.18883298001964022
502,0.12509133681808127
503,0.12563486713946292
504,0.18026280563434272
505,0.19064020807753168
506,0.12920090772361958
507,0.25151766610699466
508,0.30921691720700106
509,0.4707032701283943
510,0.5742172558344075
511,0.678107297558994
512,0.6010993778862423
513,0.12325116813734627
514,0.21504947126783158
515,0.5789085603141809
516,0.7458775738298452
517,0.8818280788905564
518,0.7333686608167428
519,0.6086012393480006
520,0.351329822843401
521,0.17747443349738978
522,0.38058724294795143
523,0.22951743397678037
524,0.626493848454579
525,0.8784941650698427
526,0.7678044126205583
527,0.500061772201976
528,0.5776800134319002
529,0.6465571487818744
530,0.6306492943755272
531,0.38812357821793986
532,0.3967330031674876
533,0.3143798475284122
534,0.14376047665375835
535,0.3583902460866276
536,0.7709273095067211
537,0.45698504626077496
538,0.09547372464415838
539,0.1522356311926064
540,0.37729895362904664
541,0.44055501178246326
542,0.3941134114671673
543,0.4037650644934796
544,0.871868231812077
545,0.6329611048112576
546,0.2064767929934047
547,0.08790505267355964
548,0.27238223888564106
549,0.6159288220205231
550,0.8236091897049247
551,0.7382791335262845
552,0.597926106240575
553,0.416560942698751
554,0.12158989889460459
555,0.18895733622924116
556,0.2639739862736543
557,0.3465107071358857
558,0.7204098046970473
559,0.776765949070586
560,0.7569200247464518
561,0.9058690162961702
562,0.7851951425897631
563,0.6609003206899888
564,0.3281140184325092
565,0.6858738705879961
566,0.8164420156807531
567,0.28558026118583624
568,0.16642982518719418
569,0.3740976830505044
570,0.7432416608117389
571,0.8057241919662599
572,0.8790502048506939
573,0.7962732699148466
574,0.7860441926276257
575,0.2825556751912556
576,0.13414165441386783
577,0.16560697578504713
578,0.15467817488650548
579,0.37092526259788794
580,0.7578901238576619
581,0.7241775986332569
582,0.23568074531399252
583,0.08253437857830237
584,0.2174556511829182
585,0.361273316097638
586,0.3171134507919968
587,0.6503472046022035
588,0.8386379743957586
589,0.695597880923519
590,0.7916357641996363
591,0.8810292265991515
592,0.5688208242761839
593,0.17731323091956241
594,0.1167811486459901
595,0.41510249355050055
596,0.7838156358935957
597,0.48061387068897676
598,0.1281593608328725
599,0.1844282015634967
600,0.289800372408511
601,0.7903493900596802
602,0.5360737782720193
603,0.38243415855459284
604,0.4976087914280808
605,0.6693512029980758
606,0.7233622708895175
607,0.32283219763544546
608,0.4947494580792162
609,0.6843554866385408
610,0.5390008985018038
611,0.6101123668176929
612,0.538373515148168
613,0.407156030610766
614,0.2330383442266727
615,0.10558576057039581
616,0.15916375799356142
617,0.43486581064705554
618,0.8147724261045985
619,0.6345250959935074
