sample_idx,CKA
0,0.6583868667178526
1,0.8636117604610825
2,0.43984066678657496
3,0.5204282189146237
4,0.694798450553112
5,0.41341114888026353
6,0.3334194031552298
7,0.8236087250437782
8,0.9027433602770694
9,0.715759727747868
10,0.5457640310588656
11,0.5274556516512356
12,0.6987057495755891
13,0.4837832841966936
14,0.10351099312763667
15,0.08133262500780236
16,0.5549634333830572
17,0.6009491265963773
18,0.6332289575698011
19,0.6084578423478963
20,0.5153574676028241
21,0.3673528176387265
22,0.4906929441939889
23,0.6562148860439398
24,0.9027858507749758
25,0.8125734233784347
26,0.6188983866747086
27,0.5240617622166258
28,0.42523179374984144
29,0.19766361221937678
30,0.05821360387547281
31,0.25663650988507214
32,0.5864607690420276
33,0.6385197659831237
34,0.5535869180827055
35,0.5880880881381307
36,0.685595185537627
37,0.8501405665740827
38,0.5398227791625879
39,0.19956719678504076
40,0.24974089694911605
41,0.47239239647275544
42,0.4143050493265983
43,0.9031764993819614
44,0.8690192076413115
45,0.8863457894895069
46,0.68336442342
47,0.33589625233226694
48,0.29293726187479374
49,0.26008067192404594
50,0.1871402176519784
51,0.5759459122179837
52,0.6589831297351048
53,0.8210672727387995
54,0.8456168528569197
55,0.8877487192488319
56,0.9165708186066226
57,0.674482578239687
58,0.3175629355607449
59,0.673678058840586
60,0.5061824843913155
61,0.5122709069343321
62,0.7111024061574831
63,0.5675096109888361
64,0.46984054605728554
65,0.34889156091241513
66,0.2798444664020804
67,0.124137893845787
68,0.09119307006494903
69,0.558271716890244
70,0.8272014292118716
71,0.8486172224704969
72,0.6883507219696636
73,0.6459456581389045
74,0.5172545924786858
75,0.8764228797246525
76,0.8695551445621537
77,0.6046112950576283
78,0.4384107916557546
79,0.39219651992877
80,0.21340505338419102
81,0.21632267079236944
82,0.33423565910297537
83,0.28703880275154225
84,0.657411132380892
85,0.8984700075428946
86,0.7101466212327066
87,0.5956078821506194
88,0.4669874103059912
89,0.50834293194872
90,0.501815373464255
91,0.5645167819183544
92,0.604250343437805
93,0.5787111585984615
94,0.6028650753623113
95,0.5085463052077364
96,0.3574123318993424
97,0.7802540349125372
98,0.7749442781770054
99,0.6463931282262774
100,0.5497118430293716
101,0.3138680941231874
102,0.4435115475225807
103,0.510464144144785
104,0.30518199718221584
105,0.6890507572568959
106,0.8741713736858252
107,0.7138663114135941
108,0.37337332057112926
109,0.216024024406691
110,0.4913432281955974
111,0.8373542689291911
112,0.9037423129677369
113,0.743783087717298
114,0.45696865518637175
115,0.1929810817184836
116,0.14966811540512004
117,0.18893936662839805
118,0.6049644829970386
119,0.7015784111512933
120,0.7676674477776019
121,0.8024759181093757
122,0.5249442138266448
123,0.5280037341321933
124,0.9116844603282338
125,0.8147894017401731
126,0.5019259907929986
127,0.4669608987491113
128,0.7920570149894749
129,0.8966605340476691
130,0.7369063738505911
131,0.9005542116168959
132,0.5688617683578228
133,0.30600568674931583
134,0.517497342070429
135,0.9200885920388795
136,0.8062385250877828
137,0.4687532874352154
138,0.3610151248385558
139,0.7811643598037
140,0.8836265943204751
141,0.60582699001741
142,0.3457958821636493
143,0.2942508771183895
144,0.4986039236569657
145,0.86496965608764
146,0.8870502692561687
147,0.6819188337691431
148,0.5580144652951691
149,0.29743382987966893
150,0.15800740737719787
151,0.13413935962138646
152,0.15403029431362647
153,0.7745889798406577
154,0.8209042701659095
155,0.8636426606745439
156,0.6878316486920746
157,0.37883559320747884
158,0.23170336899265498
159,0.400536041799776
160,0.8583768073108974
161,0.37958366438884583
162,0.3170710387489688
163,0.5396175062538067
164,0.5618294109930129
165,0.5637140185876817
166,0.41652437628154804
167,0.3362786227849479
168,0.9115177441948282
169,0.8911658502525077
170,0.6968636042281606
171,0.19499901794175412
172,0.4478400027900523
173,0.8188177982343399
174,0.8307390379035977
175,0.7993164215668513
176,0.467627639719677
177,0.4196110933937123
178,0.4935517965787247
179,0.8583701543238305
180,0.5448208138485626
181,0.5477571666981282
182,0.9153338647515545
183,0.9262633543353146
184,0.8250255145770593
185,0.5214822889061195
186,0.36599360070137466
187,0.47163623233242924
188,0.5819339480567448
189,0.6061852113255393
190,0.4504452548008496
191,0.3429238877292451
192,0.5039757018456862
193,0.48192524145873605
194,0.33138578668227714
195,0.3373513746089274
196,0.17123431608740236
197,0.5098877035679557
198,0.7304655531408105
199,0.6252473052637886
200,0.36581716453444457
201,0.2072986439364639
202,0.3367940088920589
203,0.4493060326141669
204,0.9059520929923683
205,0.9091920384328065
206,0.802643157203109
207,0.6428508063526519
208,0.5800837104926485
209,0.8458725020737626
210,0.4712758854661241
