sample_idx,CKA
333,0.5574175809202822
334,0.39295052330734603
335,0.3898516898341261
336,0.18138262404662087
337,0.339966586409721
338,0.37389598845112915
339,0.5904062921489712
340,0.6022258492493318
341,0.3943212337397499
342,0.6620732319868179
343,0.701717360951619
344,0.5513111883101434
345,0.4319888044264356
346,0.45831816027619365
347,0.38676529062749365
348,0.20419246464615226
349,0.28184614828690546
350,0.3835615425171395
351,0.41223104466656835
352,0.36350410469126426
353,0.1913455327897543
354,0.2232352795146162
355,0.3340445577176232
356,0.35649865422660443
357,0.29377115329537573
358,0.4146794521879652
359,0.6129515150128021
360,0.5793974889986153
361,0.2549962710590157
362,0.33111150470703965
363,0.39627463011313535
364,0.6088095265466886
365,0.5796025095899656
366,0.5077129617786942
367,0.4084996893456674
368,0.3795698559579045
369,0.3359682257893949
370,0.27243510884739586
371,0.19739881571755946
372,0.4295210066149613
373,0.5900024875100378
374,0.456518970879759
375,0.24735331846585518
376,0.2894215742532237
377,0.3947285052790289
378,0.48355774466812285
379,0.4032991892678781
380,0.22923530420072713
381,0.20126804383039532
382,0.3155726142817995
383,0.3610736906954356
384,0.4234621226585872
385,0.505427986553695
386,0.5536739144259204
387,0.5500848829484264
388,0.4276416837650412
389,0.28204989787360557
390,0.1975287025138498
391,0.19752735408642408
392,0.6349984509121942
393,0.5343290164884452
394,0.5407971239015875
395,0.7504064611949108
396,0.6656927907145525
397,0.4059226864239939
398,0.4738548063728014
399,0.45621975200045173
400,0.2852462769198758
401,0.16018150903603257
402,0.15001818775818232
403,0.34009847099674895
404,0.5392304230069832
405,0.553949341142316
406,0.3909914290807054
407,0.27074938203296783
408,0.29833830159986363
409,0.4589034114692164
410,0.5383748839491749
411,0.73225292925826
412,0.6027963867453493
413,0.2416113724378739
414,0.24491919794436312
415,0.3391451475783108
416,0.3137776860301248
417,0.21143486279234147
418,0.4307963485875935
419,0.6482421990163703
420,0.5891548284221844
421,0.6259664546858437
422,0.5056768989006131
423,0.2644531235673304
424,0.14115565956029175
425,0.22459717707743332
426,0.1754619253107318
427,0.3809249586665837
428,0.7861515766618136
429,0.4513267010896256
430,0.729023856729759
431,0.9171279779488003
432,0.9012651075624762
433,0.7117015416249544
434,0.5415627055589309
435,0.5888843517601474
436,0.5607918636973805
437,0.3593997139841594
438,0.38924706904290884
439,0.30003152892126916
440,0.3132969245250993
441,0.4082059464277369
442,0.7267816867243464
443,0.36574385407698284
444,0.2534557892249466
445,0.48503809874689596
446,0.7306195999718691
447,0.3738070867269697
448,0.42222451297764996
449,0.47236331444128055
450,0.38314982833048505
451,0.20410344363707877
452,0.3535141102324795
453,0.5751036934923752
454,0.4571239130219944
455,0.367651904464127
456,0.32304653207912937
457,0.32414554523617756
458,0.32003763922178974
459,0.40508336368000675
460,0.3960785300724613
461,0.63163226232881
462,0.7053954006433802
463,0.8014729069463048
464,0.6696906863101435
465,0.22608474764674358
466,0.5884871608319713
467,0.3842712841730761
468,0.3410567770889501
469,0.24587325080110245
470,0.5029754073308734
471,0.6228760046350736
472,0.2693668015346008
473,0.15738548468878877
474,0.3572050853153239
475,0.6752031607123471
476,0.3750105353257185
477,0.45095349340070023
478,0.4878119202076877
479,0.474985564989547
480,0.27553086955166495
481,0.1249352982662697
482,0.37749912036625677
483,0.4604573215471467
484,0.47383326988522423
485,0.4522414733580966
486,0.29852168859102557
487,0.23857383666385445
488,0.34033433901558185
489,0.33632654972353027
490,0.33482059758881777
491,0.5416007653592868
492,0.5178014162573337
493,0.38247435928885865
494,0.23422444072457915
495,0.15244265431224624
496,0.44441248378201437
497,0.4023266914466852
498,0.4543742783570305
499,0.5396616734267935
500,0.5338946081419258
501,0.5290021295631429
502,0.38565258453298923
503,0.21032066328193422
504,0.16878734457839673
505,0.4116197634946861
506,0.7445286596719983
507,0.31134614765686497
508,0.43212276388224824
509,0.8264777481765725
510,0.6089455017174012
511,0.6645016815216493
512,0.5855093048030878
513,0.5595142742119833
514,0.5607924078594186
515,0.44288654521916204
516,0.14981461710466082
517,0.5595701311737193
518,0.5083326508971321
519,0.44033100308620143
520,0.40953630970906996
521,0.24904542685059305
522,0.3649245683147909
523,0.44447408137231614
524,0.5284470310532052
525,0.3041139005278175
526,0.2649705202362834
527,0.4751981620135698
528,0.5337139187029024
529,0.4723916084728107
530,0.21561298317634403
531,0.18680692795725984
532,0.2796532339694253
533,0.8003332619030915
534,0.5921626387768986
535,0.561508531015499
536,0.6025937479666752
537,0.4376261692397704
538,0.23245579368684943
539,0.2502874658695955
540,0.409484906410308
541,0.40760580334144614
542,0.44422416581024526
543,0.3013745063803529
544,0.15409231727081585
545,0.288284931925365
546,0.693466904104837
547,0.5818446495280196
548,0.8057722061388903
549,0.7143858005676453
550,0.7814957922022341
551,0.8536586567095441
552,0.38155224714874425
553,0.6231525588318356
554,0.7440335437409455
555,0.543940905692578
556,0.5405175023034461
557,0.5762629388776808
558,0.5573294942508467
559,0.4365317012077349
560,0.37543392722422486
561,0.40409106191911415
562,0.41519730102305763
563,0.3731334441536801
564,0.3635365014195949
565,0.20068059980900455
566,0.38822077654776366
567,0.6461006573375164
568,0.3946911664452547
569,0.4300589686324662
570,0.47015886163303644
571,0.43380981219102865
572,0.3158946822070584
573,0.17004465344219855
574,0.1802122295392362
575,0.29792627064099464
576,0.5411192504685243
577,0.5907094042731376
578,0.6491940518793318
579,0.5966802712557384
580,0.585094555337473
581,0.39860659584966684
582,0.4801566788305305
583,0.6140108573503689
584,0.5909015919798163
585,0.6212883341774389
586,0.4970556254709928
587,0.15721879985314247
588,0.5417809932389279
589,0.6924475843978647
590,0.3133792048194902
591,0.3073589926765088
592,0.5109484134162898
593,0.5076614497851484
594,0.458636494575443
595,0.30709855696081323
596,0.1734551158058567
597,0.24355644517580444
598,0.3983499918064449
599,0.45697814019294347
600,0.34178291548420225
601,0.2796823498899297
602,0.4120010889748479
603,0.5045121472176569
604,0.4418872046121408
605,0.34085452851414133
606,0.44466547780118393
607,0.6331420778396386
608,0.649175840914568
609,0.30367968569426895
610,0.4832352883118787
611,0.42700203424086036
612,0.4033026054834843
613,0.3839639401874647
614,0.3593244723808823
615,0.2725031963343725
616,0.2785900760499771
617,0.31906105949497887
618,0.4612039019906212
619,0.5423846852712171
620,0.3121737890339321
621,0.29708146466934926
622,0.5032588085277
623,0.43445044850389003
624,0.383271986095186
625,0.33604539462394967
626,0.3950599189016698
627,0.4959270312166032
628,0.4097148432146561
629,0.44453558048385855
630,0.47484546092202384
631,0.33986679762923755
632,0.24727844851014258
633,0.21778135017723232
634,0.5368734434352327
