sample_idx,CKA
0,0.24787184864397271
1,0.025052921772828363
2,0.09452869207717363
3,0.9550818048156056
4,0.9550818048156056
5,0.9550818048156056
6,0.8966732420023649
7,0.8176301437753704
8,0.7230285074719576
9,0.5687484036930786
10,0.30679801799793693
11,0.2597393711729796
12,0.9035353601310296
13,0.9568521217195255
14,0.8920856444341156
15,0.729983823504045
16,0.6038801179278437
17,0.8022688182110297
18,0.5280165579022948
19,0.2882957589712666
20,0.09443832142316322
21,0.8950395935630566
22,0.9512958418690943
23,0.952102659868404
24,0.9396710160683597
25,0.9371292218706504
26,0.6760899519602249
27,0.4085141069186139
28,0.8463335699362637
29,0.725288403823085
30,0.5795210127970212
31,0.2887833848310414
32,0.014303195569065785
33,0.09454507275598845
34,1.0237648317616919
35,1.0237648317616919
36,1.0237648317616919
37,0.8956386407559758
38,0.8159498924480146
39,0.817388615940656
40,0.7375565801246552
41,0.5916821507581507
42,0.6250700329677995
43,0.8919071791126989
44,0.8177704103928822
45,0.8047603039714636
46,0.590474836011827
47,0.312297103555077
48,0.11730144317022173
49,0.24559444275151487
50,0.09478090534682482
51,1.1353623806635984
52,1.1353623806635984
53,0.8945054352017354
54,0.8164322672326214
55,0.7261360491131827
56,0.5831420643105032
57,0.30277916378672676
58,0.019360474713503217
59,0.0947836570030478
60,0.8944471688583179
61,0.9440704705466896
62,0.9425821120222061
63,0.9351242763630835
64,0.9382766351438154
65,0.7555865111110954
66,0.09477942474694678
67,1.1353623806635984
68,1.1353623806635984
69,1.1353623806635984
70,1.1353623806635984
71,0.8945097437097989
72,0.8417591830015869
73,0.7568985138710973
74,0.6160740116588996
75,0.6306986676647837
76,0.797018349223895
77,0.43639263888455804
78,0.5667961503438279
79,0.24559444275151487
80,0.09478090534682482
81,0.8945211337221094
82,0.8444556427960623
83,0.7636789470725929
84,0.6289239339160503
85,0.3758345956631388
86,0.43742642831673617
87,0.09470213976137964
88,1.0
89,1.0
90,0.8954811754503108
91,0.8188437824337026
92,0.7242284082058974
93,0.5668474708909463
94,0.899162410059021
95,0.9239946041695853
96,0.7244528912292734
97,0.566922236138309
98,0.24556381752625123
99,0.09473437091125958
100,1.1354063757814499
101,1.1354063757814499
102,1.1354063757814499
103,0.8950395935630568
104,0.8173565363088692
105,0.7275548427194438
106,0.5877754435411393
107,0.2950500328265617
108,0.09146611835338359
109,0.6768751691283332
110,0.24548189488938255
111,0.9081313120785268
112,0.816211281973524
113,0.7218773802270047
114,0.762687520504371
115,0.8744945491733154
116,0.9095460568141646
117,0.640881115348447
118,0.36264342851718134
119,0.16207923259040358
120,0.2229754178832143
121,0.566829532106524
122,0.24560312638104764
123,0.09476835797482597
124,1.1353823984628715
125,1.1353823984628715
126,1.1353823984628715
127,0.8947189218907597
128,0.818070397769378
129,0.7237363508011609
130,0.5667547418518054
131,0.2456454538307764
132,0.09474778743341483
133,1.0237611599660574
134,1.0237611599660574
135,0.8953640044835778
136,0.8187375471799215
137,0.7241701228069606
138,0.5668549282921547
139,0.24564006797438165
140,0.6417382395833392
141,0.8189622977465617
142,0.8240547341061681
143,0.7389095553174141
144,0.602248255477605
145,0.4463959951537999
146,0.27270936901369325
147,0.11870151512365312
148,0.8894454081160704
149,0.812050402537539
150,0.7422205288435685
151,0.7643365302583235
152,0.6638017087537428
153,0.3609489819613687
154,0.141653123222103
155,0.7237865539815695
156,0.5667766847702065
157,0.24565346501835028
158,0.9304133345878882
159,0.8182391820577666
160,0.7238307767730057
161,0.5667852642755631
162,0.24558929490564152
163,0.09481733796638558
164,1.0
165,0.8939389252606316
166,0.8748004595666952
167,0.8028616081568137
168,0.7496607359319519
169,0.6278567939948074
170,0.5224435337938269
171,0.6432557723949031
172,0.0926266690018418
173,0.06541181179379363
174,0.9478398272073231
175,0.8959809403714349
