sample_idx,CKA
0,0.20252470606174766
1,0.08541345853038762
2,0.2072766636073622
3,0.2971329226445446
4,0.24485756933736536
5,0.24276971676964165
6,0.2889801049022732
7,0.28885314391316985
8,0.18013911679727113
9,0.12432041556471274
10,0.0746774458238968
11,0.1571343798470236
12,0.382676749371616
13,0.6348035051997034
14,0.5863816559767931
15,0.514482846907309
16,0.25957882240898744
17,0.061802981652535616
18,0.14871919946793621
19,0.3966499248132067
20,0.1793972131944387
21,0.38357856589370576
22,0.38360907647410636
23,0.4564952466384431
24,0.5118707704269677
25,0.5560146350877323
26,0.6567586369641215
27,0.7649136476730919
28,0.35081875630965265
29,0.639589963706391
30,0.7488005915033914
31,0.74517652508982
32,0.41580160200687266
33,0.2491959677060822
34,0.27608710863542907
35,0.3686046723262606
36,0.4349076481278673
37,0.7160904207964975
38,0.4065705179318809
39,0.13054264442950447
40,0.2729774546770891
41,0.3856874032090528
42,0.3318673117567891
43,0.703216968501523
44,0.7903947844925288
45,0.5313027820841828
46,0.20978395153535756
47,0.14448809636365478
48,0.19532858055380387
49,0.39192055018643723
50,0.7356459690882925
51,0.9255262335713816
52,0.5161990944949937
53,0.1819107396979629
54,0.44372606246294266
55,0.20606997228416257
56,0.8062949070504564
57,0.7988759217111139
58,0.3990355838395928
59,0.09768609984421683
60,0.11927736160699909
61,0.3616503547234624
62,0.761486038316143
63,0.8474723487156349
64,0.752412686762677
65,0.6675826419708883
66,0.2861589940555599
67,0.03543014199802663
68,0.1861943011079651
69,0.406443385324025
70,0.5405706608352706
71,0.8042231080423696
72,0.5794600956334814
73,0.448977076814595
74,0.3232678179282792
75,0.4068089279416047
76,0.5744496474789123
77,0.6334766778774028
78,0.748776630040338
79,0.331568628628346
80,0.7430973777604222
81,0.7365208679801429
82,0.48390188459032113
83,0.45713599061623855
84,0.24240771279554973
85,0.23903338419311393
86,0.16624916655457422
87,0.3156139068694416
88,0.33505032489430175
89,0.12317462917937405
90,0.22486287145423844
91,0.5612150779231029
92,0.6395658556468831
93,0.4417794263598216
94,0.17491625240760278
95,0.06245096778542125
96,0.16801153193831142
97,0.2109194634370125
98,0.26889002896539915
99,0.4013445694666905
100,0.40937246355098433
101,0.43976389802603166
102,0.7856967043723284
103,0.8995792616520851
104,0.86922327556027
105,0.8544509826361397
106,0.8284450745750704
107,0.33362729758921894
